0 0 0 0 0 0 0 0 0 0 0 
32 0.000118205 0.00073781 -0.000561844 -0.000170226 -0.000148619 0.000236315 0.000123879 0 0 0 
64 0.000111344 0.000364187 3.88072e-05 0.000846248 0.000270354 6.02537e-05 0.000116688 0 0 0 
96 0.000111665 0.000754731 -0.00032533 0.000557398 0.000135536 0.000118366 0.000117025 0 0 0 
128 5.09656e-05 0.000380396 -0.000218977 0.00060442 0.000193059 3.49965e-06 5.34121e-05 0 0 0 
160 9.34675e-05 0.000328952 7.58225e-05 0.000467073 0.000288434 2.12075e-05 9.79536e-05 0 0 0 
192 -1.34045e-05 -0.000155207 0.000198152 0.000261402 9.05966e-05 -4.47904e-05 -1.4048e-05 0 0 0 
224 -4.20357e-05 0.000576718 -0.000401347 0.000310967 2.24932e-06 -5.32507e-05 -4.40539e-05 0 0 0 
256 1.04669e-05 0.000279859 -0.000342245 0.000439435 -5.69027e-05 4.16422e-05 1.09692e-05 0 0 0 
288 1.59622e-05 4.10769e-05 -0.000280361 -9.16539e-05 -8.01888e-05 6.67973e-05 1.6728e-05 0 0 0 
320 -7.86438e-05 0.000252994 -0.000568099 -0.000237907 -0.000262696 6.89893e-06 -8.24187e-05 0 0 0 
352 -7.75162e-06 -0.000190723 -0.000755693 0.000601506 -0.000252843 9.90685e-05 -8.12388e-06 0 0 0 
384 0.000114266 0.000297466 -0.000623258 0.000511451 -8.59042e-05 0.000223716 0.000119751 0 0 0 
416 1.76924e-05 -0.000326302 -0.000655871 0.000240968 -0.00031781 0.000160376 1.85415e-05 0 0 0 
448 1.84485e-05 -0.000549326 1.45393e-05 0.000527224 -3.44975e-05 5.07929e-05 1.93342e-05 0 0 0 
480 -3.12908e-05 -0.000826663 -0.000811221 0.000455912 -0.000527584 0.000158169 -3.27927e-05 0 0 0 
512 4.12991e-05 0.000345813 -0.000622385 -8.06962e-06 -0.000213782 0.00013198 4.32813e-05 0 0 0 
544 6.01023e-05 -0.000348565 -0.000530025 0.000316402 -0.000274645 0.000189904 6.29871e-05 0 0 0 
576 6.89288e-05 0.000229706 -0.000277677 9.32906e-05 -7.922e-05 0.00014081 7.22372e-05 0 0 0 
608 3.38521e-05 -0.000270492 -0.000215207 0.000725099 2.4262e-05 4.82576e-05 3.54768e-05 0 0 0 
640 0.000119459 -6.94532e-05 -0.000310731 0.000426493 -1.59761e-05 0.000181549 0.000125193 0 0 0 
672 0.000123949 0.000113941 -0.000291745 0.000736002 0.000105491 0.000153529 0.000129898 0 0 0 
704 3.26267e-05 -0.000179926 -0.000102903 0.000690318 8.51144e-05 3.03137e-05 3.41927e-05 0 0 0 
736 8.90479e-05 -0.000249386 -0.000400526 0.00077582 -9.74773e-05 0.00019409 9.33225e-05 0 0 0 
768 0.000120065 5.26634e-05 -0.000117189 0.00064881 0.000156687 0.000129802 0.000125828 0 0 0 
800 -0.000102295 -0.000110048 -0.000177031 -0.000277926 -0.00016453 -6.38967e-05 -0.000107206 0 0 0 
832 -1.75073e-06 -0.000144029 -0.000311923 0.000123571 -0.000177535 8.79965e-05 -1.83469e-06 0 0 0 
864 6.71801e-05 -0.00037257 -0.000160406 0.000279771 -0.000108679 0.000153962 7.04051e-05 0 0 0 
896 6.13937e-05 -0.000416883 -0.000212069 0.000107096 -0.000162604 0.000164584 6.43407e-05 0 0 0 
928 8.02094e-05 -0.000159061 -0.000149079 -0.000480155 -0.000150886 0.000179029 8.40593e-05 0 0 0 
960 9.2422e-05 -0.00118784 0.000731778 0.000527701 0.00020344 4.93029e-05 9.68583e-05 0 0 0 
992 0.000187942 -0.00101171 0.000183183 0.000255421 -5.50318e-05 0.000312901 0.000196964 0 0 0 
1024 3.55803e-05 -0.0011777 0.000159758 -0.00103244 -0.000496808 0.000267381 3.72883e-05 0 0 0 
1056 0.000191111 -0.00124403 0.000173029 -0.000957562 -0.000409124 0.000444373 0.000200285 0 0 0 
1088 0.000181719 -0.00152046 0.000525517 -0.00105353 -0.000282286 0.000386477 0.000190441 0 0 0 
1120 0.000325632 -0.00199693 0.000830484 -0.00127463 -0.000316814 0.000607804 0.000341262 0 0 0 
1152 0.000403814 -0.00195111 0.000898229 -0.000871686 -0.00022574 0.000686681 0.000423197 0 0 0 
1184 0.000424946 -0.00245912 0.000887115 -0.000479224 -0.000227991 0.000727614 0.000445343 0 0 0 
1216 0.000417576 -0.00245647 0.00107099 -0.000785282 -0.000245814 0.000716373 0.000437619 0 0 0 
1248 0.000296455 -0.00216645 0.000992376 -0.000747344 -0.000209848 0.000532775 0.000310684 0 0 0 
1280 8.1837e-05 -0.00250364 0.00103529 -0.001176 -0.000351085 0.000267582 8.57653e-05 0 0 0 
1312 -0.000313034 -0.00225093 0.000245874 -0.000695476 -0.000597928 -0.000205562 -0.000328059 0 0 0 
1344 -0.000635531 -0.00197983 0.00047171 -0.00123214 -0.000585212 -0.000650864 -0.000666036 0 0 0 
1376 -0.00115707 -0.00226628 -0.000481196 -0.0014096 -0.00111444 -0.00121103 -0.00121261 0 0 0 
1408 -0.00176448 -0.00262445 -0.00099053 -0.0018564 -0.00159322 -0.00191396 -0.00184918 0 0 0 
1440 -0.00212771 -0.00272634 -0.00156014 -0.00246476 -0.00203438 -0.00226549 -0.00222984 0 0 0 
1472 -0.00225697 -0.00269806 -0.00188612 -0.00225487 -0.002186 -0.00240005 -0.0023653 0 0 0 
1504 -0.00228398 -0.00304323 -0.00197091 -0.00234698 -0.00228848 -0.00239466 -0.00239361 0 0 0 
1536 -0.00194796 -0.00305793 -0.00122985 -0.00275629 -0.00204889 -0.00201953 -0.00204146 0 0 0 
1568 -0.00170876 -0.00354254 -0.00100499 -0.00241481 -0.00202536 -0.00167481 -0.00179078 0 0 0 
1600 -0.00139124 -0.00322206 -0.000574582 -0.0022563 -0.00165655 -0.00134537 -0.00145802 0 0 0 
1632 -0.00109736 -0.00352932 -2.0531e-05 -0.00247221 -0.00144603 -0.000982957 -0.00115003 0 0 0 
1664 -0.000902657 -0.00306383 0.000164916 -0.00197781 -0.00115392 -0.000826506 -0.000945985 0 0 0 
1696 -0.000729901 -0.00340745 0.00013436 -0.00124575 -0.00103466 -0.000614374 -0.000764936 0 0 0 
1728 -0.000734382 -0.00304938 0.000356326 -0.0014949 -0.000913427 -0.000670275 -0.000769632 0 0 0 
1760 -0.00069515 -0.00220698 0.000271897 -0.00111412 -0.000639098 -0.000715543 -0.000728517 0 0 0 
1792 -0.000889846 -0.0027097 -0.000178195 -0.00142272 -0.00104336 -0.000859204 -0.000932558 0 0 0 
1824 -0.000824083 -0.00257107 -0.000327607 -0.00126177 -0.00115106 -0.000716026 -0.000863638 0 0 0 
1856 -0.000800415 -0.00194461 -0.000372091 -0.00118639 -0.0010101 -0.000744692 -0.000838835 0 0 0 
1888 -0.000755709 -0.0025465 0.000129853 -0.000657175 -0.000718972 -0.00079396 -0.000791983 0 0 0 
1920 -0.000854839 -0.00199939 -0.000332921 -0.000548261 -0.00080798 -0.000892145 -0.000895871 0 0 0 
1952 -0.000704422 -0.00179021 -0.000230579 -0.000762579 -0.000803543 -0.00069048 -0.000738234 0 0 0 
1984 -0.000612567 -0.00229275 0.000464171 -0.000209834 -0.000373113 -0.000725402 -0.00064197 0 0 0 
2016 -0.000529713 -0.00166011 -0.000303337 -0.000165328 -0.000601287 -0.000503405 -0.000555139 0 0 0 
