0 0 0 0 0 0 0 0 0 0 0 
32 -5.08333e-06 -0.000306613 4.3803e-05 -1.336e-05 8.05691e-06 -6.35884e-05 -1.03045e-05 1.68894e-05 2.07429e-06 2.42975e-05 
64 9.54098e-06 -0.000176925 9.46186e-05 -4.0967e-05 2.7673e-05 -2.82183e-05 1.30951e-05 -5.41477e-06 2.02376e-06 -9.13369e-06 
96 6.16135e-06 -0.000388989 7.81541e-05 1.66521e-05 3.98618e-05 -4.6304e-05 1.63768e-05 -3.68285e-05 1.00969e-06 -5.57472e-05 
128 1.25205e-05 -1.1639e-05 8.23338e-05 2.46008e-05 5.44101e-05 -4.53812e-05 2.89902e-05 -5.67887e-05 1.91759e-06 -8.61414e-05 
160 2.87971e-05 -0.000181055 -4.49597e-07 0.000161692 6.70782e-05 2.67946e-05 5.91403e-05 -9.88968e-05 -2.84103e-06 -0.000146924 
192 2.48972e-05 0.000115245 8.11134e-05 0.00013791 0.00010483 -2.89333e-05 7.67237e-05 -0.000193206 -4.87408e-06 -0.00028737 
224 1.94971e-05 -5.94446e-05 8.21267e-05 0.000120143 9.52372e-05 -1.74103e-06 7.52498e-05 -0.000215129 -5.35615e-06 -0.000320015 
256 4.12007e-05 -0.000103361 7.46738e-05 0.0001777 0.000115037 5.29014e-05 0.000101683 -0.000213328 3.23985e-06 -0.000321611 
288 6.35794e-06 -0.000111679 0.000133117 0.000167376 0.0001437 -0.000202713 5.51717e-05 -0.000199067 -5.13648e-06 -0.000296031 
320 9.90145e-07 9.32481e-05 4.61077e-05 0.000138824 8.63643e-05 -0.000100179 4.2879e-05 -0.000175292 -7.53044e-07 -0.000262561 
352 -1.10243e-05 -0.000509415 9.50265e-05 0.000147794 0.000107787 -0.000179537 3.59568e-05 -0.000208736 4.53988e-06 -0.000315375 
384 -2.86541e-06 -0.000183291 5.05766e-05 0.000139722 8.63875e-05 -8.29436e-05 4.54036e-05 -0.000205997 -3.95132e-06 -0.000307019 
416 5.79545e-06 -9.05914e-05 0.000113887 0.000140566 0.000121382 -0.000134708 5.45664e-05 -0.000199449 -6.99288e-06 -0.000295677 
