0 0 0 0 0 0 0 0 0 0 0 
32 6.43579e-05 8.69326e-05 2.24667e-05 -0.000118603 2.77471e-05 8.09458e-05 6.68195e-05 8.15467e-06 6.61482e-06 9.6939e-06 
64 -3.11322e-06 -3.29673e-06 2.88215e-05 0.0004235 8.86361e-06 -1.40092e-05 -6.59606e-06 7.64191e-05 2.64636e-05 0.000126375 
96 -2.1148e-05 -0.000293511 0.000204479 -0.000823937 -7.94951e-05 -5.836e-06 -2.29982e-05 2.11021e-05 1.39898e-05 2.82138e-05 
128 -1.90357e-05 -7.43743e-05 0.000190468 -0.000263388 1.50256e-05 -3.16604e-05 -2.08555e-05 2.25225e-05 5.67025e-06 3.93748e-05 
160 -3.31123e-06 0.000137199 0.000147392 -0.000649128 4.61957e-05 -1.51225e-05 -2.27422e-06 -2.69852e-05 3.57877e-06 -5.75496e-05 
192 3.03524e-05 0.000196991 6.16429e-05 -0.000404791 7.36884e-05 2.47064e-05 3.43492e-05 -6.09005e-05 5.39076e-06 -0.000127193 
224 -3.65305e-06 0.000195993 3.12027e-05 -0.000605761 3.95485e-05 -1.47176e-05 -1.60082e-06 -5.05054e-05 1.43641e-05 -0.000115376 
256 -1.99709e-05 0.000177012 -4.24955e-05 -0.000924665 -1.0725e-05 -2.01049e-05 -1.92114e-05 -3.73058e-05 -5.19813e-07 -7.40923e-05 
288 -1.34799e-05 -3.47466e-05 -4.95057e-05 -0.000394349 -7.97506e-05 5.57104e-06 -1.40825e-05 2.80632e-07 -4.51202e-06 5.07287e-06 
320 0.000102116 0.00027299 -3.44459e-05 3.24822e-05 9.66253e-05 0.000110558 0.00010671 -2.7741e-06 5.53117e-06 -1.10802e-05 
352 1.09313e-06 -3.03316e-05 -0.000209658 0.000386799 -0.00011181 3.72934e-05 1.30762e-06 -3.79221e-06 1.76048e-05 -2.51885e-05 
384 9.70606e-06 7.40285e-05 2.42232e-06 -0.000839048 -4.26512e-05 2.44331e-05 8.58036e-06 3.54172e-05 2.06864e-05 5.01484e-05 
416 -4.20652e-05 -0.000142167 3.6366e-05 -0.000392268 -0.000112649 -2.77856e-05 -4.57303e-05 4.16303e-05 6.5276e-06 7.6733e-05 
448 7.99036e-06 8.61434e-05 4.30426e-05 -0.000742479 -1.86381e-05 1.89992e-05 1.00922e-05 -3.99957e-05 4.07672e-06 -8.40694e-05 
