0 0 0 0 0 0 0 0 0 0 0 
32 5.58688e-05 -0.00105336 3.62819e-05 0.00131156 -0.000284384 0.000144588 7.27751e-05 -0.000330173 6.88175e-05 -0.000729162 
64 -4.03899e-05 0.00140207 2.707e-05 0.000883672 0.000635373 -0.000231935 -1.72895e-05 -0.00056786 3.60644e-05 -0.00117178 
96 -0.000173725 0.000695017 -0.000377906 -0.00344213 -0.000361011 -0.000143225 -0.00015687 -0.000558561 -4.17213e-05 -0.00107539 
128 -0.000186094 0.00057513 -0.000559214 -0.000566328 -0.000277198 -0.000232483 -0.000199186 0.000112857 1.561e-05 0.000210104 
160 -0.0002245 0.00165644 0.000226256 -0.00168355 0.000580062 -0.000507775 -0.000225411 -0.00020368 2.98586e-05 -0.000437219 
192 -0.000287246 0.00146538 -0.000508717 0.00219413 0.000355217 -0.000449289 -0.000245054 -0.00125064 7.4471e-05 -0.00257576 
224 -0.000269349 0.000132829 -0.00041142 -0.00129857 -0.000253018 -0.000265544 -0.000250449 -0.000700889 0.00012733 -0.00152911 
256 2.30309e-05 -0.000413204 0.00076363 -0.00158102 0.000335827 -7.57318e-05 2.48185e-05 -1.77711e-05 -4.2563e-06 -3.12832e-05 
288 -0.00034842 -0.000924029 0.000714797 -0.000662929 -6.00153e-05 -0.000460825 -0.000357043 -0.000151514 2.76891e-05 -0.000330716 
320 0.000283978 -0.00115069 -7.4571e-05 0.000196599 -0.000330338 0.000466804 0.000314504 -0.000413016 2.38172e-05 -0.000849843 
352 -0.000240775 -0.000970817 0.000448088 0.000457167 -5.47247e-05 -0.0002781 -0.000215279 -0.000822899 4.23878e-05 -0.00168818 
384 -0.000319061 -0.000547852 -0.000670656 0.000564282 -0.000514062 -0.000291946 -0.000306236 -0.000611872 -7.97749e-05 -0.00114397 
416 -0.000538112 -0.00073853 -0.00124557 0.00116141 -0.000970193 -0.000479865 -0.000548519 -0.000300506 -3.62089e-05 -0.000564802 
448 -0.000121631 -0.000622675 0.000827292 0.00322272 0.000370078 -0.000296471 -0.000113032 -0.000317958 8.57372e-05 -0.00072165 
480 -0.000684182 0.000653678 -0.00140616 1.54922e-05 -0.000622544 -0.000683252 -0.000663875 -0.00114782 0.000170375 -0.00246601 
512 -0.000517538 5.2631e-05 -0.00100833 -0.000994765 -0.000692728 -0.000434954 -0.000491633 -0.001109 0.000152477 -0.00237047 
544 -0.000634027 -0.000457181 -0.000512502 0.00036212 -0.000600093 -0.000655671 -0.000654274 -0.000171728 6.23148e-05 -0.000405763 
576 -0.000204507 -0.000448673 0.000636916 0.00402307 9.47418e-05 -0.000263546 -0.000194682 -0.000428822 2.94107e-06 -0.000860582 
608 -0.00031429 -0.00107903 -0.000806669 0.00330257 -0.000838082 -0.00014671 -0.000307022 -0.000480253 4.05922e-05 -0.0010011 
640 3.58278e-05 -0.00164779 0.000468565 0.00391027 -0.000429405 0.00017184 4.21442e-05 -0.000108378 3.74425e-05 -0.0002542 
672 0.000198987 -0.00101312 0.000609151 0.00176061 -0.000205056 0.000326902 0.000224445 -0.000382309 -5.17427e-07 -0.000764098 
704 -7.00937e-05 -0.00114543 3.31142e-05 0.00111097 -0.000506959 6.72985e-05 -3.36671e-05 -0.000901796 2.81973e-05 -0.00183179 
736 -2.16212e-05 -0.00209231 8.90675e-05 0.00297345 -0.000903188 0.000302763 2.99972e-05 -0.00120022 4.84943e-05 -0.00244893 
768 0.000430705 -0.000223208 0.000493423 0.00296706 0.000102318 0.000567842 0.000470357 -0.000474664 4.25551e-05 -0.000991881 
800 -0.000318288 -0.0016833 -0.00085112 0.00414426 -0.00096793 -0.000132593 -0.000306778 -0.000581072 0.000102735 -0.00126488 
832 0.000129369 -0.00191155 -0.000451748 0.000233119 -0.0011073 0.000479997 0.000137541 -5.71959e-05 6.65702e-05 -0.000180959 
864 -0.000448399 -0.00277751 0.000327445 0.00149339 -0.00113684 -0.000316714 -0.000463587 -0.000101636 5.32901e-05 -0.000256562 
896 0.000127465 -0.00115198 -3.41278e-06 0.00119954 -0.000661229 0.000353249 0.00015263 -0.000447131 7.52925e-05 -0.000969551 
928 -0.000585261 -0.00349379 0.000342251 -0.000512311 -0.00169374 -0.000315009 -0.000586733 -0.000551648 2.41585e-05 -0.00112745 
960 -0.000533373 -0.00312747 0.000847753 -0.00161672 -0.00112542 -0.000424203 -0.000530251 -0.000604647 3.73908e-05 -0.00124668 
992 -0.000427375 -0.00205342 0.00126719 -0.00191497 -0.00057258 -0.000367902 -0.000374999 -0.00162329 3.48625e-05 -0.00328145 
1024 -0.000127708 -0.00235958 0.00191204 -0.00166276 -0.000424628 4.60731e-05 -4.49838e-05 -0.00201656 -6.9222e-05 -0.0039639 
1056 -0.000127471 -0.00343486 0.0019325 -0.000256374 -0.000709897 0.000110702 -4.37604e-05 -0.00203887 -0.000227369 -0.00385036 
