0 0 0 0 0 0 0 0 0 0 0 
32 -1.79385e-05 0.000140379 1.53752e-05 9.97259e-05 8.09231e-05 -6.30652e-05 -1.48184e-05 -8.29373e-05 5.95987e-06 -0.000260731 
64 -3.41754e-05 0.000129316 9.52789e-05 -9.18294e-05 8.90107e-05 -9.43263e-05 -3.52901e-05 -1.0949e-05 -6.37448e-07 -3.1573e-05 
96 3.58531e-05 3.48103e-05 0.000145815 0.000142537 0.00010818 5.14901e-06 3.66514e-05 1.92275e-05 9.01286e-06 3.96554e-05 
128 2.69891e-05 9.16252e-05 0.000165647 -0.000139575 9.5425e-05 -6.35789e-06 2.60786e-05 4.59618e-05 1.63896e-05 0.000105106 
160 6.2313e-05 0.000152352 0.000107673 -0.000141331 8.98684e-05 4.13316e-05 5.79087e-05 0.000154068 1.86136e-05 0.000424977 
192 3.11199e-05 0.000258795 0.000132877 -0.000224359 0.000136936 -2.62101e-05 2.5133e-05 0.000155849 2.85507e-05 0.000410443 
224 3.79819e-05 0.000253605 9.34095e-05 -0.000167973 0.000124182 -1.66217e-05 3.08747e-05 0.000186053 1.93503e-05 0.000519456 
256 2.02609e-05 0.000306678 0.000174711 -0.000526105 0.000168475 -5.93298e-05 1.68654e-05 9.10028e-05 2.17658e-07 0.000272571 
288 -1.05463e-05 0.000101362 2.26157e-05 -0.000120878 6.68252e-05 -5.59133e-05 -1.44041e-05 6.98257e-05 2.03205e-06 0.000205412 
320 1.65891e-05 0.000221568 2.44167e-05 -0.000106875 9.19752e-05 -1.74091e-05 2.02063e-05 -5.8768e-05 9.00818e-06 -0.000194322 
352 -4.66339e-05 7.51969e-05 -5.4928e-05 -0.000281113 -1.11994e-05 -6.99251e-05 -4.86538e-05 -4.55141e-06 -1.46539e-06 -1.07226e-05 
384 3.77478e-05 0.000257228 6.84868e-05 1.90137e-05 0.000145943 -8.25215e-06 4.08596e-05 -2.70746e-05 6.49449e-06 -9.42136e-05 
416 4.88799e-05 6.68843e-05 0.000109516 -0.000117732 7.86414e-05 4.03113e-05 5.21349e-05 -1.89274e-05 1.63949e-05 -8.95732e-05 
448 6.37203e-05 0.000195645 5.94131e-05 -0.000197845 8.65729e-05 5.03058e-05 6.12044e-05 0.000116131 1.95066e-05 0.000309377 
480 2.06619e-05 0.000207159 0.000125198 -0.000280426 0.000100831 -3.19431e-05 8.97781e-06 0.000264083 2.91095e-05 0.000734029 
512 9.62727e-05 0.000271351 3.96792e-05 -0.000212752 0.000116402 7.8933e-05 8.86824e-05 0.000254402 2.81195e-05 0.000706967 
544 -2.63758e-05 1.78827e-06 0.000149566 -0.000855665 -1.04977e-05 -4.7302e-05 -3.95257e-05 0.000247584 5.66004e-06 0.00073143 
576 3.63784e-05 0.000272958 0.000129126 -0.00043866 0.000134384 -1.79294e-05 3.04725e-05 0.000159424 -1.88987e-06 0.000482049 
608 5.36397e-05 0.000263342 2.98139e-05 -0.000411288 7.6156e-05 4.14275e-05 5.30006e-05 6.6959e-05 7.64156e-06 0.000185593 
640 1.48782e-05 0.000251982 8.0694e-05 -0.000560508 7.66998e-05 -1.21995e-05 1.46156e-05 2.03572e-05 1.56166e-05 2.98372e-05 
672 3.79798e-05 0.000300901 4.83912e-06 -0.000133373 0.000119265 -2.59125e-06 3.51181e-05 9.76023e-05 8.30515e-06 0.000276195 
704 7.36065e-05 0.000338576 0.000106791 -0.00038447 0.000144792 4.36121e-05 7.19137e-05 0.000108872 1.54348e-05 0.000295746 
736 7.87809e-05 0.000326105 1.0334e-05 -0.000152051 0.000137022 4.83509e-05 7.43291e-05 0.000171529 1.585e-05 0.000482886 
768 0.000129394 0.000264857 0.000247083 -0.00037337 0.000200254 9.71102e-05 0.000127398 0.000170971 2.54497e-05 0.000462011 
800 5.11409e-05 0.000357474 0.000127641 -0.000366175 0.000169827 -8.7419e-06 4.52436e-05 0.000174004 2.44944e-05 0.000473023 
832 7.87981e-06 0.000288215 -2.21273e-05 -0.000605594 3.58589e-05 -4.89607e-06 4.53548e-06 7.7554e-05 1.32379e-05 0.000206186 
864 3.49117e-06 0.000289153 -7.6637e-06 -0.000462337 9.34681e-05 -3.05277e-05 7.65425e-06 -8.32362e-05 1.59724e-05 -0.000281654 
896 4.54206e-05 0.0001076 -0.000139696 -0.000335235 -3.34593e-05 0.000108873 5.65418e-05 -0.000186267 9.37933e-06 -0.00057756 
928 4.00612e-05 7.01874e-06 -0.000134902 -0.000573278 -9.5154e-05 0.000130704 5.18931e-05 -0.000206435 6.64999e-06 -0.000632606 
960 3.59524e-05 -6.85752e-05 -0.000182122 -0.000611522 -0.000154121 0.000167074 5.59059e-05 -0.000379743 -1.4137e-05 -0.00111096 
992 0.000103752 -8.97389e-05 -8.00281e-05 -0.000748016 -0.000151747 0.000267533 0.000123016 -0.000297588 -4.33271e-05 -0.00080611 
1024 8.27547e-05 -0.000440254 -8.37143e-05 -0.000646332 -0.000230167 0.000274883 0.000104904 -0.000378694 -6.59962e-05 -0.00100409 
1056 0.000128523 -0.000608017 6.76593e-05 -0.00103701 -0.000270007 0.000381274 0.00015997 -0.000526605 -9.09827e-05 -0.00139785 
1088 8.14972e-05 -0.000661354 -4.88016e-05 -0.000738403 -0.000317792 0.000338658 0.000113424 -0.000583646 -0.000126301 -0.00149834 
1120 0.000152902 -0.000728604 6.33269e-05 -0.000841308 -0.000273394 0.000424177 0.000186477 -0.00054659 -0.000146401 -0.00134697 
1152 0.000163882 -0.000659485 -3.61062e-05 -0.000749699 -0.000288332 0.000449594 0.000197785 -0.000542422 -0.000151713 -0.00132384 
1184 0.000132839 -0.00060516 5.70064e-05 -0.000949809 -0.00024371 0.000377805 0.000167117 -0.000581285 -0.000117379 -0.0015091 
1216 8.56412e-05 -0.000476482 -1.94842e-05 -0.000652908 -0.000196602 0.000282277 0.000116867 -0.000564892 -0.000104606 -0.00148547 
