0 0 0 0 0 0 0 0 0 0 0 
32 -1.73621e-05 0.000104618 -2.48841e-06 1.67132e-06 4.18476e-05 -4.9082e-05 -1.81954e-05 0 0 0 
64 -3.19672e-05 8.38903e-05 7.27219e-05 -0.000135143 5.47524e-05 -7.4847e-05 -3.35016e-05 0 0 0 
96 1.7447e-05 4.30023e-05 7.62834e-05 7.65981e-05 6.6736e-05 -6.83858e-07 1.82845e-05 0 0 0 
128 3.9615e-06 6.59105e-05 0.000114579 -0.000278094 4.61084e-05 -1.47129e-05 4.15147e-06 0 0 0 
160 5.00772e-05 0.000110103 3.24191e-05 -0.000129 3.94964e-05 5.76428e-05 5.2481e-05 0 0 0 
192 1.46865e-05 0.000197977 4.94753e-05 -0.000292475 7.22625e-05 -9.77042e-06 1.53915e-05 0 0 0 
224 3.88906e-05 0.000198243 6.27866e-05 -0.000236781 8.34548e-05 1.6096e-05 4.07575e-05 0 0 0 
256 1.83853e-05 0.000228504 0.000116157 -0.000348458 0.000120014 -3.30095e-05 1.92679e-05 0 0 0 
288 -8.35135e-06 0.000101818 -9.25895e-06 -9.6962e-05 4.26381e-05 -3.53646e-05 -8.75233e-06 0 0 0 
320 1.10141e-05 0.000132103 -3.47301e-06 -0.000166177 3.33448e-05 -1.10775e-06 1.15427e-05 0 0 0 
352 -4.44402e-05 3.08406e-05 -7.3254e-05 -0.000312161 -4.02898e-05 -5.3484e-05 -4.65733e-05 0 0 0 
384 2.00686e-05 0.000147505 3.67633e-05 4.38988e-05 8.55879e-05 -8.62129e-06 2.1032e-05 0 0 0 
416 1.89749e-05 5.46175e-06 8.16143e-05 -0.000130154 2.69195e-05 1.75321e-05 1.98857e-05 0 0 0 
448 4.39582e-05 0.000111038 3.87426e-05 -0.000141282 4.58572e-05 4.93449e-05 4.60682e-05 0 0 0 
480 -1.15508e-05 0.000141509 8.12241e-05 -0.000321741 4.24664e-05 -3.44645e-05 -1.21052e-05 0 0 0 
512 6.72168e-05 0.000128604 1.14283e-05 -0.00026915 3.85941e-05 8.833e-05 7.04433e-05 0 0 0 
544 -3.3936e-05 -7.06361e-05 0.000119218 -0.000596632 -4.16368e-05 -2.80496e-05 -3.5565e-05 0 0 0 
576 1.85278e-05 0.000161317 0.000121647 -0.00038108 7.99168e-05 -6.36699e-06 1.94171e-05 0 0 0 
608 2.35028e-05 0.000122192 3.08382e-05 -0.000445895 7.53666e-06 3.47739e-05 2.4631e-05 0 0 0 
640 -2.23332e-05 0.00012999 3.70319e-05 -0.000478001 3.82408e-06 -3.22512e-05 -2.34052e-05 0 0 0 
672 4.93325e-06 0.000179218 2.46999e-05 -0.000177708 6.61033e-05 -1.94148e-05 5.17028e-06 0 0 0 
704 1.62327e-05 0.000179204 6.79335e-05 -0.000424349 4.62731e-05 1.0378e-05 1.70119e-05 0 0 0 
736 1.7983e-05 0.000180935 5.83602e-06 -0.000283992 4.67998e-05 1.1034e-05 1.88461e-05 0 0 0 
768 8.12943e-05 0.000197932 0.000258917 -0.000424065 0.000154162 5.72247e-05 8.51965e-05 0 0 0 
800 1.12518e-05 0.000266603 9.21069e-05 -0.000372707 9.89052e-05 -2.42554e-05 1.17918e-05 0 0 0 
832 -9.78391e-06 0.000220537 2.18916e-05 -0.000438918 2.68696e-05 -2.21728e-05 -1.02535e-05 0 0 0 
864 -1.20554e-05 0.000232993 9.132e-05 -0.000409042 9.66142e-05 -6.24141e-05 -1.2634e-05 0 0 0 
896 1.81194e-05 7.62993e-05 -2.43149e-05 -0.000331145 -2.06046e-05 4.56341e-05 1.89891e-05 0 0 0 
928 1.23359e-05 4.72208e-06 2.66572e-05 -0.000425485 -3.45053e-05 4.16066e-05 1.29279e-05 0 0 0 
960 7.68103e-06 4.19195e-08 -6.39732e-05 -0.000309726 -6.49172e-05 5.01902e-05 8.04974e-06 0 0 0 
992 6.99523e-05 1.16739e-05 9.01621e-05 -0.000437685 -1.39711e-05 0.000123212 7.33101e-05 0 0 0 
1024 2.99286e-05 -0.000294718 5.27261e-05 -0.000236328 -9.79659e-05 9.75782e-05 3.13652e-05 0 0 0 
1056 9.53196e-05 -0.000385611 0.000271815 -0.000525823 -6.48036e-05 0.000186401 9.98948e-05 0 0 0 
1088 2.6115e-05 -0.000470832 0.000157013 -0.000312612 -0.00013233 0.00011311 2.73686e-05 0 0 0 
1120 7.66363e-05 -0.000494851 0.000277853 -0.000472248 -8.32016e-05 0.000167344 8.03149e-05 0 0 0 
1152 7.15934e-05 -0.000424598 0.000169596 -0.000433972 -9.87436e-05 0.0001674 7.50298e-05 0 0 0 
1184 4.12003e-05 -0.000409642 0.000271575 -0.000600702 -6.36806e-05 9.96623e-05 4.3178e-05 0 0 0 
1216 1.19459e-06 -0.00037639 0.000158312 -0.000411176 -8.4039e-05 4.90303e-05 1.25193e-06 0 0 0 
1248 -2.95014e-05 -0.000466747 -1.6304e-05 -0.000575793 -0.000221225 6.98312e-05 -3.09176e-05 0 0 0 
1280 -9.19107e-05 -0.000241735 -4.07325e-05 -0.000483252 -0.000154688 -6.71411e-05 -9.63224e-05 0 0 0 
1312 -0.000232156 -0.000311605 -0.000192113 -0.000517269 -0.000251028 -0.000237571 -0.000243299 0 0 0 
1344 -0.000379208 -0.000559518 -0.000277497 -0.000955281 -0.000426572 -0.000374692 -0.00039741 0 0 0 
1376 -0.000491125 -0.000597154 -0.000427302 -0.000992389 -0.000530087 -0.000505378 -0.000514699 0 0 0 
1408 -0.000634507 -0.000947322 -0.000383602 -0.00129625 -0.000675298 -0.000654979 -0.000664963 0 0 0 
1440 -0.000653807 -0.00129673 -0.000418787 -0.00169082 -0.000883645 -0.000583106 -0.00068519 0 0 0 
1472 -0.000690326 -0.00150386 -0.000399637 -0.0018289 -0.000973392 -0.000593094 -0.000723461 0 0 0 
1504 -0.000685519 -0.00172655 -0.000243075 -0.00213617 -0.00102376 -0.000559852 -0.000718424 0 0 0 
1536 -0.000652611 -0.00186462 -0.000148809 -0.00233925 -0.00103984 -0.000501869 -0.000683936 0 0 0 
1568 -0.000612848 -0.00180114 -8.16752e-06 -0.00209988 -0.000931657 -0.000492557 -0.000642265 0 0 0 
1600 -0.000454224 -0.00172646 0.000207786 -0.00179789 -0.000756519 -0.000331323 -0.000476026 0 0 0 
1632 -0.000413136 -0.00149154 0.000180803 -0.00185249 -0.000682677 -0.000305273 -0.000432966 0 0 0 
1664 -0.000363348 -0.00130206 4.29604e-05 -0.00143579 -0.000632708 -0.000250845 -0.000380789 0 0 0 
1696 -0.000306333 -0.00107174 7.33013e-05 -0.00147635 -0.000552298 -0.000200592 -0.000321036 0 0 0 
1728 -0.000283498 -0.000930166 -5.74363e-05 -0.00142113 -0.000559503 -0.000159237 -0.000297106 0 0 0 
1760 -0.000265733 -0.000715689 -0.000129281 -0.0013757 -0.000489197 -0.000169217 -0.000278489 0 0 0 
1792 -0.000282834 -0.000721811 -0.000171686 -0.00134654 -0.000493177 -0.000191355 -0.00029641 0 0 0 
1824 -0.000289372 -0.000659786 -0.000282328 -0.0013933 -0.000539061 -0.000178743 -0.000303262 0 0 0 
1856 -0.000240977 -0.000445585 -0.000216326 -0.00140762 -0.000430192 -0.00015746 -0.000252543 0 0 0 
1888 -0.00020943 -0.000485813 -0.000187045 -0.00115318 -0.000394674 -0.000122294 -0.000219483 0 0 0 
1920 -0.000199476 -0.000533658 -0.000244245 -0.00125546 -0.000459534 -7.35618e-05 -0.00020905 0 0 0 
1952 -0.000141812 -0.000279214 -0.000198967 -0.00134886 -0.000364534 -3.72415e-05 -0.000148619 0 0 0 
1984 -0.000135751 -0.000355435 -0.000177332 -0.00107201 -0.000332792 -3.53757e-05 -0.000142267 0 0 0 
2016 -0.000137273 -0.000423757 -0.000234693 -0.000913854 -0.000348474 -3.36221e-05 -0.000143862 0 0 0 
2048 -0.000112573 -0.00026322 -0.000138871 -0.000918886 -0.000264497 -3.93839e-05 -0.000117977 0 0 0 
2080 -9.97762e-05 -0.000254139 -0.000129656 -0.000791733 -0.000243797 -2.80516e-05 -0.000104565 0 0 0 
2112 -9.50574e-05 -0.000386494 -0.000131396 -0.00100856 -0.000313545 1.49606e-05 -9.96201e-05 0 0 0 
2144 -8.1927e-05 -0.000358558 -0.000163724 -0.000943179 -0.00030903 3.51478e-05 -8.58596e-05 0 0 0 
2176 -3.53176e-05 -0.000212007 -6.42631e-05 -0.000903072 -0.000197542 5.25656e-05 -3.70128e-05 0 0 0 
2208 2.76199e-06 -0.000136133 -5.5287e-05 -0.000734011 -0.000141611 8.07119e-05 2.89466e-06 0 0 0 
2240 -3.75198e-05 -0.000311986 -1.85132e-05 -0.000866718 -0.000200645 5.22193e-05 -3.93207e-05 0 0 0 
2272 -5.42847e-05 -0.000309842 -0.000108589 -0.00100596 -0.000258318 4.55081e-05 -5.68906e-05 0 0 0 
2304 3.51752e-05 -0.000115431 -8.83204e-05 -0.000684153 -0.000150522 0.000142647 3.68637e-05 0 0 0 
2336 -2.29754e-05 -0.000202451 -0.000206187 -0.000861116 -0.000258091 9.95631e-05 -2.40783e-05 0 0 0 
2368 6.48755e-05 -0.000197726 -7.82093e-05 -0.000545659 -0.000157164 0.000188466 6.79896e-05 0 0 0 
2400 4.65152e-06 -0.000205231 -0.000111046 -0.000904153 -0.000214981 0.000123343 4.87473e-06 0 0 0 
2432 -8.26961e-06 -0.000302353 -0.000181946 -0.000966581 -0.000307067 0.000153707 -8.66648e-06 0 0 0 
2464 4.58208e-05 -0.000196289 -4.20854e-05 -0.000900938 -0.000180806 0.000167403 4.80202e-05 0 0 0 
2496 -2.28927e-05 -0.000252175 -0.000194658 -0.000890664 -0.000294811 0.000119001 -2.39914e-05 0 0 0 
2528 3.62036e-05 -0.000136724 -5.12054e-05 -0.000963181 -0.000183433 0.000158931 3.79414e-05 0 0 0 
2560 1.24138e-05 -0.000216378 -8.81339e-05 -0.000581601 -0.000188541 0.000121416 1.30096e-05 0 0 0 
2592 1.60014e-05 -0.000234136 -0.000115946 -0.00105008 -0.000239496 0.000152729 1.67695e-05 0 0 0 
2624 -2.40636e-05 -0.000268124 -0.00020808 -0.00071652 -0.000268445 0.000103774 -2.52186e-05 0 0 0 
2656 2.24569e-05 -6.74549e-05 -0.000150307 -0.000823165 -0.000181808 0.000136951 2.3535e-05 0 0 0 
2688 9.33678e-06 -0.00020766 -0.000101436 -0.000909491 -0.000208059 0.000131039 9.78495e-06 0 0 0 
2720 2.78708e-05 -0.000292174 -5.63707e-05 -0.000732588 -0.00020296 0.000153181 2.92087e-05 0 0 0 
2752 5.70799e-06 -0.000247567 -0.000121292 -0.000992475 -0.000252849 0.000146388 5.98181e-06 0 0 0 
2784 1.7765e-05 -0.000417331 -9.66487e-05 -0.00081361 -0.000261689 0.000166379 1.86177e-05 0 0 0 
2816 -3.89364e-07 -0.000334081 -1.49336e-05 -0.000792801 -0.000192673 0.00010687 -4.08089e-07 0 0 0 
2848 2.08664e-05 -0.000469815 3.34369e-05 -0.00100835 -0.000247066 0.000166336 2.1868e-05 0 0 0 
2880 8.5591e-06 -0.000597191 8.65049e-05 -0.000684373 -0.000224074 0.000135419 8.97001e-06 0 0 0 
2912 3.69675e-05 -0.000446308 6.81037e-05 -0.000778597 -0.000202121 0.000175628 3.8742e-05 0 0 0 
2944 -1.20647e-05 -0.00052011 -2.22793e-05 -0.000729711 -0.000266609 0.000125429 -1.26438e-05 0 0 0 
2976 3.33609e-05 -0.00042395 -1.2603e-06 -0.000669914 -0.000231813 0.000180322 3.49624e-05 0 0 0 
