0 0 0 0 0 0 0 0 0 0 0 
32 1.38676e-05 0.000145341 6.96084e-05 -1.46175e-05 8.10796e-05 -1.71161e-05 1.31143e-05 2.9564e-05 1.7103e-05 5.44815e-05 
64 -1.12001e-05 0.000257578 0.000125161 -1.45661e-05 0.000148617 -9.28034e-05 -1.46648e-05 6.09785e-05 5.64916e-06 0.000171638 
96 4.58768e-05 -9.50634e-05 0.000131292 0.000361735 8.46094e-05 2.92225e-05 4.61863e-05 3.94348e-05 4.40669e-06 0.000109489 
128 1.88517e-05 1.92927e-06 0.000165564 -0.000138147 6.78746e-05 -6.19185e-06 1.60215e-05 7.78142e-05 2.07846e-06 0.000229284 
160 8.49087e-05 9.07706e-05 0.000142253 -0.000116655 8.44467e-05 6.99549e-05 7.61911e-05 0.000266523 -5.02757e-06 0.000809627 
192 7.38798e-05 0.000288758 0.00021512 -2.09444e-05 0.000209467 -1.60743e-05 5.32051e-05 0.000504604 -2.93542e-06 0.00151968 
224 7.26176e-05 0.000122957 0.000102505 0.000114992 0.000105316 2.82669e-05 5.26395e-05 0.00048883 -9.64972e-06 0.00148579 
256 3.09847e-05 0.000371302 0.000151484 -0.000464399 0.000196416 -5.56268e-05 2.7763e-05 9.81026e-05 -1.45536e-05 0.000323415 
288 -3.25776e-05 -5.22825e-05 -6.17317e-05 9.37153e-05 -1.25062e-05 -4.73742e-05 -3.4805e-05 1.38287e-05 -3.37959e-06 4.82454e-05 
320 2.85545e-05 0.000128344 4.00663e-05 -2.06905e-05 8.1809e-05 4.13439e-06 3.03956e-05 -9.80429e-06 1.91159e-05 -6.76468e-05 
352 -3.21872e-05 7.96354e-05 -9.37615e-05 -0.000298862 -3.34054e-05 -4.05834e-05 -3.79861e-05 8.86274e-05 5.22856e-06 0.000255424 
384 4.54012e-05 0.00013435 -8.91768e-06 0.000370611 0.000116034 2.00407e-05 4.9262e-05 -3.5029e-05 3.47591e-06 -0.000112039 
416 6.64841e-05 -3.24172e-06 0.000120677 -0.00015036 5.53415e-05 8.37324e-05 7.10619e-05 -2.88819e-05 2.28732e-06 -9.12196e-05 
448 7.74758e-05 0.000122788 5.67609e-05 -8.93921e-05 8.01851e-05 7.55884e-05 7.42503e-05 0.000144674 -1.51326e-06 0.00043705 
480 2.52734e-05 6.7766e-05 0.000194986 -0.000123143 0.000118561 -4.14765e-05 6.14515e-06 0.000423784 2.88331e-06 0.00126559 
512 0.000120931 0.000175579 7.36362e-05 -0.000130905 0.000110271 0.000108954 0.000103542 0.000483216 1.9692e-08 0.00144961 
544 -1.4493e-05 -3.75705e-05 0.000232365 -0.000767444 2.17153e-05 -4.50166e-05 -2.96271e-05 0.000300804 -1.40196e-05 0.000930452 
576 2.51246e-05 0.00017252 5.88552e-05 -0.000117653 9.94689e-05 -1.33198e-05 2.0422e-05 0.000123097 -1.67496e-05 0.000402791 
608 3.27493e-05 0.000165764 -2.84441e-05 -0.000416594 2.39134e-05 3.56246e-05 3.1888e-05 5.06978e-05 -6.45563e-06 0.000165004 
640 2.95053e-05 0.0001606 8.85488e-05 -0.000458378 5.70733e-05 1.59645e-05 2.46548e-05 0.000130554 1.61801e-06 0.000388426 
672 6.01723e-05 0.000274553 3.05264e-05 -7.93987e-05 0.000109385 2.83673e-05 5.15099e-05 0.000240643 -1.47913e-05 0.000751507 
