0 0 0 0 0 0 0 0 0 0 0 
32 3.72942e-06 -0.000457976 3.80299e-05 3.01586e-05 1.96832e-05 -1.98114e-05 8.93799e-06 -1.81898e-05 2.48606e-06 -2.8528e-05 
64 1.36524e-05 -0.000553825 7.98888e-05 3.86921e-05 4.53218e-05 -1.87171e-05 2.80308e-05 -4.68567e-05 -7.05412e-07 -6.9932e-05 
96 1.52656e-06 -0.000571611 5.71642e-05 4.08564e-05 3.77967e-05 -3.40046e-05 1.71884e-05 -6.4384e-05 1.97918e-07 -9.66741e-05 
128 1.96358e-05 6.21845e-05 9.53154e-05 4.29881e-05 6.79369e-05 -4.75455e-06 4.92994e-05 -0.000105198 1.73453e-06 -0.000158663 
160 4.08542e-05 -0.000189178 9.67147e-07 0.000210695 8.69966e-05 4.92208e-05 8.06373e-05 -0.000126567 2.19952e-07 -0.00018996 
192 3.81049e-05 0.000305967 5.70626e-05 0.000183897 0.000109005 1.54211e-05 9.18131e-05 -0.000187917 1.50954e-06 -0.00028263 
224 1.9834e-05 6.96559e-05 3.57963e-05 0.000119194 6.69422e-05 0.000100921 8.13083e-05 -0.00023887 -2.13308e-06 -0.000357238 
256 4.83407e-05 -4.56003e-05 7.66548e-05 0.000107838 8.42102e-05 0.000184432 0.000113291 -0.000224994 9.98112e-07 -0.000337989 
288 1.36099e-05 2.82734e-05 5.49461e-05 0.000153313 9.34734e-05 5.05992e-06 7.12104e-05 -0.000228792 -4.78256e-06 -0.000340797 
320 -2.56761e-05 -0.000157149 -4.95375e-06 4.10215e-05 1.00456e-05 3.16053e-05 2.04532e-05 -0.000219804 -2.37847e-06 -0.000328517 
352 -2.60592e-05 -0.000631636 4.9352e-05 8.47789e-05 5.0333e-05 -6.71286e-05 2.21973e-05 -0.000229138 7.90237e-06 -0.000347659 
384 1.31547e-05 -0.000148763 1.46936e-05 0.000128278 5.83981e-05 8.67208e-05 6.70469e-05 -0.000213642 1.01593e-06 -0.00032097 
416 1.37904e-05 -0.00040588 6.63791e-05 0.000118846 7.85143e-05 1.01358e-05 6.06182e-05 -0.000183277 -8.23208e-06 -0.000270799 
448 2.19075e-05 -0.00045148 3.43387e-05 0.000167936 8.17466e-05 2.01373e-05 6.86634e-05 -0.000174857 -7.97784e-06 -0.000258296 
480 -4.48649e-06 -0.000357584 -1.52024e-05 0.000161987 5.2249e-05 -8.59036e-06 4.00329e-05 -0.00019184 1.37314e-06 -0.000288447 
512 -7.00009e-05 -0.000457791 -8.5115e-05 2.1831e-05 -5.04866e-05 3.31105e-05 -2.49598e-05 -0.000259549 8.6786e-06 -0.000393662 
544 -4.9942e-05 -0.00032357 -4.28511e-05 1.9747e-05 -2.59361e-05 5.78118e-05 7.09371e-07 -0.0002631 -6.883e-07 -0.000394305 
576 -3.64862e-05 -0.000240291 -4.97887e-05 0.0001097 9.24653e-06 -4.10946e-05 -3.57534e-06 -0.000174986 -2.29624e-06 -0.000261331 
608 2.44926e-06 -0.000391241 -5.15102e-05 0.000138074 1.90235e-05 4.37673e-05 2.40869e-05 -8.8609e-05 2.9429e-06 -0.000134385 
640 1.64859e-05 -0.000675679 -1.23886e-05 0.000183619 5.89582e-05 -8.68065e-06 4.29741e-05 -9.49855e-05 -2.01331e-06 -0.000141471 
672 -1.31633e-06 9.98834e-05 4.27542e-06 4.07051e-05 2.03478e-05 5.69501e-05 2.7267e-05 -0.000121604 2.42028e-06 -0.000183616 
704 -3.92064e-05 -0.000486606 -4.22668e-05 1.57255e-05 -2.88301e-05 3.64868e-05 -1.31402e-05 -0.000148902 2.08341e-06 -0.000224394 
736 -4.00615e-05 -0.000307263 -2.85085e-05 3.86066e-05 -3.40008e-06 -3.47829e-05 -1.12634e-05 -0.000161254 -7.28457e-06 -0.000238238 
768 -4.81745e-05 5.64804e-05 5.09755e-07 -8.55827e-05 -3.73618e-05 -3.42712e-06 -2.7273e-05 -0.000136135 -4.8822e-06 -0.000201761 
800 -4.11597e-05 -0.000437974 -1.89815e-05 -6.70377e-05 -4.88821e-05 5.00207e-05 -1.65613e-05 -0.000144678 3.29418e-06 -0.000218664 
832 -3.10987e-05 -0.000340387 2.01819e-05 -9.45673e-05 -3.60246e-05 8.87105e-05 4.08546e-06 -0.000179165 -1.31092e-06 -0.000268092 
864 -5.05636e-05 -5.843e-05 1.35168e-05 -0.000121042 -4.71093e-05 8.10479e-05 -8.2598e-06 -0.000228592 -1.89199e-05 -0.000333429 
896 -9.79116e-05 -0.000555943 -6.03533e-05 -0.000179121 -0.000120691 0.000108501 -5.51196e-05 -0.000277995 -2.68653e-05 -0.000403559 
928 -0.000203775 -0.000284392 -0.000136047 -0.00046863 -0.000284615 0.000139303 -0.000169599 -0.0003476 -2.33538e-05 -0.000509723 
960 -0.000256597 -2.92178e-05 -0.000174008 -0.000501936 -0.00031889 0.000109519 -0.000197911 -0.000503569 -3.76935e-05 -0.000736507 
992 -0.000353423 -0.000487315 -0.000215764 -0.000682478 -0.00042905 8.29063e-05 -0.000287317 -0.000631618 -6.686e-05 -0.000913997 
1024 -0.000432542 -0.000610983 -0.000218482 -0.000856208 -0.000505797 8.7902e-05 -0.000346349 -0.00079527 -7.50995e-05 -0.00115535 
1056 -0.000538472 -0.000404385 -0.000313641 -0.00117109 -0.000691623 0.00018979 -0.000455347 -0.000888289 -7.25335e-05 -0.00129617 
1088 -0.000537753 0.000349444 -0.000296513 -0.00122315 -0.000696167 0.000295509 -0.000430434 -0.000989389 -8.71905e-05 -0.00144049 
1120 -0.000630445 0.000287073 -0.000175732 -0.00152933 -0.000762187 0.000154032 -0.000515801 -0.0011129 -8.8372e-05 -0.00162517 
1152 -0.000610798 0.000300872 -0.000197209 -0.00151428 -0.000764973 0.000294096 -0.000481743 -0.00115391 -7.59581e-05 -0.00169288 
1184 -0.000555145 0.000491733 -7.95663e-05 -0.00141081 -0.000650633 0.000280883 -0.000400477 -0.00120604 -5.36172e-05 -0.00178225 
1216 -0.000557308 0.000427783 -7.67492e-05 -0.00130416 -0.000605342 0.000129426 -0.000406614 -0.00119148 -4.00305e-05 -0.0017672 
1248 -0.000508894 0.000451115 -2.98792e-05 -0.00111424 -0.000498049 -1.71927e-05 -0.00037061 -0.00109084 -1.10327e-05 -0.00163075 
1280 -0.000515665 0.000292485 -9.42854e-05 -0.00090807 -0.000446473 -0.000330532 -0.00041353 -0.00094548 2.5495e-05 -0.00143097 
1312 -0.000568556 -6.97847e-05 -0.000212652 -0.000747682 -0.000444644 -0.00073903 -0.000519651 -0.000774365 1.91818e-05 -0.00117114 
1344 -0.000748484 -0.000139473 -0.000566823 -0.00076623 -0.000652727 -0.00113189 -0.000776422 -0.000630914 -6.98449e-06 -0.000942879 
1376 -0.00107297 -0.000569026 -0.00100197 -0.00105681 -0.00102799 -0.00164536 -0.00118644 -0.000595453 -4.64748e-05 -0.000869942 
1408 -0.00151272 -0.00159646 -0.00144416 -0.00156966 -0.00151164 -0.00222214 -0.0017002 -0.000723769 -0.000104767 -0.00103327 
1440 -0.0019194 -0.00196736 -0.00187112 -0.00206501 -0.00196937 -0.00266583 -0.00214891 -0.00095354 -0.000150804 -0.00135491 
1472 -0.00223744 -0.00252351 -0.00216794 -0.00236945 -0.00227458 -0.0030165 -0.0024715 -0.00125246 -0.000194821 -0.00178127 
1504 -0.00241821 -0.00276821 -0.00225501 -0.00274234 -0.00248623 -0.00303642 -0.00262964 -0.00152844 -0.000212887 -0.00218621 
1536 -0.00245335 -0.00197429 -0.0021837 -0.00298256 -0.00254154 -0.00291381 -0.00263289 -0.00169779 -0.000201197 -0.00244608 
1568 -0.00237654 -0.00204964 -0.00203077 -0.0029338 -0.00243246 -0.00270223 -0.00250311 -0.0018439 -0.000171231 -0.00268023 
1600 -0.00219434 -0.00166348 -0.00175437 -0.00275286 -0.00219446 -0.00248702 -0.0022684 -0.0018827 -0.000123612 -0.00276224 
1632 -0.00194742 -0.000941695 -0.00150483 -0.00237387 -0.00187985 -0.00225741 -0.00198003 -0.00181018 -7.61879e-05 -0.00267717 
1664 -0.0016837 -0.000772875 -0.00124623 -0.00194778 -0.001551 -0.00207697 -0.00169003 -0.00165709 -1.20196e-05 -0.00247963 
1696 -0.00147124 -0.00136344 -0.00106877 -0.00168624 -0.001345 -0.00189221 -0.00149057 -0.00138985 3.76401e-05 -0.0021036 
1728 -0.00126586 -0.00100403 -0.000929251 -0.00125934 -0.0010741 -0.00194532 -0.00130619 -0.00109616 4.46939e-05 -0.00166658 
1760 -0.00120269 -0.00161365 -0.000972856 -0.00113853 -0.00105821 -0.0019595 -0.00129434 -0.000817 4.92009e-05 -0.0012501 
1792 -0.0011619 -0.0014311 -0.00090985 -0.00119899 -0.00104233 -0.00187002 -0.00126111 -0.0007444 5.16888e-05 -0.00114244 
1824 -0.00116143 -0.00160245 -0.00103572 -0.00113807 -0.00109327 -0.00177707 -0.00127482 -0.000684281 4.16591e-05 -0.00104725 
1856 -0.00111125 -0.00148484 -0.00103036 -0.000981185 -0.00101721 -0.00178104 -0.00122078 -0.000650284 2.91373e-05 -0.000989995 
1888 -0.00102118 -0.000640186 -0.00100826 -0.000818799 -0.000925028 -0.00163681 -0.0011165 -0.00062007 2.23122e-05 -0.000941262 
1920 -0.000986833 -0.00135749 -0.000956277 -0.000775815 -0.000884389 -0.00159296 -0.00107718 -0.000606631 1.91428e-05 -0.000919517 
1952 -0.000885633 -0.000189735 -0.000909706 -0.000641214 -0.000781422 -0.00146924 -0.000966062 -0.000547158 2.14588e-05 -0.000831466 
1984 -0.000803104 -0.000894131 -0.000922098 -0.000430273 -0.000706539 -0.00132822 -0.000870491 -0.000519516 2.20892e-05 -0.000790319 
2016 -0.00072838 -0.000554074 -0.000871437 -0.000333876 -0.000630849 -0.00116894 -0.000775316 -0.000530858 2.01801e-05 -0.000806377 
2048 -0.000632384 -0.000178241 -0.000725678 -0.000313931 -0.000535206 -0.000994987 -0.000658332 -0.000523187 1.93149e-05 -0.000794438 
2080 -0.000600927 -0.000350715 -0.000697676 -0.000264839 -0.000506068 -0.000938951 -0.000622497 -0.000510157 2.09828e-05 -0.000775726 
2112 -0.000531069 -0.000376022 -0.000615962 -0.000250359 -0.000447371 -0.00078052 -0.000537201 -0.000505263 2.03775e-05 -0.000768084 
2144 -0.00050243 -0.000344116 -0.000578935 -0.000203357 -0.000410171 -0.00072926 -0.000493934 -0.000538183 1.53852e-05 -0.000814967 
2176 -0.000507491 -0.000818335 -0.000549185 -0.000279616 -0.000431693 -0.000652889 -0.000493997 -0.000564281 1.00678e-05 -0.000851456 
2208 -0.000462966 -0.00062041 -0.000444139 -0.000283555 -0.000375225 -0.00062144 -0.000443084 -0.000546637 2.28557e-05 -0.000831382 
2240 -0.000429247 -0.000898979 -0.000452516 -0.000201136 -0.000346383 -0.000545537 -0.000400943 -0.00054836 1.64822e-05 -0.000830781 
2272 -0.000416835 -0.000799915 -0.000432383 -0.000291041 -0.000373215 -0.00047182 -0.000405774 -0.000463383 1.66149e-05 -0.000703382 
2304 -0.000329533 -0.000501873 -0.000320633 -0.000162209 -0.000249067 -0.000465308 -0.000312304 -0.000402039 1.6856e-05 -0.000611486 
2336 -0.000300815 -0.000278153 -0.000351081 -9.82342e-05 -0.000238769 -0.000382576 -0.000277572 -0.00039863 1.70242e-05 -0.000606456 
2368 -0.000361591 -0.000434543 -0.000374997 -0.00021204 -0.000304434 -0.000486796 -0.00035459 -0.000391053 2.17064e-05 -0.000597432 
2400 -0.000301372 -0.000834732 -0.000340298 -0.000132498 -0.000256173 -0.000380507 -0.00029131 -0.000343716 1.52954e-05 -0.000523222 
2432 -0.000268957 -0.00132597 -0.000320433 -6.6833e-05 -0.000223163 -0.000368076 -0.000262374 -0.000296659 2.11692e-05 -0.000455573 
2464 -0.000275101 -0.000895997 -0.000308101 -0.000155833 -0.000245367 -0.000314482 -0.000262951 -0.000326233 2.17581e-05 -0.000500228 
2496 -0.000258635 -0.00111509 -0.000305159 -2.47508e-05 -0.00018944 -0.000354406 -0.000227358 -0.000390258 1.47526e-05 -0.000592764 
2528 -0.000290037 -0.00103324 -0.000329395 -0.000120771 -0.000246607 -0.000348266 -0.000268271 -0.000381638 1.5412e-05 -0.000580162 
2560 -0.000280378 -0.000665527 -0.000329817 -0.000155109 -0.000257316 -0.000278519 -0.000258353 -0.000373067 1.6068e-05 -0.000567635 
2592 -0.000267487 -0.000943947 -0.000328715 -0.000133024 -0.000249878 -0.000265025 -0.000248082 -0.000349148 1.98484e-05 -0.000533647 
2624 -0.000223536 -0.00120252 -0.000336269 1.68448e-05 -0.000196965 -0.000201313 -0.000195547 -0.000341325 1.74648e-05 -0.000520719 
2656 -0.000238506 -0.00111125 -0.000284328 -6.11661e-05 -0.000203947 -0.000278413 -0.000218097 -0.000324394 1.56042e-05 -0.000494393 
2688 -0.000275139 -0.00113444 -0.00027981 -0.000127354 -0.000224595 -0.000367989 -0.000257677 -0.000348621 8.41855e-06 -0.00052714 
2720 -0.000264446 -0.00127986 -0.000319414 -6.0297e-05 -0.000217095 -0.00030394 -0.000235885 -0.00038464 1.56456e-05 -0.000584783 
2752 -0.000298571 -0.000920939 -0.000297122 -0.000222018 -0.00027375 -0.000332933 -0.00028335 -0.000362627 2.3152e-05 -0.000555516 
2784 -0.000248716 -0.000822366 -0.000292899 -1.91383e-05 -0.000178197 -0.000301238 -0.000205756 -0.000429506 1.29552e-05 -0.000650737 
2816 -0.000236347 -0.00117907 -0.0002815 -4.84993e-05 -0.000193639 -0.00020604 -0.000190775 -0.000428129 3.0765e-06 -0.000643731 
2848 -0.000214613 -0.000591105 -0.00022438 -6.03491e-05 -0.000158976 -0.00026931 -0.000180547 -0.000357973 7.71556e-06 -0.000540818 
2880 -0.000236479 -0.000775458 -0.000241545 -8.68253e-05 -0.000181979 -0.00029068 -0.000202549 -0.000379266 1.27195e-05 -0.000575258 
2912 -0.00024776 -0.00120098 -0.000297335 -2.52331e-06 -0.000180655 -0.000331006 -0.000211542 -0.00040018 2.5699e-05 -0.00061312 
2944 -0.000241525 -0.000402929 -0.000244502 -8.86476e-05 -0.00017649 -0.000290483 -0.00020286 -0.000404239 2.22225e-05 -0.000617469 
2976 -0.000220962 -0.0012917 -0.000211601 -8.43941e-05 -0.000168909 -0.000211173 -0.000175233 -0.000413407 1.5037e-05 -0.000627629 
3008 -0.000203316 -0.00066601 -0.000189768 -6.75477e-05 -0.000139873 -0.000276659 -0.000167683 -0.00035327 1.39776e-05 -0.000536894 
3040 -0.000190413 -0.00150297 -0.000188589 1.12738e-05 -0.000122825 -0.000213596 -0.000144215 -0.000384833 1.48163e-05 -0.000584657 
3072 -0.000222408 -0.00115049 -0.000194449 -0.000144771 -0.000186008 -0.000218499 -0.000190992 -0.000354616 1.38069e-05 -0.000538827 
3104 -0.000209942 -0.00131745 -0.000125287 -0.000157537 -0.000155678 -0.000220992 -0.000169871 -0.000378575 1.39471e-05 -0.000574835 
3136 -0.00024533 -0.00152588 -0.000178466 -0.000118796 -0.000174179 -0.000350234 -0.000217946 -0.000360569 1.92259e-05 -0.000550466 
3168 -0.000202561 -0.00131243 -0.000178433 -0.000101554 -0.000163481 -0.000203114 -0.000173675 -0.00032412 1.25034e-05 -0.000492432 
