0 0 0 0 0 0 0 0 0 0 0 
32 -0.000119149 0.000348681 -0.000835683 -0.00135324 -0.000711906 0.000644694 -0.00013392 0 0 0 
64 -0.000156739 0.000420164 -0.000654742 -0.00128334 -0.000516978 0.000283148 -0.000176169 0 0 0 
96 2.73754e-05 -0.00102232 -0.000178067 -0.00126059 -0.000576902 0.00086474 3.07691e-05 0 0 0 
128 3.91507e-05 0.000102325 -0.000489314 -0.000986386 -0.000458163 0.000786441 4.40049e-05 0 0 0 
160 0.00016674 -0.000446343 -5.26298e-05 -7.08855e-05 -0.000142086 0.000631621 0.000187411 0 0 0 
192 6.74115e-06 -9.84799e-05 -0.000538914 -0.001767 -0.000693912 0.00100505 7.57658e-06 0 0 0 
224 0.000244825 0.000884667 -0.000394764 -0.000807001 -0.000183693 0.000915878 0.000275176 0 0 0 
256 2.64369e-05 0.000900513 -0.000482242 -0.000543715 -0.000278629 0.000505631 2.9715e-05 0 0 0 
288 -3.93164e-05 -0.00090597 -0.000216702 -2.64825e-05 -0.000255825 0.000265474 -4.41897e-05 0 0 0 
320 -0.000246031 -0.000130445 -0.000226616 -0.000630831 -0.000346798 -0.000120862 -0.000276531 0 0 0 
352 0.000253884 0.00128847 -0.000212246 -0.000915405 -2.56236e-05 0.000674865 0.000285357 0 0 0 
384 -9.90146e-05 -0.000578449 0.00010505 -0.000816826 -0.000205548 2.9427e-05 -0.000111288 0 0 0 
416 7.6915e-05 -6.89992e-05 4.58921e-06 0.000394794 6.737e-05 0.000155628 8.645e-05 0 0 0 
448 8.26315e-05 -0.000226727 0.000447538 -0.000684832 6.32426e-05 0.00018046 9.28747e-05 0 0 0 
480 0.000120513 -0.000272369 0.000360583 0.000298895 0.000209001 0.000106578 0.000135453 0 0 0 
512 -5.7196e-05 0.000848425 -0.00031063 -0.000426403 -6.73778e-05 -7.31885e-05 -6.42868e-05 0 0 0 
544 -0.000224595 0.000269092 9.22807e-05 -0.000763392 -8.3382e-05 -0.000460983 -0.000252438 0 0 0 
576 0.000194334 0.000624166 -9.68814e-05 -0.000633422 -5.37009e-05 0.000590048 0.000218425 0 0 0 
608 0.000195167 0.000483514 0.00054768 0.000299005 0.000448361 -8.24108e-05 0.000219362 0 0 0 
640 -0.000126851 0.000150846 0.000409237 -0.00226963 -8.89855e-05 -0.000199006 -0.000142575 0 0 0 
672 -0.00025231 -0.000143952 -0.00021929 -0.000410609 -0.000236986 -0.000314805 -0.000283587 0 0 0 
704 0.000276446 0.00114626 0.000141508 3.96314e-05 0.000341262 0.00027421 0.000310716 0 0 0 
736 9.90371e-05 0.000776915 0.000435444 -0.000672819 0.000338665 -0.000160099 0.000111315 0 0 0 
768 8.81448e-05 0.000121811 0.000270312 -0.000173411 0.000174018 5.72095e-06 9.90734e-05 0 0 0 
800 -0.000361281 0.000627647 0.000405682 -0.00160699 3.17891e-05 -0.00103597 -0.000406067 0 0 0 
832 -0.000228627 0.000308796 -0.00027164 -0.00148493 -0.000393105 -3.30144e-05 -0.000256969 0 0 0 
864 0.000194319 0.00126226 0.000928593 -0.00119807 0.000501587 -0.000138596 0.000218408 0 0 0 
896 -0.000555559 0.000605527 0.000217556 -0.0025069 -0.000251297 -0.00116634 -0.000624429 0 0 0 
928 -0.000131944 0.000561158 -0.000241935 -0.00051619 -0.00015247 -9.84539e-05 -0.0001483 0 0 0 
960 0.00015223 0.00161987 0.000360445 -0.00146364 0.000241965 3.04704e-05 0.000171102 0 0 0 
992 -0.000480071 0.0016762 -0.000375751 -0.000476246 3.05719e-05 -0.00135821 -0.000539583 0 0 0 
1024 -0.000584403 0.000816206 -0.000518147 -0.00208956 -0.000538958 -0.000836406 -0.000656848 0 0 0 
1056 -0.000206282 0.00170823 -0.000797039 -0.000389865 -0.000163776 -0.000383561 -0.000231854 0 0 0 
1088 -0.000504704 -0.000138173 -0.00047817 0.00024067 -0.000244765 -0.00104817 -0.00056727 0 0 0 
1120 -0.000657612 0.00133022 -0.00107705 -0.00186238 -0.00072097 -0.000808583 -0.000739133 0 0 0 
1152 -0.000454658 0.00143874 0.000127714 -0.00159975 5.38536e-05 -0.00135728 -0.000511021 0 0 0 
1184 -0.000642417 0.000807164 -0.0003496 -0.00180043 -0.000388047 -0.00124778 -0.000722055 0 0 0 
1216 -0.000588101 0.000549338 -0.000390239 -0.00112815 -0.000319158 -0.00115343 -0.000661006 0 0 0 
1248 -0.000400084 0.00169538 0.000133109 -0.00163335 0.00011435 -0.00132668 -0.00044968 0 0 0 
1280 -0.000704575 0.00093621 0.000281606 -0.00188623 8.90084e-06 -0.00197218 -0.000791919 0 0 0 
1312 -0.000898817 -4.05496e-05 -0.000407481 -0.000566546 -0.000363592 -0.00196889 -0.00101024 0 0 0 
1344 -0.0011453 0.000492957 -0.000400782 -0.00159811 -0.000431371 -0.00256687 -0.00128729 0 0 0 
