0 0 0 0 0 0 0 0 0 0 0
32 3.24992e-05 -0.000129382 2.9582e-05 0.000154439 6.49558e-05 -7.7863e-05 4.69043e-05 -2.81217e-05 1.83554e-05 -5.13606e-05
64 -9.09414e-06 -8.7784e-05 0.000126319 -6.90823e-05 1.37324e-05 -2.5414e-05 9.93331e-06 -8.91661e-05 1.31695e-05 -0.000140334
96 4.80559e-05 -2.80979e-05 0.00010453 0.000129989 9.76475e-05 -5.89359e-05 7.49167e-05 -6.49826e-05 4.53978e-06 -9.97448e-05
128 -5.24372e-05 -0.000139681 6.92145e-05 -0.000175867 -5.95933e-05 -9.486e-06 -5.29099e-05 -5.04478e-05 1.64604e-05 -8.39018e-05
160 -3.77042e-05 -0.000168614 -3.2578e-05 4.1281e-05 -2.07819e-05 -5.5686e-05 -2.88591e-05 -7.49253e-05 9.26119e-06 -0.000117019
192 1.0739e-06 2.79209e-05 6.377e-07 -1.39777e-05 6.00825e-06 2.66609e-05 3.43073e-06 -8.84216e-06 -4.35071e-06 -1.10879e-05
224 3.57498e-05 0.000207474 2.58512e-05 4.599e-05 6.16818e-05 -7.3e-07 5.02678e-05 -2.5347e-05 1.37671e-05 -4.4905e-05
256 6.04491e-06 0.000131856 0.000120161 -0.000112582 3.32987e-05 -2.2716e-05 2.63413e-05 -7.93692e-05 1.70602e-05 -0.000127584
288 8.4796e-06 9.57672e-05 8.3753e-05 -9.599e-06 4.44912e-05 -7.20629e-05 3.30712e-05 -9.50104e-05 -2.11951e-07 -0.000142409
320 -3.93187e-05 3.164e-06 8.26093e-05 -0.00022289 -4.71383e-05 3.9882e-06 -3.83138e-05 -4.35458e-05 1.2473e-05 -7.15564e-05
352 -1.90159e-05 0.000156151 1.825e-07 -6.39423e-05 -8.759e-07 -6.3182e-05 -1.11481e-05 -5.21255e-05 1.5099e-05 -8.57376e-05
384 -3.59664e-06 0.000128458 -5.54345e-05 4.9169e-06 6.51738e-06 3.0541e-05 4.31801e-06 -3.69015e-05 -6.44714e-06 -5.21281e-05
