0 0 0 0 0 0 0 0 0 0 0 
32 -1.23822e-05 -0.000656692 -4.22374e-05 -5.86947e-05 -5.83011e-05 2.67409e-06 -3.62825e-05 8.81995e-05 -8.9985e-06 0.000136798 
64 2.4848e-05 -0.000245084 0.00011051 -4.45096e-05 4.20109e-05 -4.54997e-05 1.29789e-05 7.47992e-05 -1.12992e-05 0.000117847 
96 -6.30818e-06 -0.000553321 2.83151e-05 -0.000111858 -3.79668e-05 -1.02838e-05 -2.89422e-05 8.89445e-05 -1.73447e-05 0.000142088 
128 5.15926e-05 -0.000639098 2.29268e-05 3.03854e-05 2.21395e-05 7.17059e-05 4.08615e-05 9.67543e-05 -1.09306e-05 0.000150596 
160 4.79817e-05 -0.000852117 8.75401e-05 -4.13073e-05 2.69754e-05 8.11315e-05 4.40217e-05 6.46481e-05 -1.25585e-05 0.000103251 
192 -3.82494e-05 -0.000996543 -1.1714e-05 -0.000180788 -9.19002e-05 4.54713e-05 -5.075e-05 1.43585e-05 -2.06645e-05 3.18703e-05 
224 2.65789e-05 -0.000994969 5.62104e-05 7.46198e-06 2.48826e-05 5.54671e-05 3.26163e-05 1.17202e-06 -7.26711e-06 5.39202e-06 
256 4.99725e-05 -0.000335206 4.77215e-05 7.29234e-05 5.59284e-05 3.57763e-05 5.07805e-05 4.65732e-05 7.70366e-06 6.60086e-05 
288 4.89812e-05 -0.000733492 0.000175914 -6.70785e-05 6.08033e-05 -1.12768e-05 4.10799e-05 8.22331e-05 -2.20865e-06 0.000124453 
320 7.28477e-05 -0.000673714 8.8747e-05 0.000102837 8.73707e-05 3.83724e-05 7.5248e-05 6.27466e-05 -1.48013e-05 0.00010152 
352 3.91501e-07 -0.000332941 4.30759e-05 -0.00011723 -2.44368e-05 2.67593e-05 -6.98536e-06 3.14372e-05 -3.77641e-06 4.90448e-05 
384 -9.70691e-06 -0.00038651 7.48314e-06 -6.74773e-06 2.01049e-06 -2.89024e-05 -7.65864e-06 -1.83257e-05 -1.26526e-06 -2.68561e-05 
416 7.85941e-06 -0.000399026 1.6858e-05 -4.30249e-05 -8.62973e-06 5.22054e-05 7.6792e-06 8.6177e-06 -3.17097e-07 1.30858e-05 
