0 0 0 0 0 0 0 0 0 0 0
32 3.69381e-06 -0.000173465 1.87874e-05 3.9057e-06 7.96664e-06 1.60342e-05 8.89329e-06 -1.81879e-05 2.49061e-06 -2.85267e-05
64 -9.5695e-06 -0.000138804 1.68125e-05 1.72714e-05 1.23711e-05 -2.96409e-05 -7.098e-07 -4.68557e-05 -7.00641e-07 -6.99326e-05
96 -5.52991e-06 -7.0736e-05 2.87211e-05 2.92157e-05 2.63202e-05 -3.25442e-05 8.45451e-06 -6.43809e-05 2.07987e-07 -9.66746e-05
128 -9.1058e-06 3.9861e-05 3.1785e-05 1.87373e-05 2.47608e-05 -1.01981e-05 1.37282e-05 -0.0001052 1.72485e-06 -0.000158662
160 -3.7366e-06 8.69701e-05 1.90065e-06 8.4358e-05 3.81769e-05 -7.6958e-06 2.54536e-05 -0.000126579 1.83801e-07 -0.00018996
192 -9.5478e-06 0.000224518 4.0021e-06 8.01394e-05 3.94624e-05 1.21834e-05 3.28394e-05 -0.000187928 1.47677e-06 -0.000282629
224 -2.99953e-05 -2.256e-06 -1.20128e-05 4.93449e-05 1.34921e-05 4.18522e-05 1.96396e-05 -0.000238875 -2.15178e-06 -0.000357236
256 -3.07792e-05 7.66368e-05 -2.02285e-05 4.06316e-05 6.0112e-06 4.5298e-05 1.53731e-05 -0.000225005 9.62769e-07 -0.000337987
288 -3.50888e-05 7.04778e-05 -3.66581e-05 5.04399e-05 1.3094e-06 4.22464e-05 1.09384e-05 -0.000228786 -4.76363e-06 -0.000340798
320 -4.141e-05 5.30196e-05 -3.26074e-05 4.15925e-05 3.859e-07 3.3354e-06 9.86e-07 -0.000219827 -2.44698e-06 -0.000328516
352 -4.26074e-05 -0.00010397 -2.07526e-05 4.41908e-05 5.4403e-06 -7.4697e-06 1.7195e-06 -0.00022915 7.86661e-06 -0.000347657
384 -2.80404e-05 3.50881e-05 -8.9083e-06 5.82172e-05 2.01355e-05 7.0724e-06 1.6064e-05 -0.000213646 1.00865e-06 -0.000320973
416 -2.5961e-05 -8.3309e-05 -7.978e-06 2.91126e-05 5.5841e-06 3.6793e-05 1.14226e-05 -0.000183283 -8.24492e-06 -0.000270802
448 -2.62102e-05 -0.000112269 -2.35499e-05 3.8669e-05 3.965e-07 3.57849e-05 9.1156e-06 -0.000174873 -8.02163e-06 -0.000258298
480 -2.60192e-05 -0.000104378 -3.99239e-05 4.98996e-05 -3.1118e-06 5.99773e-05 1.33848e-05 -0.000191844 1.36019e-06 -0.000288445
512 -5.1488e-05 -0.000184268 -3.85729e-05 1.94565e-05 -1.7336e-05 4.30817e-05 -2.0437e-06 -0.000259566 8.6239e-06 -0.00039366
544 -5.21149e-05 -0.000122534 -3.17044e-05 2.5108e-05 -9.77437e-06 2.02675e-05 -1.9766e-06 -0.000263115 -7.34111e-07 -0.000394304
576 -3.6301e-05 -0.000117279 -4.11917e-05 4.74458e-05 -6.7863e-06 1.1656e-05 -3.34617e-06 -0.000174987 -2.2971e-06 -0.000261331
608 -1.64386e-05 -0.000126582 -4.81564e-05 5.32978e-05 -7.2601e-06 3.23913e-05 7.108e-07 -8.86093e-05 2.94365e-06 -0.000134385
640 -1.39788e-05 -0.000167402 -3.27392e-05 6.0915e-05 4.5571e-06 1.9074e-05 5.2761e-06 -9.50091e-05 -2.08391e-06 -0.000141471
672 -2.79623e-05 2.066e-06 -3.24467e-05 2.73093e-05 -6.1933e-06 1.13473e-05 -5.7044e-06 -0.000121631 2.33813e-06 -0.000183614
704 -4.89075e-05 -0.000237545 -5.88206e-05 1.71671e-05 -2.94226e-05 4.5089e-06 -2.51428e-05 -0.000148918 2.03448e-06 -0.000224393
736 -4.92355e-05 -0.000207511 -5.6983e-05 1.59329e-05 -2.77202e-05 6.1183e-06 -2.26148e-05 -0.000161264 -7.31493e-06 -0.000238238
768 -5.92515e-05 -6.58522e-05 -6.92852e-05 -2.64275e-05 -5.06089e-05 -5.78071e-06 -4.09781e-05 -0.000136152 -4.93072e-06 -0.000201762
