0 0 0 0 0 0 0 0 0 0 0 
32 7.24043e-05 6.82797e-05 7.66293e-05 -0.000209434 3.87599e-05 8.96472e-05 7.59601e-05 -8.78952e-06 1.18009e-05 -2.93804e-05 
64 -1.89505e-07 3.91914e-06 -5.67543e-06 6.72003e-05 -3.12257e-05 7.14684e-06 -8.71186e-07 1.53805e-05 2.13461e-05 9.41465e-06 
96 -2.21513e-05 -0.0002818 0.000189699 -0.000845861 -7.76531e-05 -4.71728e-06 -2.23574e-05 -1.7441e-05 4.83056e-06 -3.97131e-05 
128 -2.21037e-05 -0.000184528 0.000218512 -0.000355638 -2.86417e-05 -1.76307e-05 -2.16958e-05 -3.14137e-05 -7.14338e-06 -5.56837e-05 
160 -6.63033e-06 1.40076e-05 0.000159851 -0.000559184 1.58346e-05 -1.07467e-05 -5.61289e-06 -2.98639e-05 -9.96113e-06 -4.97666e-05 
192 4.39405e-05 -1.3079e-06 0.000103188 -0.000260102 2.52128e-05 5.95719e-05 4.9102e-05 -7.39097e-05 2.11084e-06 -0.00014993 
224 2.80915e-05 8.8037e-05 8.5686e-05 -0.000102692 5.90323e-05 2.57208e-05 3.21062e-05 -6.35712e-05 2.26786e-05 -0.000149821 
256 4.76857e-06 6.74626e-05 7.59049e-05 -0.000577873 3.06357e-05 1.03605e-06 6.22878e-06 -2.85689e-05 7.7129e-06 -6.48514e-05 
288 -1.48855e-05 -0.00013666 1.06516e-05 -0.000267769 -8.93845e-05 7.46831e-06 -1.57855e-05 5.6703e-06 -2.5321e-06 1.3872e-05 
320 7.88205e-05 0.000121368 5.66317e-05 -4.54557e-05 7.39754e-05 8.65467e-05 8.27201e-05 -1.02161e-05 6.31937e-06 -2.67515e-05 
352 -5.82688e-06 -7.04731e-05 -9.71519e-05 0.000385012 -6.28816e-05 1.38458e-05 -4.95088e-06 -2.5829e-05 1.90168e-05 -7.0675e-05 
384 -6.74236e-06 -8.55142e-05 8.5871e-05 -0.000793769 -6.69496e-05 1.40095e-05 -6.03942e-06 -2.279e-05 1.36397e-05 -5.92201e-05 
416 -7.09745e-05 -0.000308277 8.64889e-05 -0.00031628 -0.000144161 -5.27382e-05 -7.31897e-05 -2.03911e-05 -5.95928e-06 -3.48234e-05 
448 1.183e-05 -8.4798e-05 8.55594e-05 -0.00026764 -4.35604e-05 3.14905e-05 1.34764e-05 -2.57551e-05 -5.29235e-06 -4.62179e-05 
480 -5.72564e-05 1.16823e-05 5.21869e-05 -6.16083e-05 -1.12659e-06 -7.33905e-05 -5.64979e-05 -7.45764e-05 7.24933e-07 -0.000149878 
512 -4.36498e-05 -0.00012059 -5.07166e-05 -0.000143961 -0.000131487 -1.70602e-05 -4.34035e-05 -4.9275e-05 8.01002e-06 -0.00010656 
544 2.96388e-05 0.000172541 0.000150235 -0.000153859 9.67737e-05 9.08112e-06 3.05922e-05 7.87347e-06 3.01843e-06 1.27287e-05 
576 -3.18453e-05 0.000196893 -1.22546e-05 -0.000441474 -4.53021e-06 -4.33133e-05 -3.31866e-05 -1.21242e-06 -4.06887e-06 1.64366e-06 
