0 0 0 0 0 0 0 0 0 0 0 
32 6.6692e-05 5.71796e-05 2.70973e-05 -0.000224726 7.37175e-06 9.00584e-05 6.96128e-05 0 0 0 
64 9.8118e-06 7.09855e-05 -6.97064e-05 -0.000139162 -3.67261e-05 2.33477e-05 1.02418e-05 0 0 0 
96 6.99875e-06 -0.000182913 0.000137131 -0.000585582 -4.16746e-05 2.47e-05 7.30528e-06 0 0 0 
128 6.06836e-06 -0.000108755 0.000175163 -0.000340397 -3.49601e-06 1.15284e-05 6.33417e-06 0 0 0 
160 1.80184e-05 6.14209e-05 0.000141097 -0.000476003 4.18767e-05 1.30242e-05 1.88077e-05 0 0 0 
192 6.78225e-05 9.58026e-05 0.000125249 -0.000207215 8.13763e-05 7.06016e-05 7.07929e-05 0 0 0 
224 5.42917e-05 8.27473e-05 0.000140949 -7.44242e-05 8.97755e-05 4.84886e-05 5.66695e-05 0 0 0 
256 2.03004e-05 3.53428e-05 0.000122275 -0.000520601 4.3028e-05 1.73677e-05 2.11894e-05 0 0 0 
288 -1.20731e-05 -6.94619e-05 2.41677e-05 -0.000229408 -5.68576e-05 2.18242e-06 -1.26018e-05 0 0 0 
320 7.5913e-05 0.000139174 6.19596e-05 -0.000213341 7.66945e-05 8.11677e-05 7.92379e-05 0 0 0 
352 8.28636e-06 3.63457e-05 -2.45002e-05 0.000161587 8.89593e-07 1.22492e-05 8.64944e-06 0 0 0 
384 1.15583e-05 -1.46438e-05 8.40028e-05 -0.000652102 -2.5356e-05 2.60624e-05 1.20644e-05 0 0 0 
416 -5.4932e-05 -0.00023734 6.4907e-05 -0.000384712 -0.000109779 -4.03296e-05 -5.73375e-05 0 0 0 
448 5.66905e-05 -5.13511e-05 0.000102934 -0.000134834 3.1706e-06 7.86456e-05 5.91733e-05 0 0 0 
480 -3.2824e-05 6.43006e-05 0.000117911 -0.000381755 4.56313e-05 -5.82338e-05 -3.42616e-05 0 0 0 
512 -1.06189e-05 -4.87394e-05 2.7282e-05 -4.59776e-05 -3.86991e-05 -1.63011e-06 -1.10839e-05 0 0 0 
544 4.8704e-05 0.000187742 0.000178409 -0.000275763 0.000133483 2.51384e-05 5.0837e-05 0 0 0 
576 -2.68041e-05 0.000205345 -3.36074e-05 -0.000361377 9.28894e-06 -3.8361e-05 -2.79779e-05 0 0 0 
608 -2.51845e-05 0.000133958 1.04936e-05 -0.000386874 -4.78789e-06 -3.17743e-05 -2.62872e-05 0 0 0 
640 -2.03395e-05 6.38794e-05 -0.000154378 -0.00048418 -0.000115408 9.94289e-06 -2.12302e-05 0 0 0 
672 -4.48068e-05 0.000176229 1.28195e-05 -7.03636e-05 4.54725e-05 -7.53172e-05 -4.67692e-05 0 0 0 
704 4.71175e-06 -2.42476e-05 -1.15152e-05 -0.000504471 -7.31778e-05 3.01765e-05 4.91802e-06 0 0 0 
736 1.81053e-06 5.82518e-05 -5.51673e-05 -0.000247318 -3.56245e-05 1.24038e-05 1.88986e-06 0 0 0 
768 -7.68803e-06 2.54181e-05 -3.73841e-05 -0.000210223 -3.59124e-05 -1.35695e-06 -8.02473e-06 0 0 0 
800 -3.21272e-05 -4.48905e-05 -0.000136679 -0.000276091 -0.000140711 -2.76781e-06 -3.35342e-05 0 0 0 
832 -1.22237e-05 -0.000109855 -0.000291124 -0.000242884 -0.000229248 5.24309e-05 -1.27592e-05 0 0 0 
864 -4.2593e-05 -3.37965e-05 -0.000144717 -0.00066698 -0.000183777 -1.17941e-06 -4.44582e-05 0 0 0 
896 -2.05513e-05 -4.5875e-05 -0.000255293 -0.000373631 -0.000204284 3.5316e-05 -2.14513e-05 0 0 0 
928 -1.68913e-05 -0.000232546 8.92249e-05 -0.000713388 -0.000136933 2.14977e-05 -1.76309e-05 0 0 0 
960 -2.35807e-05 -0.000135614 3.63977e-05 -0.000780858 -0.000107925 9.59034e-07 -2.46135e-05 0 0 0 
992 -8.3648e-05 -0.000415279 -0.000100808 -0.00101818 -0.000325813 -9.70447e-06 -8.73115e-05 0 0 0 
1024 -0.000100286 -0.000609905 7.03106e-05 -0.00103241 -0.000306133 -3.99792e-05 -0.000104678 0 0 0 
1056 -3.92443e-05 -0.000470411 0.000181004 -0.000843939 -0.000187981 4.91816e-06 -4.0963e-05 0 0 0 
1088 -5.9097e-05 -0.000717558 0.000227498 -0.00111811 -0.000280377 4.24285e-06 -6.1685e-05 0 0 0 
1120 -2.81855e-05 -0.000751079 0.000189484 -0.00121942 -0.000324824 6.44458e-05 -2.94197e-05 0 0 0 
1152 -1.99389e-05 -0.00074177 0.000319259 -0.00117172 -0.000226517 4.36211e-05 -2.08119e-05 0 0 0 
1184 -3.66085e-05 -0.000606394 6.50856e-05 -0.00092871 -0.000298385 4.02778e-05 -3.82117e-05 0 0 0 
1216 -1.60027e-05 -0.000726175 0.000212329 -0.00136862 -0.000298484 6.65246e-05 -1.67035e-05 0 0 0 
1248 -9.98968e-05 -0.00056396 2.60602e-05 -0.00100595 -0.000315803 -3.79611e-05 -0.000104272 0 0 0 
1280 -0.000184336 -0.000293099 0.000114531 -0.000757942 -0.000155329 -0.000199776 -0.000192409 0 0 0 
1312 -0.000347125 -0.000291263 -0.000167593 -0.00100553 -0.000304194 -0.000380116 -0.000362328 0 0 0 
1344 -0.000401626 -0.000444696 -0.000343256 -0.000850469 -0.000448337 -0.000410706 -0.000419216 0 0 0 
1376 -0.000552429 -0.000524811 -0.000454188 -0.000610439 -0.000527558 -0.00059189 -0.000576623 0 0 0 
1408 -0.000687654 -0.000974485 -0.000324086 -0.000880808 -0.000654929 -0.00073843 -0.00071777 0 0 0 
1440 -0.000738611 -0.00126154 -0.000476615 -0.00127117 -0.000890664 -0.000731787 -0.000770959 0 0 0 
1472 -0.000838237 -0.0015454 -0.00037534 -0.00141213 -0.000983839 -0.000838332 -0.000874948 0 0 0 
1504 -0.000764553 -0.00178227 -0.000498619 -0.00145209 -0.00117326 -0.000684379 -0.000798037 0 0 0 
1536 -0.000705652 -0.00183309 -0.000251585 -0.00162348 -0.00106584 -0.000635158 -0.000736557 0 0 0 
1568 -0.000636643 -0.00182368 -0.000301567 -0.0017503 -0.00111809 -0.000525517 -0.000664525 0 0 0 
1600 -0.000593549 -0.00158037 -0.000177765 -0.00182716 -0.000950261 -0.000517229 -0.000619544 0 0 0 
1632 -0.000468527 -0.00144701 -0.000213588 -0.00143836 -0.00088745 -0.000367556 -0.000489047 0 0 0 
1664 -0.000430915 -0.00141902 -0.000207242 -0.00129121 -0.000845256 -0.000331783 -0.000449787 0 0 0 
