0 0 0 0 0 0 0 0 0 0 0 
32 6.84206e-05 7.95782e-05 2.0081e-05 -0.000232955 1.12374e-05 9.24376e-05 7.1802e-05 -8.78952e-06 1.18009e-05 -2.93804e-05 
64 4.33251e-06 7.91291e-05 -4.54807e-05 -6.1042e-05 -1.872e-05 9.45902e-06 3.84869e-06 1.53805e-05 2.13461e-05 9.41465e-06 
96 -1.00046e-05 -0.000184206 0.000190899 -0.000640781 -2.11239e-05 -5.07859e-06 -9.67903e-06 -1.7441e-05 4.83056e-06 -3.97131e-05 
128 -1.61635e-05 -0.000109091 0.000219235 -0.000397249 1.20438e-05 -2.24365e-05 -1.54957e-05 -3.14137e-05 -7.14338e-06 -5.56837e-05 
160 -7.09292e-06 3.95316e-05 0.000169664 -0.000581809 4.13328e-05 -1.92078e-05 -6.09569e-06 -2.98639e-05 -9.96113e-06 -4.97666e-05 
192 4.48104e-05 3.36505e-05 7.66663e-05 -0.000294956 2.77043e-05 6.04355e-05 5.00099e-05 -7.39097e-05 2.11084e-06 -0.00014993 
224 2.45221e-05 4.90904e-05 7.8895e-05 -0.000172555 3.93349e-05 2.68397e-05 2.83801e-05 -6.35712e-05 2.26786e-05 -0.000149821 
256 -7.34738e-06 7.51905e-05 6.56997e-05 -0.000690527 2.17656e-05 -1.29272e-05 -6.41789e-06 -2.85689e-05 7.7129e-06 -6.48514e-05 
288 -1.51816e-05 -4.70617e-05 -4.68622e-06 -0.000293071 -5.87961e-05 -1.75329e-06 -1.60947e-05 5.6703e-06 -2.5321e-06 1.3872e-05 
320 7.71304e-05 0.000135921 6.36333e-06 -0.000197141 5.34036e-05 9.11514e-05 8.09558e-05 -1.02161e-05 6.31937e-06 -2.67515e-05 
352 3.12078e-06 8.06973e-06 -8.64804e-05 0.000270985 -3.06865e-05 1.61096e-05 4.38868e-06 -2.5829e-05 1.90168e-05 -7.0675e-05 
384 3.58622e-07 -5.14973e-05 5.70563e-05 -0.000657206 -5.50635e-05 2.02028e-05 1.37248e-06 -2.279e-05 1.36397e-05 -5.92201e-05 
