0 0 0 0 0 0 0 0 0 0 0 
32 7.17738e-05 6.21195e-05 5.06879e-05 -5.71275e-05 3.62983e-05 9.02688e-05 7.52502e-05 -7.60455e-06 1.44035e-05 -2.96135e-05 
64 -5.3947e-06 -3.01278e-05 -2.44603e-05 0.000173851 -4.48785e-05 4.30928e-06 -6.87628e-06 2.84384e-05 2.13379e-05 3.55386e-05 
96 -2.39626e-05 -0.000257156 0.000212995 -0.000741435 -4.63352e-05 -1.69814e-05 -2.44746e-05 -1.22697e-05 3.12519e-06 -2.76654e-05 
128 -2.80039e-05 -0.000189778 0.000220467 -0.000286761 -2.31824e-05 -2.79796e-05 -2.87468e-05 -1.10395e-05 -7.13265e-06 -1.49458e-05 
160 -1.88107e-05 3.02214e-05 0.000157516 -0.000372301 3.46054e-05 -3.20815e-05 -1.78782e-05 -4.01003e-05 -9.58226e-06 -7.06186e-05 
192 2.27614e-05 -2.80001e-05 7.78245e-05 -0.000189968 9.68443e-06 3.64406e-05 2.72708e-05 -8.01976e-05 1.37306e-06 -0.000161769 
224 2.64504e-05 0.000106353 5.91451e-05 -4.13629e-05 5.60554e-05 2.42208e-05 3.01172e-05 -5.7272e-05 2.11585e-05 -0.000135703 
256 -2.4097e-06 9.49877e-05 5.8343e-05 -0.000473579 4.11301e-05 -1.16388e-05 -1.14847e-06 -3.12014e-05 5.50791e-06 -6.7911e-05 
288 -1.60104e-05 -9.95621e-05 -7.62189e-07 -0.000221346 -7.23922e-05 1.48661e-06 -1.64815e-05 -5.25358e-06 -3.88508e-06 -6.62254e-06 
320 7.9397e-05 0.000123512 5.67027e-05 0.000158413 9.21001e-05 8.22193e-05 8.34796e-05 -1.38247e-05 8.7839e-06 -3.64338e-05 
352 -8.94383e-06 -7.47078e-05 -0.000124771 0.000471233 -6.97386e-05 1.20971e-05 -8.01644e-06 -3.01114e-05 2.0618e-05 -8.08407e-05 
384 -9.55018e-06 -0.000104456 0.000101942 -0.000684121 -5.45466e-05 6.31661e-06 -9.36283e-06 -1.38253e-05 1.16767e-05 -3.93273e-05 
416 -6.97527e-05 -0.000293031 0.000103391 -0.000167413 -0.000116125 -6.02945e-05 -7.27374e-05 -1.59563e-06 -7.94111e-06 4.74981e-06 
448 9.28069e-08 -8.56673e-05 8.43894e-05 -0.000199411 -2.99339e-05 1.18173e-05 1.08205e-06 -2.24931e-05 -4.83404e-06 -4.01533e-05 
480 -7.70987e-05 8.39471e-07 5.35444e-05 8.43405e-05 1.13471e-05 -0.000102861 -7.66136e-05 -8.817e-05 6.33375e-07 -0.000176974 
512 -5.29084e-05 -0.000124444 -5.43124e-05 -6.45238e-05 -0.000129592 -3.07167e-05 -5.35834e-05 -3.74951e-05 7.9719e-06 -8.29623e-05 
544 2.58712e-05 0.000193425 0.000160626 -0.000165102 0.00011449 -2.77881e-06 2.55579e-05 3.30239e-05 1.43246e-06 6.46152e-05 
576 -3.51214e-05 0.000210502 1.04864e-05 -0.000356609 2.46997e-05 -5.64113e-05 -3.66238e-05 -8.12323e-07 -4.82832e-06 3.20221e-06 
608 3.72938e-06 0.000128767 3.72366e-05 -0.000195258 4.28543e-06 1.29924e-06 2.65446e-06 2.82772e-05 1.8036e-06 5.47504e-05 
640 -1.41299e-05 -2.58947e-05 -0.000227468 -2.98742e-05 -0.000167348 3.249e-05 -1.51413e-05 8.96664e-06 2.06154e-05 -2.68226e-06 
672 -4.70173e-05 9.61626e-05 -4.94588e-05 0.000364197 -1.4857e-05 -6.32835e-05 -4.90534e-05 -5.22897e-07 2.04939e-05 -2.15397e-05 
704 4.18081e-07 -0.000104195 1.55123e-05 -0.000403452 -9.52417e-05 2.36454e-05 -2.20481e-06 6.03057e-05 1.15693e-05 0.000109042 
736 -3.11557e-05 -3.37261e-05 -0.000125527 -0.000149903 -0.000122976 -9.77105e-06 -3.3683e-05 2.65496e-05 -6.50942e-06 5.96078e-05 
768 -4.08512e-05 -9.4715e-05 -7.43306e-05 0.00022856 -0.000101876 -2.78595e-05 -4.21031e-05 -1.22635e-05 -4.03713e-05 1.58436e-05 
800 -6.22965e-05 -0.000110506 -0.000309255 0.00010125 -0.000254499 -4.28067e-06 -6.03197e-05 -0.000107432 -4.19067e-05 -0.000172959 
832 -3.44127e-05 -0.000227664 -0.000486737 0.000214041 -0.000363316 6.78637e-05 -3.11458e-05 -0.000109002 -4.19857e-05 -0.000176019 
864 -5.7943e-05 -0.000245165 -0.000315449 -0.000278015 -0.000349469 3.27392e-05 -5.52829e-05 -0.000118684 -5.47843e-05 -0.000182584 
896 1.03217e-06 -0.000216786 -0.000383739 0.000202759 -0.000317335 0.000109424 1.0096e-05 -0.000205928 -5.52605e-05 -0.000356595 
