0 0 0 0 0 0 0 0 0 0 0
32 4.98828e-06 -0.000173601 1.98904e-05 -1.12737e-05 2.0532e-06 2.07561e-05 5.90824e-06 1.11618e-06 3.70921e-06 -1.80511e-07
64 -1.4566e-06 -0.000140897 2.33326e-05 3.0656e-06 9.5777e-06 -1.63019e-05 1.8184e-06 -1.52397e-05 1.74376e-06 -2.3732e-05
96 -4.67507e-06 -0.000145861 1.89343e-05 2.49318e-05 1.80773e-05 -2.38386e-05 4.97415e-06 -4.52821e-05 2.07742e-06 -6.89623e-05
128 -1.43125e-05 -3.3135e-05 2.06281e-05 -2.60216e-06 8.6286e-06 1.55283e-06 4.6576e-06 -9.41455e-05 2.90684e-06 -0.000142671
160 -1.579e-06 -5.6422e-05 -9.90996e-06 7.66314e-05 2.67069e-05 1.10971e-05 2.20346e-05 -0.000100953 1.30924e-06 -0.000152084
192 -1.9306e-06 8.8702e-05 2.3484e-06 6.97832e-05 3.25451e-05 4.25308e-05 3.49416e-05 -0.0001571 -1.84366e-07 -0.000235559
224 -1.65261e-05 -8.79838e-05 -1.37634e-05 3.72212e-05 6.3164e-06 5.74185e-05 1.85677e-05 -0.000164213 -1.49074e-06 -0.000245574
256 -1.30538e-05 8.1417e-06 -3.44427e-05 6.88365e-05 9.7074e-06 6.2352e-05 2.2945e-05 -0.000164553 4.7344e-06 -0.000249196
288 -2.93096e-05 2.78223e-05 -5.12029e-05 5.41243e-05 -5.154e-06 4.78113e-05 8.0144e-06 -0.000186382 -5.10112e-06 -0.000277022
320 -2.53841e-05 4.21795e-05 -3.82529e-05 6.10879e-05 5.9141e-06 1.98473e-05 9.8314e-06 -0.000173582 -2.05921e-06 -0.000259344
352 -3.60171e-05 -0.000160521 -2.39379e-05 4.27888e-05 2.0937e-06 1.24056e-05 4.631e-06 -0.000207078 7.16477e-06 -0.000314199
384 -2.61521e-05 -0.000108929 -2.04346e-05 6.16461e-05 1.34564e-05 1.90719e-05 1.42634e-05 -0.000196234 5.70646e-08 -0.00029438
416 -1.2352e-05 -0.000152851 -5.4672e-06 4.39518e-05 1.27754e-05 4.72797e-05 2.03789e-05 -0.000150094 -5.79844e-06 -0.000222242
448 -1.92192e-05 -0.000155372 -3.15041e-05 3.16155e-05 -7.1347e-06 4.78918e-05 7.6882e-06 -0.000132455 -5.97698e-06 -0.000195694
480 -1.27007e-05 -0.000192383 -4.64317e-05 6.6293e-05 -4.089e-07 6.3553e-05 1.82152e-05 -0.000142806 4.85383e-07 -0.000214451
512 -3.83128e-05 -0.00030964 -5.22532e-05 3.48335e-05 -1.90622e-05 4.56964e-05 -7.83e-07 -0.000196251 8.93699e-06 -0.000298845
544 -4.67695e-05 -0.000236486 -4.77404e-05 4.13164e-05 -1.27161e-05 1.90976e-05 -3.5624e-06 -0.000228599 1.0979e-07 -0.000342954
576 -4.0486e-05 -0.00016972 -6.21289e-05 6.70303e-05 -1.01512e-05 -7.139e-06 -9.44558e-06 -0.000171117 -5.09158e-06 -0.000254129
608 -3.049e-05 -0.000151444 -5.82302e-05 4.10824e-05 -1.84348e-05 1.69941e-05 -9.8311e-06 -0.00011743 1.11625e-06 -0.000176703
640 -3.32056e-05 -0.000287928 -5.59621e-05 4.67627e-05 -1.55927e-05 1.81288e-05 -7.8708e-06 -0.000139823 2.6141e-06 -0.000211042
672 -3.84394e-05 -2.47055e-05 -5.07856e-05 2.49581e-05 -1.70874e-05 -3.5809e-06 -1.56753e-05 -0.000134238 8.42488e-06 -0.000205569
704 -5.17577e-05 -0.000383542 -6.8566e-05 1.34621e-05 -3.85799e-05 -2.62564e-05 -3.8388e-05 -0.000108022 3.76413e-06 -0.000163916
736 -4.90634e-05 -0.000281584 -6.54489e-05 1.36922e-05 -3.47761e-05 -1.20578e-05 -3.13389e-05 -0.000123655 -1.08004e-05 -0.000180082
768 -6.86575e-05 -0.00018861 -7.6571e-05 -4.43201e-05 -6.46022e-05 -1.32498e-05 -5.25554e-05 -0.00013642 -6.02121e-06 -0.00020162
800 -6.13546e-05 -0.000414886 -5.92728e-05 -3.54983e-05 -5.51689e-05 7.4987e-06 -3.78623e-05 -0.000160218 1.27839e-06 -0.000240967
832 -6.18028e-05 -0.000345528 -3.94209e-05 -5.74487e-05 -5.24894e-05 3.43733e-05 -2.85696e-05 -0.000201658 -1.91266e-06 -0.000301531
864 -5.60676e-05 -0.000354685 -4.75207e-05 -4.12621e-05 -4.90949e-05 8.62422e-05 -1.25071e-05 -0.000239385 -2.20177e-05 -0.000348069
896 -7.87584e-05 -0.000320051 -7.85165e-05 -6.82142e-05 -7.67687e-05 9.75492e-05 -2.93967e-05 -0.00028649 -3.46619e-05 -0.000412403
