0 0 0 0 0 0 0 0 0 0 0 
32 3.16957e-05 1.87699e-05 8.29452e-05 0.000333277 8.21589e-05 2.99795e-05 5.24784e-05 -0.000192759 -1.84446e-06 -0.000383674 
64 1.9983e-05 0.000136113 -3.95038e-05 -2.64369e-05 3.99161e-05 1.98251e-05 3.62644e-05 -0.000155853 -3.50852e-06 -0.000308201 
96 2.3579e-05 -8.16006e-06 2.38471e-05 0.000193143 5.4858e-05 -4.30552e-06 1.77596e-05 8.64299e-05 -3.62553e-06 0.000176483 
128 5.11826e-05 0.000167522 -0.000172527 -2.21593e-06 -3.37585e-05 7.91822e-05 3.53036e-05 0.00022268 -1.48151e-06 0.000446837 
160 4.25868e-05 0.000235246 -0.000209495 -6.02243e-05 1.98922e-05 2.46823e-05 2.33784e-05 0.000250041 1.03349e-05 0.000489745 
192 1.44537e-05 1.03797e-06 -0.00013698 -3.36196e-05 -6.00695e-05 4.22138e-05 -4.16127e-06 0.000215497 1.14551e-06 0.000429847 
224 1.55852e-05 -3.85049e-05 -0.000212007 0.000344168 -3.64202e-05 3.40978e-05 1.40008e-06 0.000168786 -1.88358e-06 0.000339453 
256 0.000132243 0.000104996 -6.94811e-05 6.81514e-05 6.01389e-05 0.0001768 0.000125663 0.000203307 1.56733e-05 0.000390939 
288 3.45091e-05 6.82035e-05 -8.74066e-05 -0.000263001 2.40139e-06 4.50763e-05 2.67874e-05 0.000117908 9.97202e-06 0.000225842 
320 3.00698e-05 0.0001759 -0.00012165 -9.7739e-05 8.53921e-06 8.26562e-05 4.98277e-05 -0.000183315 -2.66399e-06 -0.000363967 
352 3.54413e-05 0.000185895 -0.000123912 -0.0001087 -1.27237e-07 9.34721e-05 5.33801e-05 -0.000158292 -5.68128e-06 -0.000310905 
384 -4.15431e-05 -9.32831e-05 -6.2977e-05 0.000227428 -1.24403e-05 -6.37314e-05 -4.52518e-05 -1.48773e-06 2.69648e-06 -5.67408e-06 
416 5.4957e-05 0.000163023 -6.86624e-06 -0.000117715 6.65978e-05 1.76136e-05 4.30954e-05 0.000183064 -2.5942e-06 0.00036872 
448 2.91199e-05 0.000179599 -0.000301657 -0.000254743 -8.58436e-05 7.56044e-05 5.48162e-06 0.000284413 4.20906e-06 0.000564617 
