0 0 0 0 0 0 0 0 0 0 0 
32 2.87827e-05 1.09172e-05 6.80621e-05 0.000341779 7.24293e-05 3.2492e-05 4.92957e-05 -0.000192758 -1.84446e-06 -0.000383671 
64 1.69877e-05 0.000152383 -6.23607e-05 -6.05627e-05 3.11839e-05 2.10236e-05 3.29917e-05 -0.000155853 -3.50852e-06 -0.000308198 
96 2.26107e-05 -1.94065e-06 4.03336e-06 0.000193814 5.0912e-05 -2.51344e-06 1.67017e-05 8.64293e-05 -3.62553e-06 0.000176484 
128 4.88338e-05 0.000184556 -0.000197008 -5.68562e-05 -4.59519e-05 8.46e-05 3.27372e-05 0.000222679 -1.48151e-06 0.00044684 
160 4.07118e-05 0.000247485 -0.00023495 -9.6167e-05 1.19646e-05 2.78823e-05 2.13295e-05 0.00025004 1.03349e-05 0.000489747 
192 1.17924e-05 1.82244e-05 -0.000160083 -4.78024e-05 -6.67146e-05 4.24871e-05 -7.06921e-06 0.000215496 1.14551e-06 0.000429847 
224 1.51037e-05 -3.00157e-05 -0.000227361 0.000344247 -3.74005e-05 3.54169e-05 8.74101e-07 0.000168786 -1.88358e-06 0.000339454 
256 0.000133515 0.000117235 -7.99488e-05 5.78129e-05 6.13686e-05 0.00017967 0.000127053 0.000203306 1.56733e-05 0.00039094 
288 3.83644e-05 8.0629e-05 -8.64817e-05 -0.000296533 7.32611e-06 5.04847e-05 3.09994e-05 0.000117908 9.97202e-06 0.000225843 
320 2.49837e-05 0.000182054 -0.000132711 -0.000190168 -4.52861e-06 8.45244e-05 4.42706e-05 -0.000183315 -2.66399e-06 -0.000363965 
352 3.35568e-05 0.000199561 -0.000136276 -0.00016077 -6.51702e-06 9.61549e-05 5.13204e-05 -0.000158292 -5.68128e-06 -0.000310904 
384 -4.66605e-05 -9.02261e-05 -7.8846e-05 0.000182082 -2.37429e-05 -6.34025e-05 -5.08429e-05 -1.48785e-06 2.69648e-06 -5.67269e-06 
416 5.43257e-05 0.000168367 -2.8766e-05 -0.000127978 5.85931e-05 2.37257e-05 4.24055e-05 0.000183063 -2.5942e-06 0.000368721 
448 2.41683e-05 0.0001942 -0.000318541 -0.000352974 -0.000101875 7.93374e-05 7.13639e-08 0.000284413 4.20906e-06 0.000564618 
480 -6.35427e-06 9.47637e-05 -0.000266674 0.000169094 -7.55864e-05 6.88338e-07 -3.15621e-05 0.000265891 3.77978e-06 0.000528001 
