0 0 0 0 0 0 0 0 0 0 0 
32 4.12143e-05 -8.8353e-05 3.69406e-05 0.000245782 8.5123e-06 6.94334e-05 4.50302e-05 0 0 0 
64 5.45002e-05 4.17859e-06 -7.50932e-05 0.000108588 -1.26484e-05 0.0001048 5.95464e-05 0 0 0 
96 -6.70093e-06 -0.00015596 -8.13508e-05 6.86466e-05 -7.48261e-05 4.91029e-05 -7.32133e-06 0 0 0 
128 1.95945e-05 0.000100873 -0.000121741 3.29889e-06 -1.85931e-05 4.05103e-05 2.14089e-05 0 0 0 
160 -1.99854e-05 -7.23018e-05 -0.000143489 -6.88793e-05 -8.68823e-05 2.59704e-05 -2.18359e-05 0 0 0 
192 -4.74587e-05 -3.64933e-05 -0.000207932 -3.90882e-05 -0.00011907 -3.52542e-06 -5.1853e-05 0 0 0 
224 -6.41611e-05 -0.000148631 -0.000171744 1.78328e-05 -0.000132069 -2.25099e-05 -7.0102e-05 0 0 0 
256 5.37556e-05 6.27279e-05 -0.000186838 6.66649e-05 -3.72724e-05 0.000127306 5.87329e-05 0 0 0 
288 -2.26879e-05 -1.46819e-05 -0.00023428 -0.000160731 -0.000115542 4.31425e-05 -2.47887e-05 0 0 0 
320 5.16591e-05 4.4013e-05 -0.00010719 7.72954e-05 -1.28447e-05 0.00010572 5.64422e-05 0 0 0 
352 3.85495e-05 9.3945e-05 -0.000176577 6.68344e-05 -4.02154e-05 9.54938e-05 4.21189e-05 0 0 0 
384 -2.29441e-05 -6.20879e-05 -0.000184263 8.04252e-05 -8.48007e-05 1.81934e-05 -2.50685e-05 0 0 0 
416 4.9478e-06 0.000165222 -0.000222828 -0.000211822 -6.34566e-05 5.10135e-05 5.40586e-06 0 0 0 
448 1.99719e-05 0.000106232 -0.000287285 -0.000216081 -0.000118399 0.000127561 2.1821e-05 0 0 0 
480 -6.11846e-05 1.28912e-05 -0.000279307 -3.87377e-05 -0.000133061 -2.50523e-05 -6.68499e-05 0 0 0 
512 -1.012e-05 3.84335e-05 -0.000215857 0.000165158 -6.5258e-05 2.20221e-05 -1.10573e-05 0 0 0 
544 5.25337e-06 -1.12705e-05 -0.000170573 -5.2099e-05 -0.000101549 7.91506e-05 5.73969e-06 0 0 0 
576 5.57681e-06 7.85258e-05 -0.000300153 -9.2792e-06 -0.000101694 8.40659e-05 6.09313e-06 0 0 0 
608 5.18775e-05 8.45709e-05 -0.000143741 -3.33922e-05 -4.33279e-05 0.000126445 5.66809e-05 0 0 0 
640 5.49863e-05 8.95909e-05 -0.000196804 -1.57615e-05 -5.95763e-05 0.000145552 6.00775e-05 0 0 0 
672 4.98373e-05 9.14251e-05 -0.000132973 0.00019396 5.30354e-06 8.18456e-05 5.44517e-05 0 0 0 
704 8.91154e-06 -1.01771e-05 -0.000199848 4.57912e-05 -8.16557e-05 7.32691e-05 9.73637e-06 0 0 0 
736 4.15661e-05 2.92365e-05 -7.8301e-05 -9.01028e-05 -3.86465e-05 9.95175e-05 4.54147e-05 0 0 0 
768 1.57905e-05 -4.66842e-05 -0.000206882 -5.70032e-05 -0.000121428 0.000123705 1.72525e-05 0 0 0 
800 6.03408e-05 -8.88227e-06 -0.000128336 -3.35553e-05 -8.36614e-05 0.000178857 6.59279e-05 0 0 0 
832 -3.36558e-05 -5.35738e-05 -0.000199429 -0.00020856 -0.000157349 5.8254e-05 -3.67721e-05 0 0 0 
864 8.02066e-06 -7.31865e-05 -0.00016948 -0.00020512 -0.00013959 0.00012004 8.76314e-06 0 0 0 
896 -9.93944e-06 -5.95608e-05 -0.000207044 -0.000166288 -0.000162937 0.000102806 -1.08597e-05 0 0 0 
928 -4.71138e-05 -9.46576e-05 -0.000242118 -0.000518899 -0.000229267 8.71336e-05 -5.14763e-05 0 0 0 
960 -8.63615e-05 -0.000179528 -0.00030084 -0.000566834 -0.000315127 7.52788e-05 -9.4358e-05 0 0 0 
992 -5.59374e-05 -0.000217325 -0.000296157 -0.000661725 -0.000325742 0.000146636 -6.11167e-05 0 0 0 
1024 -7.59936e-05 -0.000313897 -0.000256526 -0.00072167 -0.000373438 0.000137255 -8.303e-05 0 0 0 
1056 -6.72976e-05 -0.000368217 -0.000250177 -0.000943853 -0.000440461 0.000212938 -7.35289e-05 0 0 0 
1088 -0.000104052 -0.000500458 -0.000209885 -0.00113951 -0.000481221 0.000171261 -0.000113687 0 0 0 
1120 -0.000181335 -0.000664575 -0.000199043 -0.00134316 -0.00057413 9.73796e-05 -0.000198126 0 0 0 
