0 0 0 0 0 0 0 0 0 0 0 
32 -1.20454e-05 0.000184234 2.1298e-05 8.07777e-05 3.09072e-05 -1.54567e-05 2.15969e-07 -0.000267505 -4.61254e-05 -0.00037819 
64 2.31009e-05 0.00040629 1.69022e-05 8.39591e-05 0.000103372 -2.45186e-05 1.00967e-05 0.000294018 -1.67265e-05 0.000449393 
96 3.65968e-05 -0.000182161 0.00018835 0.000619286 0.000197132 -3.40053e-05 3.0738e-05 0.00015865 -2.10669e-05 0.000248508 
128 1.84755e-05 -0.00026359 0.000115795 -0.000307998 -2.20388e-05 6.87332e-05 4.49744e-05 -0.000533594 -5.47537e-05 -0.000773011 
160 -3.25183e-06 0.000431218 8.17955e-05 -0.000301641 9.15551e-05 5.48132e-06 2.64475e-05 -0.000621992 -3.12434e-05 -0.000917365 
192 -9.54739e-06 0.000290048 2.53866e-05 -4.62451e-06 4.64118e-05 -3.64514e-05 -1.17935e-05 3.72517e-05 1.38733e-05 4.89413e-05 
224 0.000138539 -0.000221935 3.88339e-06 -0.000107006 -6.43391e-05 0.000205794 0.000135833 0.000194919 -6.62523e-06 0.000295694 
256 -1.32877e-05 0.000310556 4.28363e-05 -8.07199e-05 2.68911e-05 -3.64314e-05 -2.04497e-05 0.000135912 6.97953e-06 0.00020038 
288 0.000184534 0.000157751 0.000352426 0.000238037 0.000289094 0.000138101 0.000179246 0.000294697 -6.82995e-05 0.0004762 
320 2.71593e-05 0.00051299 0.000140213 0.000530262 0.000216392 -7.48194e-05 1.20407e-06 0.000567888 -7.8614e-05 0.000891142 
352 7.05275e-05 8.57644e-05 0.00027097 5.10949e-06 0.000167199 1.38394e-05 5.6329e-05 0.000366328 -5.35512e-05 0.000576267 
384 -0.000104048 0.000131151 7.59577e-05 -5.64045e-05 2.97938e-05 -0.00017392 -0.000120879 0.000246599 -2.96411e-06 0.000371384 
416 -6.65196e-06 0.000323557 1.49351e-05 0.000299547 6.99183e-05 -4.39203e-05 -1.50249e-05 0.000167787 -1.62914e-05 0.000259829 
448 -7.21362e-05 0.000382584 -9.51558e-05 2.73015e-05 -8.61183e-06 -0.000100831 -7.98371e-05 8.82933e-05 4.91903e-06 0.000129984 
480 -9.95513e-06 0.000391932 -0.000265279 1.91232e-05 -0.000158657 3.00603e-05 -2.40905e-05 0.000284533 -3.10078e-05 0.000442309 
512 6.90505e-05 0.00101103 -0.000112689 -8.18144e-05 4.98686e-05 5.16037e-05 5.19974e-05 0.000424326 -1.78369e-05 0.000645408 
544 0.000106107 0.000334818 3.90757e-06 0.000200494 7.55315e-05 9.74903e-05 9.01435e-05 0.000438678 1.84597e-07 0.000657925 
576 0.000118645 0.000259644 0.000135932 -0.000510784 5.37692e-05 0.000140426 0.000114745 0.00019989 -4.52695e-05 0.00032247 
608 8.21024e-05 0.000753516 2.41176e-05 -0.000296995 6.8503e-05 4.30374e-05 4.44695e-05 0.000866125 -5.1905e-05 0.00132514 
640 8.16092e-05 0.000442726 4.43557e-05 -0.000516047 -2.0655e-05 9.80483e-05 5.9919e-05 0.000533489 -7.61356e-05 0.0008383 
672 7.04662e-05 0.000700904 1.9143e-05 3.51639e-05 8.46467e-05 3.73107e-05 4.68179e-05 0.000563142 -1.99063e-05 0.000854667 
704 8.71737e-05 0.000650989 0.00013511 -0.000301582 0.000116424 6.43024e-05 7.50352e-05 0.000340052 -8.98483e-05 0.000555002 
736 3.71654e-05 0.000457039 -7.79015e-05 -0.000456946 -7.35552e-05 5.92292e-05 1.8696e-05 0.000421942 -6.11103e-05 0.000663468 
768 -1.12308e-05 0.000664588 -0.000332216 -0.000252077 -0.000156177 2.06697e-05 -3.11006e-05 0.000402721 -7.33325e-05 0.000640747 
800 -4.70373e-05 0.000475422 -0.000187821 -0.000606569 -0.000167103 -2.46826e-05 -6.4992e-05 0.000327013 -0.000131365 0.000556209 
832 1.74714e-06 0.000339283 -0.00031677 -0.00050219 -0.000255853 6.04825e-05 -2.30464e-05 0.000518279 -7.45766e-05 0.000814708 
864 0.000122044 0.000705676 -0.000273543 0.000738384 4.65492e-05 0.000123861 0.000103403 0.000510387 -0.000125621 0.000828396 
896 8.85425e-05 0.000471943 -0.000220395 -0.000112767 -9.34338e-05 0.00011725 6.04017e-05 0.000674817 -3.69384e-05 0.0010307 
928 0.000141013 0.000867036 -0.000112515 -8.75393e-05 -2.3559e-06 0.000202091 0.000149551 -3.68663e-05 1.9937e-05 -6.52649e-05 
960 0.000218771 0.000591656 -0.000201364 -0.000679569 -0.000189829 0.000407095 0.000248502 -0.000400644 3.83452e-05 -0.000620136 
992 0.000227339 -0.000162616 -5.73969e-05 8.35801e-05 -9.91615e-05 0.000369111 0.000250776 -0.000260919 -6.74449e-05 -0.000357655 
1024 0.000242938 -0.000281083 -0.000154202 -0.000718051 -0.000290435 0.000468017 0.000272703 -0.000377169 -3.65287e-05 -0.000547491 
1056 0.000418126 2.59408e-05 6.94025e-05 -0.000998981 -0.000169705 0.000703265 0.000472464 -0.000713913 -4.86507e-05 -0.00104654 
1088 0.000401091 -0.000656206 -4.30121e-05 -0.00124994 -0.000412128 0.000779841 0.000465123 -0.000932916 -2.83646e-05 -0.00138519 
1120 0.000496164 -0.000685979 0.000175785 -0.000485035 -0.000143049 0.000821625 0.000567598 -0.000992043 -5.87876e-05 -0.00145867 
1152 0.00055007 0.000176944 0.000288813 -0.00165991 -0.00012151 0.000928706 0.000646874 -0.00146667 -9.50286e-05 -0.00215249 
1184 0.000541602 3.95754e-05 0.000348856 -0.000621164 7.81282e-05 0.000830847 0.000635767 -0.00142019 -3.78467e-05 -0.00211136 
1216 0.000502283 -6.28776e-06 0.000223234 -0.00135374 -0.000147397 0.000890816 0.000614213 -0.0018296 -2.07428e-05 -0.00273403 
1248 0.000371105 -9.98291e-06 0.000130313 -0.000831883 -0.000131537 0.000682891 0.000462642 -0.00153593 -2.96183e-05 -0.00228909 
1280 0.000286029 -4.39919e-05 0.00036954 -0.00132431 -8.14389e-06 0.000500259 0.000369064 -0.00144386 -3.09004e-05 -0.00215034 
1312 -5.59468e-05 -0.00070954 0.000189306 -0.00134212 -0.000268733 7.5313e-05 -1.4531e-05 -0.000918783 -2.57263e-05 -0.00136531 
1344 -0.000404036 -0.000350217 2.40362e-05 -0.00160811 -0.000372428 -0.000389066 -0.000389163 -0.000713909 -7.35336e-05 -0.00103409 
1376 -0.00103564 -0.000621503 -0.00081048 -0.0017196 -0.000954458 -0.001072 -0.00104113 -0.000921285 -3.71574e-05 -0.00136335 
1408 -0.00142033 -0.000699684 -0.000971999 -0.00223816 -0.0011536 -0.00155881 -0.001454 -0.000718855 -0.000146994 -0.00100478 
1440 -0.00188591 -0.00139041 -0.00156043 -0.00254313 -0.00175763 -0.00198716 -0.00192768 -0.00101571 -9.10853e-05 -0.00147803 
1472 -0.0021528 -0.00124734 -0.00230822 -0.00268412 -0.00221509 -0.00219688 -0.00220653 -0.00103333 -6.02096e-05 -0.00151988 
1504 -0.0023475 -0.00124271 -0.00223466 -0.00287141 -0.0022457 -0.00244747 -0.00239201 -0.0014202 -0.000120851 -0.00206986 
1536 -0.00220002 -0.000356063 -0.00240306 -0.00382028 -0.00234556 -0.00214233 -0.00219896 -0.00222211 -0.000157878 -0.00325422 
1568 -0.00189492 -0.000348485 -0.00229264 -0.00217657 -0.0019807 -0.0018303 -0.00187039 -0.00240602 -7.12026e-05 -0.00357342 
1600 -0.00156181 8.91155e-05 -0.00171195 -0.00282449 -0.00163555 -0.00148638 -0.0015243 -0.00234329 -5.12315e-05 -0.00348931 
1632 -0.00140329 -0.000695017 -0.00185875 -0.0022487 -0.00178984 -0.00118084 -0.00134769 -0.00256168 -2.57453e-05 -0.00382965 
1664 -0.0010024 0.000899407 -0.00151903 -0.00186715 -0.00124153 -0.00083315 -0.000939274 -0.0023176 1.70569e-05 -0.00348494 
1696 -0.000775165 0.00131191 -0.000949012 -0.00159693 -0.00073653 -0.000710732 -0.000718656 -0.00195244 -2.30137e-05 -0.00291716 
1728 -0.000744872 0.0011901 -0.00104844 -0.00205132 -0.000852639 -0.00065129 -0.000701792 -0.00164238 -2.60448e-05 -0.00245055 
1760 -0.000736286 0.00157462 -0.00101475 -0.00139426 -0.000709396 -0.00072249 -0.000719814 -0.00107946 -4.57931e-05 -0.0015963 
1792 -0.00062057 0.001188 -0.000838677 -0.00154484 -0.000613316 -0.00062598 -0.000623714 -0.000555082 -1.53925e-05 -0.000824923 
1824 -0.000758931 0.00161103 -0.000947383 -0.00139272 -0.000587128 -0.000867721 -0.000788673 -0.000139309 -2.33864e-05 -0.000197266 
1856 -0.000698945 0.00122763 -0.000992921 -0.00117988 -0.000671232 -0.000730722 -0.000712955 -0.000407087 -4.34284e-05 -0.000588915 
1888 -0.000691833 0.000681748 -0.0010528 -0.00108775 -0.000783458 -0.000693268 -0.000711064 -0.000291193 -3.40905e-05 -0.000419743 
1920 -0.000719359 0.000167182 -0.000939058 -0.00121156 -0.000816221 -0.000695243 -0.000723089 -0.000641654 3.70426e-06 -0.000964332 
1952 -0.00061536 0.000295944 -0.00116532 -0.000881113 -0.000876744 -0.000511429 -0.000603368 -0.000865202 3.77706e-05 -0.00131669 
1984 -0.000589787 -0.000308398 -0.00088651 -0.000773469 -0.000801535 -0.000472527 -0.000560665 -0.00119648 2.89344e-05 -0.00180919 
2016 -0.000502969 0.000247837 -0.000830127 -0.000951165 -0.000688021 -0.000387068 -0.000465089 -0.00129213 -2.8338e-05 -0.00192403 
2048 -0.000445501 0.00048119 -0.00066396 -0.0013033 -0.000616682 -0.000346939 -0.000415941 -0.00106133 3.02158e-05 -0.00160711 
2080 -0.000526157 0.000842596 -0.000742422 -0.00089508 -0.000543223 -0.000491409 -0.000504148 -0.000984661 -1.58072e-05 -0.00146908 
2112 -0.000426202 0.000530633 -0.000412056 -0.00068174 -0.000341891 -0.00042082 -0.000405147 -0.000864835 -1.14262e-05 -0.00129154 
2144 -0.000301425 0.00132852 -0.000466481 -0.000559132 -0.000245681 -0.000309335 -0.00029082 -0.000522369 3.52624e-05 -0.000801184 
2176 -0.000369186 0.00089146 -0.000689468 -0.000861923 -0.000491062 -0.000264509 -0.000325689 -0.00127538 9.25058e-06 -0.0019177 
2208 -0.000261478 0.00120529 -0.000540381 -0.000629735 -0.000337434 -0.00016733 -0.000206031 -0.00141663 -4.25305e-06 -0.00212282 
2240 -0.000297839 0.000551613 -0.000554804 -0.000763944 -0.000453142 -0.000183265 -0.000250128 -0.00129184 -3.7813e-05 -0.00191885 
2272 -0.00038989 0.000753336 -0.000674861 -0.000378079 -0.000482316 -0.000322026 -0.000360216 -0.0010081 -6.72704e-05 -0.00147851 
2304 -0.000238709 0.000803325 -0.000343566 -0.00123331 -0.000367152 -0.000141744 -0.000195876 -0.00113106 3.31297e-06 -0.00169824 
2336 -0.0003119 0.000782076 -0.000519201 -0.000451332 -0.000337671 -0.000245664 -0.00026338 -0.00132273 -4.61926e-06 -0.00198179 
2368 -0.0001939 0.000492948 -0.000294854 -0.000225695 -0.000211068 -0.000120153 -0.000133401 -0.00145429 -3.31197e-05 -0.00216488 
2400 -0.000199164 0.000984252 -0.000228148 -0.00066405 -0.000160174 -0.00017573 -0.000162764 -0.0009575 6.29964e-05 -0.00146775 
2432 -3.76391e-05 0.000540397 -0.000246452 -0.000750839 -0.000237045 8.00388e-05 -8.64562e-07 -0.000803779 5.2558e-05 -0.00123194 
2464 -0.000223922 0.000554921 -0.000624251 -0.00102004 -0.000536416 -7.24409e-05 -0.000186928 -0.000994621 3.14422e-06 -0.0014935 
2496 -0.000130396 0.00051847 -0.000535332 -0.000381732 -0.000403743 6.75299e-07 -9.72358e-05 -0.000821226 7.41564e-07 -0.00123221 
2528 -4.82046e-05 0.000896801 -0.000261856 -0.00107395 -0.000259037 7.91803e-05 -7.49019e-06 -0.000896423 5.14159e-05 -0.00137034 
2560 -3.17779e-05 0.00080071 -0.000212728 -0.00187131 -0.000376574 0.000102466 -1.67525e-05 -0.000344813 3.6291e-05 -0.000535362 
2592 4.07354e-05 0.000490616 -2.21548e-05 -0.000488198 -3.83292e-05 0.000107514 7.79714e-05 -0.000735021 4.97274e-05 -0.0011274 
2624 4.79934e-05 0.000384343 -0.00018435 -0.000650107 -0.00024736 0.000184778 7.54381e-05 -0.000523777 0.000108473 -0.000839899 
2656 -2.71096e-05 -9.5803e-05 -4.53811e-05 -0.0013294 -0.000358632 0.000120719 4.95896e-06 -0.000695207 1.9372e-05 -0.00105249 
2688 7.75907e-05 0.000533987 -0.000115518 -0.00126534 -0.000257131 0.000212355 0.000101658 -0.00042382 3.67536e-05 -0.000654105 
2720 1.23553e-05 0.000454058 -9.75937e-05 -0.000857444 -0.000210253 0.000118317 3.93906e-05 -0.000550884 9.72821e-05 -0.000874964 
2752 3.17559e-05 0.00103013 -0.000120544 -0.00114405 -0.000176562 0.000137274 6.77323e-05 -0.000717755 7.20103e-05 -0.00111264 
2784 -1.50606e-05 0.000852673 -0.000123098 -0.00109879 -0.000188544 7.92825e-05 1.31676e-05 -0.000603146 3.3976e-05 -0.000921705 
2816 2.79478e-05 0.000527991 -0.000145261 -0.00101662 -0.000227257 0.000147571 5.49551e-05 -0.000534702 9.39434e-05 -0.000849024 
2848 9.64536e-05 0.00041031 -0.000461946 -0.000675061 -0.000414316 0.000323093 0.000136225 -0.00073211 4.2872e-05 -0.0011196 
2880 0.000121917 0.00120602 -0.000122088 -0.00146169 -0.000178056 0.000262706 0.000155537 -0.0005785 -2.51708e-05 -0.000855161 
2912 0.000146831 0.00108135 -1.14063e-06 -0.000870288 2.79563e-05 0.000239621 0.000192049 -0.000795208 1.32004e-05 -0.00119941 
2944 6.13336e-05 0.00124859 0.000207978 -0.000906705 0.000167324 5.26654e-05 8.97749e-05 -0.000531192 -3.71214e-05 -0.000778225 
2976 -3.82714e-06 0.000797365 -0.000183349 -0.000891468 -0.000156118 9.21112e-05 2.58454e-05 -0.000622005 3.92125e-05 -0.00095261 
3008 -6.78666e-05 0.00113822 0.000166116 -0.000996164 0.000113314 -0.000107781 -4.10073e-05 -0.000627439 8.9446e-05 -0.000985881 
3040 3.66247e-05 0.00139681 -8.697e-05 -0.000979079 -1.64813e-05 6.78365e-05 5.29552e-05 -0.000303595 9.61832e-05 -0.00050348 
3072 -1.27106e-05 0.000848178 -0.000340192 -0.000474324 -0.000211474 6.10461e-05 -3.07952e-06 -0.000213366 9.06786e-05 -0.000365385 
3104 4.75057e-05 0.000857948 -0.000256242 -0.00084156 -0.00017093 0.000123598 5.37976e-05 -8.35706e-05 4.36906e-05 -0.000147203 
3136 6.84967e-06 0.000993506 -0.000429314 -0.000986147 -0.000287921 0.000125628 2.62766e-05 -0.000397879 2.37927e-07 -0.000596936 
3168 1.29385e-05 0.000569687 -0.000543852 -0.000834437 -0.000475936 0.0002329 5.72891e-05 -0.00091104 6.72583e-05 -0.00140019 
