0 0 0 0 0 0 0 0 0 0 0 
32 -4.02022e-05 0 0 0 0 -4.02022e-05 -4.02022e-05 0 0 0 
64 -3.70188e-05 0 0 0 0 -3.70188e-05 -3.70188e-05 0 0 0 
96 -5.38451e-05 0 0 0 0 -5.38451e-05 -5.38451e-05 0 0 0 
128 -4.49178e-05 0 0 0 0 -4.49178e-05 -4.49178e-05 0 0 0 
160 -2.08326e-05 0 0 0 0 -2.08326e-05 -2.08326e-05 0 0 0 
192 -3.77299e-05 0 0 0 0 -3.77299e-05 -3.77299e-05 0 0 0 
224 -2.6681e-05 0 0 0 0 -2.6681e-05 -2.6681e-05 0 0 0 
256 -1.02248e-06 0 0 0 0 -1.02248e-06 -1.02248e-06 0 0 0 
288 1.25303e-05 0 0 0 0 1.25303e-05 1.25303e-05 0 0 0 
320 -2.04076e-05 0 0 0 0 -2.04076e-05 -2.04076e-05 0 0 0 
352 -2.83507e-05 0 0 0 0 -2.83507e-05 -2.83507e-05 0 0 0 
384 -1.41674e-05 0 0 0 0 -1.41674e-05 -1.41674e-05 0 0 0 
416 -3.26307e-05 0 0 0 0 -3.26307e-05 -3.26307e-05 0 0 0 
448 -4.76057e-05 0 0 0 0 -4.76057e-05 -4.76057e-05 0 0 0 
480 -2.81122e-05 0 0 0 0 -2.81122e-05 -2.81122e-05 0 0 0 
512 -8.28078e-06 0 0 0 0 -8.28078e-06 -8.28078e-06 0 0 0 
544 -2.50749e-05 0 0 0 0 -2.50749e-05 -2.50749e-05 0 0 0 
576 -3.14261e-05 0 0 0 0 -3.14261e-05 -3.14261e-05 0 0 0 
608 -3.73795e-05 0 0 0 0 -3.73795e-05 -3.73795e-05 0 0 0 
640 -5.42844e-05 0 0 0 0 -5.42844e-05 -5.42844e-05 0 0 0 
672 -3.41366e-05 0 0 0 0 -3.41366e-05 -3.41366e-05 0 0 0 
704 -4.81119e-05 0 0 0 0 -4.81119e-05 -4.81119e-05 0 0 0 
736 -7.55416e-06 0 0 0 0 -7.55416e-06 -7.55416e-06 0 0 0 
768 -7.59954e-05 0 0 0 0 -7.59954e-05 -7.59954e-05 0 0 0 
800 -3.71406e-05 0 0 0 0 -3.71406e-05 -3.71406e-05 0 0 0 
832 3.07357e-05 0 0 0 0 3.07357e-05 3.07357e-05 0 0 0 
864 4.76008e-05 0 0 0 0 4.76008e-05 4.76008e-05 0 0 0 
896 0.00010681 0 0 0 0 0.00010681 0.00010681 0 0 0 
928 0.000157074 0 0 0 0 0.000157074 0.000157074 0 0 0 
960 0.000284013 0 0 0 0 0.000284013 0.000284013 0 0 0 
992 0.000407261 0 0 0 0 0.000407261 0.000407261 0 0 0 
1024 0.000623906 0 0 0 0 0.000623906 0.000623906 0 0 0 
1056 0.00078124 0 0 0 0 0.00078124 0.00078124 0 0 0 
1088 0.00102262 0 0 0 0 0.00102262 0.00102262 0 0 0 
1120 0.00126656 0 0 0 0 0.00126656 0.00126656 0 0 0 
1152 0.00144638 0 0 0 0 0.00144638 0.00144638 0 0 0 
1184 0.00156364 0 0 0 0 0.00156364 0.00156364 0 0 0 
1216 0.00158261 0 0 0 0 0.00158261 0.00158261 0 0 0 
1248 0.00136533 0 0 0 0 0.00136533 0.00136533 0 0 0 
1280 0.000973214 0 0 0 0 0.000973214 0.000973214 0 0 0 
1312 0.000372188 0 0 0 0 0.000372188 0.000372188 0 0 0 
1344 -0.000362051 0 0 0 0 -0.000362051 -0.000362051 0 0 0 
1376 -0.00111697 0 0 0 0 -0.00111697 -0.00111697 0 0 0 
1408 -0.00193592 0 0 0 0 -0.00193592 -0.00193592 0 0 0 
1440 -0.00244972 0 0 0 0 -0.00244972 -0.00244972 0 0 0 
1472 -0.00270597 0 0 0 0 -0.00270597 -0.00270597 0 0 0 
1504 -0.00263636 0 0 0 0 -0.00263636 -0.00263636 0 0 0 
1536 -0.00232112 0 0 0 0 -0.00232112 -0.00232112 0 0 0 
1568 -0.00191404 0 0 0 0 -0.00191404 -0.00191404 0 0 0 
1600 -0.00145521 0 0 0 0 -0.00145521 -0.00145521 0 0 0 
1632 -0.00106836 0 0 0 0 -0.00106836 -0.00106836 0 0 0 
1664 -0.000802327 0 0 0 0 -0.000802327 -0.000802327 0 0 0 
1696 -0.000588614 0 0 0 0 -0.000588614 -0.000588614 0 0 0 
1728 -0.000543529 0 0 0 0 -0.000543529 -0.000543529 0 0 0 
1760 -0.000607492 0 0 0 0 -0.000607492 -0.000607492 0 0 0 
1792 -0.0007311 0 0 0 0 -0.0007311 -0.0007311 0 0 0 
1824 -0.000808847 0 0 0 0 -0.000808847 -0.000808847 0 0 0 
1856 -0.00086227 0 0 0 0 -0.00086227 -0.00086227 0 0 0 
1888 -0.000910296 0 0 0 0 -0.000910296 -0.000910296 0 0 0 
1920 -0.00087115 0 0 0 0 -0.00087115 -0.00087115 0 0 0 
1952 -0.00083084 0 0 0 0 -0.00083084 -0.00083084 0 0 0 
1984 -0.000738946 0 0 0 0 -0.000738946 -0.000738946 0 0 0 
2016 -0.000648712 0 0 0 0 -0.000648712 -0.000648712 0 0 0 
2048 -0.000606863 0 0 0 0 -0.000606863 -0.000606863 0 0 0 
2080 -0.000550097 0 0 0 0 -0.000550097 -0.000550097 0 0 0 
2112 -0.000514377 0 0 0 0 -0.000514377 -0.000514377 0 0 0 
2144 -0.000398187 0 0 0 0 -0.000398187 -0.000398187 0 0 0 
2176 -0.000331477 0 0 0 0 -0.000331477 -0.000331477 0 0 0 
2208 -0.000292115 0 0 0 0 -0.000292115 -0.000292115 0 0 0 
2240 -0.000245372 0 0 0 0 -0.000245372 -0.000245372 0 0 0 
2272 -0.000270942 0 0 0 0 -0.000270942 -0.000270942 0 0 0 
2304 -0.000243856 0 0 0 0 -0.000243856 -0.000243856 0 0 0 
2336 -0.000194752 0 0 0 0 -0.000194752 -0.000194752 0 0 0 
2368 -0.000139216 0 0 0 0 -0.000139216 -0.000139216 0 0 0 
2400 -0.000110519 0 0 0 0 -0.000110519 -0.000110519 0 0 0 
2432 -0.000122219 0 0 0 0 -0.000122219 -0.000122219 0 0 0 
2464 -6.61311e-05 0 0 0 0 -6.61311e-05 -6.61311e-05 0 0 0 
2496 -6.43567e-05 0 0 0 0 -6.43567e-05 -6.43567e-05 0 0 0 
2528 -8.10049e-05 0 0 0 0 -8.10049e-05 -8.10049e-05 0 0 0 
2560 -1.8265e-05 0 0 0 0 -1.8265e-05 -1.8265e-05 0 0 0 
2592 -7.31853e-05 0 0 0 0 -7.31853e-05 -7.31853e-05 0 0 0 
2624 -2.43018e-06 0 0 0 0 -2.43018e-06 -2.43018e-06 0 0 0 
2656 1.62119e-05 0 0 0 0 1.62119e-05 1.62119e-05 0 0 0 
2688 2.68925e-05 0 0 0 0 2.68925e-05 2.68925e-05 0 0 0 
2720 -9.38521e-06 0 0 0 0 -9.38521e-06 -9.38521e-06 0 0 0 
2752 4.01014e-05 0 0 0 0 4.01014e-05 4.01014e-05 0 0 0 
2784 8.91487e-06 0 0 0 0 8.91487e-06 8.91487e-06 0 0 0 
2816 -3.09213e-05 0 0 0 0 -3.09213e-05 -3.09213e-05 0 0 0 
2848 6.51714e-06 0 0 0 0 6.51714e-06 6.51714e-06 0 0 0 
2880 8.10588e-06 0 0 0 0 8.10588e-06 8.10588e-06 0 0 0 
2912 3.28537e-05 0 0 0 0 3.28537e-05 3.28537e-05 0 0 0 
2944 4.94493e-06 0 0 0 0 4.94493e-06 4.94493e-06 0 0 0 
2976 1.67423e-05 0 0 0 0 1.67423e-05 1.67423e-05 0 0 0 
3008 2.53192e-05 0 0 0 0 2.53192e-05 2.53192e-05 0 0 0 
3040 5.03041e-05 0 0 0 0 5.03041e-05 5.03041e-05 0 0 0 
3072 7.84075e-05 0 0 0 0 7.84075e-05 7.84075e-05 0 0 0 
3104 0.000101938 0 0 0 0 0.000101938 0.000101938 0 0 0 
3136 6.61015e-05 0 0 0 0 6.61015e-05 6.61015e-05 0 0 0 
3168 4.12624e-05 0 0 0 0 4.12624e-05 4.12624e-05 0 0 0 
