0 0 0 0 0 0 0 0 0 0 0 
32 -0.000599955 0 0 0 0 -0.000599955 -0.000599955 0 0 0 
64 0.000206818 0 0 0 0 0.000206818 0.000206818 0 0 0 
96 -0.000602038 0 0 0 0 -0.000602038 -0.000602038 0 0 0 
128 0.000336236 0 0 0 0 0.000336236 0.000336236 0 0 0 
160 0.000156596 0 0 0 0 0.000156596 0.000156596 0 0 0 
192 -7.74938e-05 0 0 0 0 -7.74938e-05 -7.74938e-05 0 0 0 
224 -8.46288e-05 0 0 0 0 -8.46288e-05 -8.46288e-05 0 0 0 
256 3.6467e-05 0 0 0 0 3.6467e-05 3.6467e-05 0 0 0 
288 -0.000144229 0 0 0 0 -0.000144229 -0.000144229 0 0 0 
320 7.86236e-05 0 0 0 0 7.86236e-05 7.86236e-05 0 0 0 
352 0.000228435 0 0 0 0 0.000228435 0.000228435 0 0 0 
384 0.000189328 0 0 0 0 0.000189328 0.000189328 0 0 0 
416 -4.05198e-05 0 0 0 0 -4.05198e-05 -4.05198e-05 0 0 0 
448 -0.000493015 0 0 0 0 -0.000493015 -0.000493015 0 0 0 
480 -3.18942e-05 0 0 0 0 -3.18942e-05 -3.18942e-05 0 0 0 
512 -0.000129347 0 0 0 0 -0.000129347 -0.000129347 0 0 0 
544 0.000431812 0 0 0 0 0.000431812 0.000431812 0 0 0 
576 0.000258747 0 0 0 0 0.000258747 0.000258747 0 0 0 
608 0.000291971 0 0 0 0 0.000291971 0.000291971 0 0 0 
640 -0.000696926 0 0 0 0 -0.000696926 -0.000696926 0 0 0 
672 -0.000820951 0 0 0 0 -0.000820951 -0.000820951 0 0 0 
704 -5.87153e-05 0 0 0 0 -5.87153e-05 -5.87153e-05 0 0 0 
736 1.6774e-05 0 0 0 0 1.6774e-05 1.6774e-05 0 0 0 
768 -0.000301279 0 0 0 0 -0.000301279 -0.000301279 0 0 0 
800 -0.000645729 0 0 0 0 -0.000645729 -0.000645729 0 0 0 
832 0.000158299 0 0 0 0 0.000158299 0.000158299 0 0 0 
864 -0.000556119 0 0 0 0 -0.000556119 -0.000556119 0 0 0 
896 0.000376059 0 0 0 0 0.000376059 0.000376059 0 0 0 
928 -3.17975e-05 0 0 0 0 -3.17975e-05 -3.17975e-05 0 0 0 
960 -0.000492055 0 0 0 0 -0.000492055 -0.000492055 0 0 0 
992 0.000268311 0 0 0 0 0.000268311 0.000268311 0 0 0 
1024 0.000184291 0 0 0 0 0.000184291 0.000184291 0 0 0 
1056 0.000894163 0 0 0 0 0.000894163 0.000894163 0 0 0 
1088 0.000544948 0 0 0 0 0.000544948 0.000544948 0 0 0 
1120 0.00140705 0 0 0 0 0.00140705 0.00140705 0 0 0 
1152 0.00135214 0 0 0 0 0.00135214 0.00135214 0 0 0 
