0 0 0 0 0 0 0 0 0 0 0 
32 -3.33412e-05 0 0 0 0 -3.33412e-05 -3.33412e-05 0 0 0 
64 -3.54222e-05 0 0 0 0 -3.54222e-05 -3.54222e-05 0 0 0 
96 -5.2274e-05 0 0 0 0 -5.2274e-05 -5.2274e-05 0 0 0 
128 -5.95524e-05 0 0 0 0 -5.95524e-05 -5.95524e-05 0 0 0 
160 -2.45331e-05 0 0 0 0 -2.45331e-05 -2.45331e-05 0 0 0 
192 -2.2611e-05 0 0 0 0 -2.2611e-05 -2.2611e-05 0 0 0 
224 -1.56338e-05 0 0 0 0 -1.56338e-05 -1.56338e-05 0 0 0 
256 1.42347e-06 0 0 0 0 1.42347e-06 1.42347e-06 0 0 0 
288 1.82911e-05 0 0 0 0 1.82911e-05 1.82911e-05 0 0 0 
320 -7.90369e-06 0 0 0 0 -7.90369e-06 -7.90369e-06 0 0 0 
352 -1.08154e-05 0 0 0 0 -1.08154e-05 -1.08154e-05 0 0 0 
384 4.3952e-06 0 0 0 0 4.3952e-06 4.3952e-06 0 0 0 
416 -9.92726e-06 0 0 0 0 -9.92726e-06 -9.92726e-06 0 0 0 
448 -2.93229e-05 0 0 0 0 -2.93229e-05 -2.93229e-05 0 0 0 
480 -1.28896e-05 0 0 0 0 -1.28896e-05 -1.28896e-05 0 0 0 
512 -8.38982e-06 0 0 0 0 -8.38982e-06 -8.38982e-06 0 0 0 
544 -3.25338e-05 0 0 0 0 -3.25338e-05 -3.25338e-05 0 0 0 
576 -2.78517e-05 0 0 0 0 -2.78517e-05 -2.78517e-05 0 0 0 
608 -1.5993e-05 0 0 0 0 -1.5993e-05 -1.5993e-05 0 0 0 
640 -3.20632e-05 0 0 0 0 -3.20632e-05 -3.20632e-05 0 0 0 
672 -2.36305e-05 0 0 0 0 -2.36305e-05 -2.36305e-05 0 0 0 
704 -4.08294e-05 0 0 0 0 -4.08294e-05 -4.08294e-05 0 0 0 
736 -1.35014e-05 0 0 0 0 -1.35014e-05 -1.35014e-05 0 0 0 
768 -8.47309e-05 0 0 0 0 -8.47309e-05 -8.47309e-05 0 0 0 
800 -5.87886e-05 0 0 0 0 -5.87886e-05 -5.87886e-05 0 0 0 
832 -1.98091e-05 0 0 0 0 -1.98091e-05 -1.98091e-05 0 0 0 
