0 0 0 0 0 0 0 0 0 0 0
32 1.82587e-05 -2.83848e-05 2.66299e-05 0.000100324 4.21134e-05 -1.4562e-06 2.03713e-05 1.21798e-06 6.75746e-06 -1.55231e-06
64 1.49195e-05 1.70696e-05 4.0166e-05 3.94924e-05 3.71814e-05 -1.2478e-06 1.74092e-05 -5.16383e-06 1.03951e-05 -1.29432e-05
96 1.1417e-05 -0.000168375 3.81463e-05 8.2271e-05 3.36876e-05 -1.1693e-06 1.6047e-05 -2.59326e-05 5.78139e-06 -4.17904e-05
128 -2.38728e-06 -5.53793e-05 5.52784e-05 3.0361e-05 3.89664e-05 -3.09092e-05 4.49998e-06 -5.7946e-05 2.62872e-06 -8.82335e-05
160 3.2904e-06 -1.7255e-05 6.37505e-05 -1.81078e-05 3.98299e-05 -3.71982e-05 1.2187e-06 2.00015e-05 -2.04765e-07 3.01052e-05
192 4.104e-06 -1.02206e-05 7.42156e-05 -2.33603e-05 4.10649e-05 -4.1023e-05 9.048e-07 2.99089e-05 1.17432e-05 3.8993e-05
224 4.23714e-05 0.000117133 6.61273e-05 8.5825e-05 8.39644e-05 -2.54236e-05 2.97172e-05 0.000144448 9.24163e-06 0.00021205
256 7.64823e-05 0.000349187 7.875e-05 9.8022e-05 0.000107191 -1.00235e-05 4.89292e-05 0.000298744 7.71414e-06 0.000444258
288 7.6384e-05 0.000229353 9.5624e-05 1.53108e-05 8.74123e-05 -9.8679e-06 3.97191e-05 0.000372147 7.58129e-06 0.000554431
320 3.53355e-05 0.000278836 4.71684e-05 1.3121e-05 5.71495e-05 -4.29876e-05 7.30422e-06 0.000261454 2.29468e-06 0.000391035
352 5.59334e-05 0.000413924 3.3909e-05 0.00018 0.000109149 -3.83741e-05 3.5826e-05 0.000218132 4.97804e-07 0.00032695
384 6.15468e-05 0.000520442 4.18769e-05 7.60882e-05 9.31703e-05 -1.8558e-06 4.48051e-05 0.000196596 9.83699e-06 0.000289976
416 8.34075e-05 0.000641595 8.48807e-05 8.94084e-05 0.000131396 1.14888e-05 7.28278e-05 0.000168756 -2.16887e-06 0.000254217
448 7.44317e-05 0.00045779 5.24224e-05 0.000148675 0.000117351 2.4627e-06 6.08137e-05 0.000184279 -1.40583e-06 0.000277122
480 6.5666e-05 0.000602103 6.11186e-05 0.000131538 0.000123081 -4.82e-06 5.96752e-05 0.000113992 1.66637e-05 0.000162656
512 5.2367e-05 0.000572993 5.52444e-05 0.000100865 0.000105352 -3.3891e-06 5.26562e-05 5.00336e-05 8.51561e-06 7.07921e-05
544 6.14842e-05 0.000398618 7.43968e-05 0.000121218 0.00011444 6.2491e-06 6.24633e-05 5.35858e-05 -1.41573e-05 8.74568e-05
576 4.70385e-05 0.000217568 3.12043e-05 0.000166834 8.75165e-05 -2.4302e-06 4.32757e-05 7.73905e-05 -2.02305e-06 0.000117097
608 3.58709e-05 0.000157431 9.0404e-06 0.000105491 4.92039e-05 4.3093e-06 2.79119e-05 0.000100074 7.44209e-06 0.000146388
640 7.07812e-05 0.000240364 4.5308e-06 0.000205538 8.85855e-05 2.07927e-05 5.58916e-05 0.000190893 6.7382e-06 0.00028297
672 7.34496e-05 0.00029768 2.51667e-05 0.000176106 8.82992e-05 2.45087e-05 5.80618e-05 0.000197576 -1.60801e-07 0.000296445
704 6.82502e-05 0.000445037 1.24535e-05 0.000180359 9.22433e-05 9.6437e-06 5.24467e-05 0.000195731 9.88965e-06 0.000288651
736 6.7781e-05 0.000386137 1.10983e-05 0.000209577 0.000100867 1.86967e-05 6.11649e-05 0.000121149 7.93215e-06 0.000177758
768 5.10646e-05 0.000239685 1.90514e-05 9.7241e-05 6.00457e-05 2.59943e-05 4.52654e-05 9.78471e-05 -3.87037e-06 0.000148706
800 5.27666e-05 0.000107904 3.28143e-05 0.00013366 6.86722e-05 2.35908e-05 4.92684e-05 8.09848e-05 3.94944e-06 0.000119503
832 3.76148e-05 0.000214189 -2.3649e-06 0.000102206 4.50564e-05 5.66808e-05 5.32125e-05 -8.82063e-05 4.06209e-06 -0.00013434
864 2.04886e-05 0.000412158 -2.18996e-05 -1.90718e-05 1.15937e-05 7.39395e-05 4.62694e-05 -0.000187478 -1.05953e-05 -0.000275919
896 2.19014e-05 0.000171777 -2.21498e-05 2.03302e-05 1.08673e-06 9.28589e-05 4.93115e-05 -0.000199208 -1.59178e-05 -0.000290853
928 -1.23292e-05 0.000164885 -7.27374e-05 -0.000185785 -8.79544e-05 0.000111747 1.19547e-05 -0.000208219 -1.96684e-05 -0.000302495
960 -7.2363e-06 0.000142551 -8.94573e-05 -0.000126047 -8.72887e-05 0.00015229 3.38832e-05 -0.000338933 -2.18111e-05 -0.000497494
992 -6.28602e-05 -0.000225908 -0.000130143 -0.000311725 -0.000192387 0.000180386 -5.9724e-06 -0.00052176 -4.19334e-05 -0.000761673
1024 -8.33971e-05 5.65336e-05 -0.000178163 -0.000483975 -0.000251967 0.000248074 -4.1699e-06 -0.000722502 -5.13877e-05 -0.00105806
1056 -7.79408e-05 9.42791e-05 -0.000227874 -0.000439642 -0.000266676 0.000324587 2.75074e-05 -0.000928562 -5.52017e-05 -0.00136524
1088 -7.79751e-05 0.000102053 -0.000235477 -0.000582046 -0.00031595 0.000403924 4.27749e-05 -0.00105202 -4.92414e-05 -0.00155341
1120 -6.1377e-05 0.000164366 -0.000247699 -0.000662172 -0.000348657 0.000499824 7.33306e-05 -0.00114802 -4.20131e-05 -0.00170102
1152 -4.71526e-05 0.000319496 -0.000287759 -0.00065708 -0.00036263 0.000580917 0.000104662 -0.00127179 -3.30971e-05 -0.00189114
1184 -5.24651e-05 0.00034037 -0.000299511 -0.000693855 -0.000385292 0.000622011 0.000112633 -0.00138425 -1.89711e-05 -0.00206689
1216 -4.80412e-05 0.000403693 -0.00030581 -0.000633767 -0.000367984 0.000620264 0.000121165 -0.00141298 2.69271e-06 -0.00212081
1248 -1.27217e-05 0.000293031 -0.000261741 -0.000493471 -0.000303652 0.000622821 0.000153456 -0.00135323 3.70307e-05 -0.00204835
1280 8.874e-06 0.00057785 -0.000184857 -0.000497061 -0.000236596 0.000544984 0.000148305 -0.00111587 5.19954e-05 -0.0016998
1312 -1.0177e-05 0.000140358 -0.00014705 -0.000409153 -0.000220166 0.000411363 9.2601e-05 -0.000839248 4.33716e-05 -0.00128056
1344 -8.8128e-05 0.000169945 -0.000107855 -0.000537094 -0.000231026 0.000209133 -1.4124e-05 -0.000685099 3.01182e-05 -0.00104271
1376 -0.000207383 -0.000236343 -0.000168303 -0.000606165 -0.000317585 2.27e-05 -0.00014856 -0.000681853 -4.36902e-06 -0.00102059
1408 -0.00034738 -0.000580124 -0.00023061 -0.00076354 -0.00043193 -0.0001573 -0.00029585 -0.000763143 -4.95082e-05 -0.00111996
1440 -0.00050505 -0.0009589 -0.00032963 -0.00099979 -0.00059524 -0.00027961 -0.00043852 -0.00104173 -0.000110989 -0.0015071
1472 -0.00060172 -0.00108734 -0.00038668 -0.00113244 -0.00067919 -0.00032818 -0.00050508 -0.00138125 -0.000151681 -0.00199603
1504 -0.00070044 -0.00123966 -0.00052414 -0.00123967 -0.00080743 -0.00032482 -0.00056995 -0.001753 -0.000157696 -0.00255066
1536 -0.00072342 -0.00128443 -0.00063262 -0.0011954 -0.00085593 -0.00025337 -0.00055893 -0.00205041 -0.000152526 -0.00299935
1568 -0.00070776 -0.0010602 -0.00066926 -0.00126594 -0.00088725 -0.00014401 -0.00052223 -0.00220432 -0.000138919 -0.00323703
1600 -0.00064902 -0.00097186 -0.00066759 -0.00113503 -0.00083151 -4.319e-05 -0.00044475 -0.00229683 -7.74749e-05 -0.00340651
1632 -0.00058843 -0.000801568 -0.000601062 -0.00107214 -0.00075921 -2.43e-06 -0.00038852 -0.00220109 -2.96766e-05 -0.0032868
1664 -0.00048247 -0.000484333 -0.000516852 -0.00086291 -0.000615897 2.303e-05 -0.00030317 -0.0019289 2.66719e-05 -0.00290669
1696 -0.000376913 -0.000455169 -0.000443399 -0.00063866 -0.000495721 5.671e-05 -0.000224 -0.00161045 6.30396e-05 -0.00244719
1728 -0.000308849 -0.000401194 -0.000368286 -0.00046129 -0.000396633 3.603e-05 -0.000185374 -0.00130492 6.47866e-05 -0.00198978
1760 -0.000276653 -0.00038299 -0.000323832 -0.00031793 -0.000318949 -2.882e-05 -0.000175989 -0.0010886 6.1439e-05 -0.00166362
1792 -0.000281613 -0.000501933 -0.000306136 -0.0003133 -0.000330753 -7.232e-05 -0.000204638 -0.000902611 5.83256e-05 -0.00138308
1824 -0.00027443 -0.000431418 -0.00029181 -0.000331945 -0.0003102 -0.00010704 -0.000211164 -0.000784738 5.1824e-05 -0.00120302
1856 -0.000293232 -0.0003079 -0.000302771 -0.000313162 -0.000306855 -0.00015617 -0.0002337 -0.000773417 4.87106e-05 -0.00118448
1888 -0.000292805 -0.000363228 -0.000305204 -0.000236886 -0.000282289 -0.00017636 -0.00023145 -0.000787685 3.88062e-05 -0.00120093
1920 -0.000275237 -0.000154421 -0.000262176 -0.000228609 -0.000239119 -0.00019762 -0.000219875 -0.000721797 3.43682e-05 -0.00109988
1952 -0.000259504 -0.000188909 -0.000248477 -0.000171644 -0.000218027 -0.00020381 -0.000210772 -0.000652595 2.53761e-05 -0.00099158
1984 -0.00023536 -1.0358e-05 -0.000272295 -9.3603e-05 -0.000191993 -0.00017126 -0.000181443 -0.000670296 3.11131e-05 -0.001021
2016 -0.000203589 6.52579e-05 -0.000263507 -9.029e-05 -0.000176849 -0.00014086 -0.000159466 -0.000559518 4.06427e-05 -0.0008596
2048 -0.000167998 0.000173144 -0.000272143 -2.4665e-05 -0.000155374 -0.000102226 -0.000130754 -0.000468435 3.49622e-05 -0.000720132
2080 -0.000150628 0.000168431 -0.000219753 -2.207e-06 -0.000113767 -0.000124036 -0.000119788 -0.0003994 4.85504e-05 -0.000623376
2112 -0.000158862 0.000252237 -0.000228341 -5.679e-05 -0.000133512 -0.000114959 -0.000125799 -0.000425572 3.88454e-05 -0.000657781
2144 -0.00015003 9.61006e-05 -0.000235485 6.916e-05 -0.000106709 -0.000106089 -0.000107646 -0.000491926 2.25818e-05 -0.00074918
2176 -0.000160548 0.000118089 -0.000243405 -3.8271e-05 -0.000142597 -8.9988e-05 -0.000116948 -0.000512254 1.40319e-05 -0.000775398
2208 -0.000129691 -4.05781e-05 -0.000210025 -1.7087e-05 -0.000122571 -5.5054e-05 -9.0189e-05 -0.000448342 3.48897e-05 -0.000689958
2240 -0.000110225 -1.16545e-05 -0.000196763 5.7567e-05 -8.7975e-05 -4.6767e-05 -6.7397e-05 -0.000455711 2.58067e-05 -0.000696469
2272 -0.000121542 -0.000157678 -0.000199484 -3.5163e-05 -0.000127396 -3.8439e-05 -8.2546e-05 -0.000436108 2.3389e-05 -0.000665857
2304 -9.176e-05 -5.58796e-05 -0.000162176 -4.6501e-05 -9.6033e-05 -2.1684e-05 -6.0216e-05 -0.00034622 3.17474e-05 -0.000535202
2336 -0.000110156 -0.000324078 -0.000149377 -0.000131011 -0.00013468 -4.2604e-05 -9.0593e-05 -0.000267961 2.69408e-05 -0.000415412
2368 -9.0952e-05 -0.000377787 -0.000142661 -1.8524e-05 -9.7429e-05 -3.9555e-05 -6.8932e-05 -0.000268581 2.46143e-05 -0.000415179
2400 -9.9789e-05 -0.000282206 -0.000159455 -7.8929e-05 -0.000122634 -3.6093e-05 -7.9994e-05 -0.000259466 2.85489e-05 -0.000403474
