0 0 0 0 0 0 0 0 0 0 0 
32 2.62939e-05 -9.61104e-05 4.84004e-05 0.00025613 5.41384e-05 2.01334e-05 3.14194e-05 -8.04879e-05 -1.54193e-05 -0.000210624 
64 1.02818e-05 -0.00016704 -1.17563e-05 -9.06465e-06 -3.88299e-05 4.37832e-05 2.57809e-05 -0.000312621 -2.04635e-05 -0.000896935 
96 -5.61773e-05 -0.000356962 -8.04334e-05 0.000222943 -8.50174e-05 -3.4084e-05 -4.33061e-05 -0.000324329 -8.05078e-06 -0.000956884 
128 1.86656e-05 -0.000234708 9.42437e-06 5.83169e-05 -2.77209e-05 3.88442e-05 2.99727e-05 -0.000216902 8.661e-06 -0.000668028 
160 1.58937e-05 -0.000116919 -4.9111e-05 9.67727e-05 -1.3367e-05 1.17931e-05 1.40686e-05 5.39143e-05 1.2623e-05 0.000136497 
192 2.49276e-05 -0.00011794 -7.7992e-05 0.000222643 1.09578e-05 2.28012e-05 2.03652e-05 0.000119974 -3.63572e-06 0.00036719 
224 5.73413e-06 -4.46431e-05 6.25374e-05 -6.64737e-05 1.5989e-05 -1.09176e-05 3.41128e-08 0.000124485 -1.16279e-05 0.00039671 
256 3.41362e-06 -0.000236524 7.81235e-05 3.4787e-05 -8.40961e-06 9.09934e-07 2.05841e-07 7.02413e-05 -6.73459e-06 0.000224194 
288 3.86354e-05 -0.000139623 0.000109584 -0.000117913 -3.49837e-05 6.23337e-05 4.2343e-05 -3.86094e-05 9.75866e-07 -0.00011778 
320 -3.1042e-05 -0.000159073 -7.77115e-05 -4.52546e-06 -7.8415e-05 -1.43546e-05 -3.08716e-05 -3.45938e-05 1.93699e-05 -0.00014252 
352 -5.12584e-05 -0.000192001 2.97275e-05 -0.000189587 -0.000113951 -4.4415e-05 -5.56392e-05 4.00041e-05 2.07492e-05 7.85158e-05 
384 1.30177e-06 -0.000137739 6.48551e-05 -0.000130914 -6.06793e-05 4.86465e-06 -7.88936e-06 0.000192781 9.67061e-06 0.000559003 
416 5.07324e-05 -0.000103803 0.000189728 7.11981e-05 6.22558e-05 2.42958e-05 4.14835e-05 0.000243414 1.06304e-05 0.000708982 
448 -1.24936e-05 -0.000154458 7.87857e-06 -0.000229114 -9.58847e-05 6.28562e-06 -1.9549e-05 0.00013449 9.62083e-06 0.000384228 
480 5.55649e-05 -0.000103396 0.000159375 5.652e-05 5.54719e-05 4.97768e-05 5.61663e-05 4.30315e-05 6.20053e-06 0.000116694 
512 1.22226e-05 0.000135946 4.31351e-05 -0.000175666 1.1672e-05 1.52024e-05 1.43625e-05 -3.23635e-05 -4.48275e-06 -8.81245e-05 
544 -1.18476e-06 0.000114211 -4.27623e-05 0.000105618 -1.3388e-05 3.54719e-06 8.18713e-06 -0.000196434 -3.10412e-06 -0.000583097 
576 -2.42232e-05 4.28844e-05 7.69954e-05 -5.65277e-05 1.67614e-05 -3.49496e-05 -1.38805e-05 -0.000239699 5.34216e-06 -0.000729782 
608 1.06771e-05 -3.11777e-05 7.01189e-06 -0.000119897 -4.18022e-05 3.17562e-05 1.88593e-05 -0.000159786 1.6337e-05 -0.000512034 
640 7.42763e-06 -9.6808e-05 -3.38314e-05 3.43037e-05 -7.20825e-05 3.61752e-05 1.29223e-05 -0.000107051 1.21543e-05 -0.000345459 
672 -4.30508e-06 -0.00016929 7.07946e-05 0.000134566 1.62662e-05 -1.99664e-05 -8.08967e-07 -7.71434e-05 1.58257e-05 -0.000263082 
704 -4.68084e-05 -0.000222518 -6.67949e-05 1.04781e-05 -9.85661e-05 -2.77803e-05 -4.19146e-05 -0.000148763 1.81203e-05 -0.000482531 
736 -3.45516e-06 -0.000316091 1.7391e-06 0.000104186 -6.67605e-05 2.18848e-05 6.79222e-06 -0.000216941 8.29884e-06 -0.000667421 
768 -3.28854e-06 -0.000417239 -5.22282e-05 -0.000133923 -0.000166858 6.44223e-05 9.47677e-06 -0.000269237 1.28027e-05 -0.000833315 
800 -5.37005e-06 -0.000505533 -5.42182e-05 -0.000259625 -0.000216486 8.99874e-05 1.25627e-05 -0.000378972 2.20834e-05 -0.00118108 
832 2.38278e-05 -0.000441727 -0.000191798 0.000143288 -0.000171453 0.000115384 4.2535e-05 -0.000365908 2.06965e-05 -0.00113912 
864 -5.71549e-06 -0.000678296 -0.000161739 -9.14984e-05 -0.000263536 0.000121091 1.88674e-05 -0.000517861 2.05078e-05 -0.0015946 
896 7.82707e-05 -0.000920331 -0.000104274 -1.75807e-05 -0.000231419 0.000232544 0.000108959 -0.000561075 1.91992e-05 -0.00172163 
928 0.000117348 -0.000960428 -2.07286e-05 6.14632e-05 -0.000226418 0.000279748 0.000148934 -0.000540693 1.48524e-05 -0.00165178 
960 0.000158535 -0.00109342 4.88196e-05 -0.000105565 -0.000244154 0.000357993 0.000194099 -0.000582394 -5.5754e-06 -0.00173603 
992 0.000237688 -0.00147614 0.000156015 -0.000316078 -0.000377925 0.000524607 0.000280503 -0.000654289 -3.18259e-05 -0.00189921 
