0 0 0 0 0 0 0 0 0 0 0 
32 7.03047e-05 5.65583e-05 4.30435e-05 -1.57632e-05 3.34035e-05 8.91865e-05 7.37168e-05 -7.60455e-06 1.44035e-05 -2.96135e-05 
64 -5.36763e-06 -9.79847e-06 -2.20585e-05 9.23325e-05 -3.72614e-05 2.08168e-06 -6.84805e-06 2.84384e-05 2.13379e-05 3.55386e-05 
96 -2.39129e-05 -0.000238562 0.000196974 -0.00068668 -4.29051e-05 -1.80495e-05 -2.4423e-05 -1.22697e-05 3.12519e-06 -2.76654e-05 
128 -2.54508e-05 -0.000175665 0.000224321 -0.000254967 -9.96107e-06 -2.88173e-05 -2.60821e-05 -1.10395e-05 -7.13265e-06 -1.49458e-05 
160 -1.72819e-05 2.96374e-05 0.000151458 -0.000339389 3.7754e-05 -3.09697e-05 -1.62824e-05 -4.01003e-05 -9.58226e-06 -7.06186e-05 
192 2.26433e-05 -2.43674e-05 7.50091e-05 -0.000162546 1.5102e-05 3.45917e-05 2.71471e-05 -8.01976e-05 1.37306e-06 -0.000161769 
224 2.38034e-05 9.60755e-05 5.13063e-05 -2.55407e-05 5.03359e-05 2.24288e-05 2.73542e-05 -5.7272e-05 2.11585e-05 -0.000135703 
256 -2.97642e-06 0.000105028 4.25044e-05 -0.000453118 3.9221e-05 -1.19658e-05 -1.74042e-06 -3.12014e-05 5.50791e-06 -6.7911e-05 
288 -1.48464e-05 -7.89986e-05 -1.6453e-06 -0.000215705 -6.25976e-05 2.38123e-07 -1.52664e-05 -5.25358e-06 -3.88508e-06 -6.62254e-06 
320 7.64445e-05 0.000124941 4.02769e-05 0.000160469 8.6638e-05 8.00854e-05 8.0398e-05 -1.38247e-05 8.7839e-06 -3.64338e-05 
352 -9.40342e-06 -6.72283e-05 -0.000121676 0.00038528 -6.85039e-05 1.11275e-05 -8.49658e-06 -3.01114e-05 2.0618e-05 -8.08407e-05 
384 -9.73619e-06 -9.30691e-05 8.97961e-05 -0.000620946 -5.10493e-05 4.97987e-06 -9.55723e-06 -1.38253e-05 1.16767e-05 -3.93273e-05 
416 -6.53825e-05 -0.000272034 9.88245e-05 -0.000114555 -0.000101131 -5.88023e-05 -6.81759e-05 -1.59563e-06 -7.94111e-06 4.74981e-06 
448 1.40254e-07 -8.05282e-05 8.36401e-05 -0.000146756 -2.21043e-05 9.49696e-06 1.13161e-06 -2.24931e-05 -4.83404e-06 -4.01533e-05 
480 -7.5573e-05 7.33091e-06 5.15129e-05 9.62499e-05 1.63124e-05 -0.000102266 -7.50212e-05 -8.817e-05 6.33375e-07 -0.000176974 
512 -5.28661e-05 -0.00012618 -5.87869e-05 -2.38456e-05 -0.000126079 -3.16725e-05 -5.35394e-05 -3.74951e-05 7.9719e-06 -8.29623e-05 
544 2.44754e-05 0.000192198 0.000148304 -0.000196017 0.000107616 -2.77948e-06 2.4101e-05 3.30239e-05 1.43246e-06 6.46152e-05 
576 -3.49047e-05 0.000199509 1.39961e-05 -0.000305582 2.74179e-05 -5.70028e-05 -3.63976e-05 -8.12323e-07 -4.82832e-06 3.20221e-06 
608 3.11848e-06 0.000120284 3.27137e-05 -0.000157877 3.74392e-06 4.65261e-07 2.01679e-06 2.82772e-05 1.8036e-06 5.47504e-05 
640 -1.06014e-05 -3.43409e-06 -0.000217693 -5.47683e-05 -0.000152716 3.24292e-05 -1.14584e-05 8.96664e-06 2.06154e-05 -2.68226e-06 
672 -4.65227e-05 9.7193e-05 -4.3487e-05 0.000312186 -8.99181e-06 -6.46098e-05 -4.85371e-05 -5.22897e-07 2.04939e-05 -2.15397e-05 
704 2.96883e-06 -9.69367e-05 1.55859e-05 -0.000381064 -8.81157e-05 2.44332e-05 4.57904e-07 6.03057e-05 1.15693e-05 0.000109042 
736 -2.93023e-05 -2.33686e-05 -0.000123815 -0.000114698 -0.000112466 -1.05203e-05 -3.17482e-05 2.65496e-05 -6.50942e-06 5.96078e-05 
768 -3.88019e-05 -8.58897e-05 -6.68133e-05 0.000134706 -9.59728e-05 -2.70718e-05 -3.99643e-05 -1.22635e-05 -4.03713e-05 1.58436e-05 
800 -6.0899e-05 -9.99658e-05 -0.000300197 5.86388e-05 -0.000244186 -5.73145e-06 -5.8861e-05 -0.000107432 -4.19067e-05 -0.000172959 
832 -3.21958e-05 -0.000220171 -0.000477569 0.000207298 -0.000353079 6.75578e-05 -2.88322e-05 -0.000109002 -4.19857e-05 -0.000176019 
864 -5.24354e-05 -0.000240097 -0.000296949 -0.000196511 -0.000328747 3.36417e-05 -4.95339e-05 -0.000118684 -5.47843e-05 -0.000182584 
896 3.42303e-06 -0.00020783 -0.000370442 0.000204073 -0.000305317 0.000108771 1.25916e-05 -0.000205928 -5.52605e-05 -0.000356595 
928 -2.37357e-05 -0.000582865 -0.000125863 -0.000256678 -0.000378948 0.00010159 -1.27411e-05 -0.000274778 -7.73841e-05 -0.000472172 
960 -2.70447e-05 -0.000441645 -0.000163842 -0.000453067 -0.000333746 8.14083e-05 -1.55279e-05 -0.000290011 -8.95134e-05 -0.000490509 
992 -9.961e-05 -0.000842361 -0.000362142 -0.000613255 -0.000633698 8.30156e-05 -8.77438e-05 -0.000370556 -0.000129631 -0.000611482 
1024 -0.00011706 -0.0010696 -0.000276088 -0.000655693 -0.000665317 7.60275e-05 -0.000100578 -0.000493396 -0.000187397 -0.000799394 
1056 -4.61389e-05 -0.00100049 -0.000197266 -0.000999347 -0.000629822 0.000169064 -1.89229e-05 -0.000667569 -0.000243084 -0.00109205 
1088 -5.70323e-05 -0.00112075 -0.00022811 -0.00144813 -0.000720976 0.000185851 -2.67861e-05 -0.000747654 -0.000252177 -0.00124313 
1120 -2.96156e-05 -0.00110068 -0.000339105 -0.00152402 -0.000792784 0.000253003 4.24572e-06 -0.000802782 -0.000235732 -0.00136983 
1152 3.17329e-06 -0.00121395 -0.000250611 -0.00104085 -0.000736796 0.00027369 3.59464e-05 -0.000745147 -0.000222271 -0.00126802 
1184 -9.08568e-06 -0.000956688 -0.000574364 -0.000836053 -0.000782177 0.000270395 2.52085e-05 -0.000792139 -0.000221852 -0.00136243 
1216 8.64884e-06 -0.00111921 -0.000304846 -0.00106231 -0.000725041 0.000272234 4.11633e-05 -0.000733765 -0.000223516 -0.00124402 
1248 -4.10594e-05 -0.000894548 -0.000331272 -0.000643049 -0.000617501 0.000160389 -2.18096e-05 -0.000480598 -0.000192331 -0.000768865 
1280 -0.000139732 -0.000466794 -9.4523e-05 -0.000270401 -0.000306062 -7.20428e-05 -0.000128542 -0.000395232 -0.000171759 -0.000618706 
1312 -0.00035707 -0.000424484 -0.000356073 -0.000453515 -0.000427971 -0.000331402 -0.000353185 -0.000445784 -0.000162083 -0.000729484 
1344 -0.000473267 -0.000718051 -0.000551287 -0.00041979 -0.000651219 -0.000420262 -0.000473419 -0.000469799 -0.000165872 -0.000773727 
1376 -0.000701673 -0.000966591 -0.000690194 -5.47095e-05 -0.000806791 -0.000676344 -0.000707202 -0.000575417 -0.000188786 -0.000962049 
1408 -0.000887851 -0.00165096 -0.000620147 -0.000536556 -0.00109784 -0.00083228 -0.000894324 -0.000740063 -0.00022641 -0.00125372 
1440 -0.00096331 -0.00208978 -0.00083633 -0.0013794 -0.00146832 -0.000805085 -0.000963911 -0.000949604 -0.000267377 -0.00163183 
1472 -0.00112043 -0.00253242 -0.000980942 -0.00207621 -0.00179159 -0.000906411 -0.00111754 -0.00118637 -0.00032575 -0.00204699 
1504 -0.00107863 -0.00300918 -0.00116295 -0.00245916 -0.00213782 -0.000745735 -0.0010726 -0.00121622 -0.000409458 -0.00202299 
1536 -0.00100002 -0.0031224 -0.00101877 -0.00280482 -0.00211822 -0.000632005 -0.000981747 -0.00141734 -0.000445038 -0.00238964 
1568 -0.000904045 -0.00300956 -0.00116781 -0.00358852 -0.00222683 -0.000460722 -0.000875499 -0.00155585 -0.000457366 -0.00265433 
1600 -0.000810829 -0.00266016 -0.000980966 -0.00348759 -0.0019788 -0.000405035 -0.000774847 -0.00163243 -0.000468552 -0.00279631 
1632 -0.000665589 -0.0024361 -0.000917213 -0.00311611 -0.00182304 -0.000264085 -0.000630034 -0.00147742 -0.000486448 -0.00246839 
1664 -0.000612713 -0.0023824 -0.00077092 -0.0023774 -0.00165382 -0.000255425 -0.000582692 -0.00129819 -0.000438139 -0.00215825 
1696 -0.00056367 -0.00188145 -0.000799407 -0.00209676 -0.00144654 -0.000262775 -0.000539587 -0.00111357 -0.00035489 -0.00187225 
1728 -0.000555505 -0.0017873 -0.000699172 -0.00158411 -0.0012837 -0.000311097 -0.000538337 -0.000947514 -0.000280672 -0.00161436 
1760 -0.000528849 -0.00158196 -0.000781745 -0.000927647 -0.00121301 -0.000293148 -0.000508676 -0.000989451 -0.000239426 -0.00173948 
1792 -0.000509248 -0.00148 -0.000927564 -0.00090163 -0.0012405 -0.000263372 -0.000491117 -0.000923238 -0.000173281 -0.0016732 
1824 -0.000478104 -0.00125452 -0.000791775 -0.000716226 -0.00105834 -0.000285529 -0.000465026 -0.000776714 -0.000135074 -0.00141835 
1856 -0.000476356 -0.00105713 -0.000860448 -0.00130377 -0.00105274 -0.000289014 -0.000466532 -0.000700674 -0.000141793 -0.00125956 
1888 -0.000417193 -0.00113589 -0.000724871 -0.00135481 -0.001025 -0.000216659 -0.000403436 -0.000731321 -0.000158046 -0.0013046 
1920 -0.000464992 -0.00122889 -0.000824889 -0.000682548 -0.00105538 -0.000273699 -0.000456855 -0.000650784 -0.000147134 -0.00115443 
1952 -0.000412237 -0.000901852 -0.000764596 -0.000537365 -0.000872105 -0.000263107 -0.000406498 -0.000543275 -0.000129352 -0.0009572 
