0 0 0 0 0 0 0 0 0 0 0
32 2.154e-05 6.524e-07 1.94401e-05 -1.7833e-06 9.2741e-06 2.11596e-05 1.82643e-05 8.97841e-05 4.28191e-06 0.000132537
64 2.0754e-05 -1.99107e-05 -1.26452e-05 -4.0364e-05 -2.32305e-05 3.4678e-05 1.9233e-05 5.24393e-05 -1.78004e-05 8.75603e-05
96 1.49492e-05 6.865e-06 -1.09696e-05 -8.67583e-05 -2.47261e-05 3.12927e-05 1.62535e-05 -1.22287e-05 1.3146e-05 -2.49142e-05
128 3.94844e-06 -6.03823e-05 -1.73327e-05 -6.8647e-05 -3.51217e-05 2.38558e-05 8.51962e-06 -9.1286e-05 1.56688e-06 -0.000137712
160 -2.9116e-06 -1.24146e-05 -5.81404e-05 -5.7701e-05 -5.16351e-05 2.0032e-05 2.0278e-06 -0.000105818 -6.09036e-06 -0.00015568
192 1.7191e-06 -7.556e-06 -6.04373e-05 -7.45718e-05 -5.19027e-05 2.19994e-05 4.0199e-06 -4.62142e-05 7.48982e-06 -7.30653e-05
224 5.9916e-06 3.91191e-06 -5.09995e-05 -4.43289e-05 -3.79328e-05 2.52746e-05 1.02275e-05 -8.22552e-05 -1.61385e-05 -0.000115312
256 2.0197e-06 -2.24646e-05 -5.44799e-05 1.1048e-05 -3.4501e-05 2.06548e-05 7.40101e-06 -0.000110093 2.08554e-06 -0.000166181
288 -4.138e-07 9.97766e-05 -7.02712e-05 -1.2108e-05 -3.09226e-05 1.82958e-05 6.67291e-06 -0.000148054 1.77804e-05 -0.000230971
320 1.38324e-05 7.49409e-05 -7.20879e-05 -1.223e-06 -3.1565e-05 4.19258e-05 2.39313e-05 -0.000196561 -8.4582e-06 -0.000290611
352 4.54128e-05 4.90156e-05 -1.76849e-05 8.7916e-05 1.35433e-05 5.78286e-05 4.71572e-05 9.06974e-06 -6.70634e-06 1.69587e-05
384 4.64732e-05 3.1304e-05 -1.05262e-05 0.000130109 2.17013e-05 5.30441e-05 4.5319e-05 7.05144e-05 -3.45796e-06 0.000107502
416 3.0187e-05 2.1428e-05 -2.15751e-05 7.1727e-05 2.9402e-06 4.12299e-05 3.20506e-05 -8.64151e-06 -1.08058e-06 -1.24201e-05
448 1.19613e-05 3.7756e-05 -2.12243e-05 8.7446e-05 8.4337e-06 1.66796e-05 1.52125e-05 -5.57789e-05 -1.85302e-06 -8.27398e-05
480 5.8862e-06 8.8447e-05 -4.78102e-05 4.2472e-05 -4.96641e-06 1.63543e-05 1.13832e-05 -0.000108643 -5.7822e-06 -0.000160072
512 1.24692e-05 2.6999e-05 -2.85505e-05 2.2458e-05 -6.8216e-06 2.84173e-05 1.97597e-05 -0.000139419 1.11263e-05 -0.000214691
544 3.27123e-05 5.8018e-05 1.1291e-06 9.0971e-05 2.65387e-05 4.32574e-05 3.9919e-05 -0.000117433 2.95309e-06 -0.000177624
576 1.37398e-05 7.2734e-05 -1.1913e-05 7.5319e-05 1.89525e-05 1.88046e-05 2.00449e-05 -0.000117621 -1.25306e-06 -0.000175803
608 5.3691e-06 0.000137549 -3.37295e-05 5.4633e-05 1.00957e-05 9.259e-06 1.08481e-05 -0.000108782 -1.07517e-05 -0.000157796
640 -8.0532e-06 6.30786e-05 -8.76445e-05 8.9404e-05 -3.50138e-05 9.0457e-06 -8.742e-07 -0.000157617 -1.90407e-05 -0.000226904
672 -8.981e-07 -4.9756e-06 -4.5226e-05 7.0113e-05 -2.0753e-05 1.04032e-05 3.6676e-06 -9.60202e-05 -1.47106e-05 -0.000136673
704 1.03081e-05 -2.7647e-05 -1.9738e-05 9.5513e-05 -6.468e-06 1.2327e-05 8.65398e-06 4.47699e-05 1.09569e-05 6.16771e-05
736 2.83482e-05 1.3862e-05 -3.03309e-05 0.000154792 6.8499e-06 2.861e-05 2.39531e-05 0.000119913 1.00537e-06 0.000179368
768 2.19028e-05 7.4523e-05 -3.58022e-05 0.000116315 6.0804e-06 2.49961e-05 2.15358e-05 2.95458e-05 -2.52221e-05 5.69308e-05
800 2.49833e-05 9.43536e-05 -2.35006e-05 0.000129603 2.10987e-05 2.03018e-05 2.22554e-05 8.18101e-05 1.42869e-05 0.000115572
832 2.79669e-05 2.69725e-05 -1.56536e-05 3.861e-05 4.6575e-06 3.80137e-05 3.04182e-05 -2.31065e-05 -9.98073e-07 -3.41585e-05
864 4.43192e-05 3.06962e-05 -1.65625e-05 -1.6855e-05 -5.6432e-06 7.25443e-05 5.37584e-05 -0.000152331 -2.46676e-05 -0.000216162
896 3.81037e-05 8.1212e-05 -6.16629e-05 -9.60098e-06 -2.81365e-05 8.05918e-05 5.42232e-05 -0.000297721 -5.03292e-06 -0.000444065
928 3.42282e-05 6.8034e-05 -7.37338e-05 -1.7519e-05 -4.10777e-05 8.68036e-05 5.49771e-05 -0.000398039 -1.19813e-05 -0.000591066
960 4.08986e-05 7.6897e-05 -7.2531e-05 -4.37814e-05 -4.36746e-05 0.000114615 7.39375e-05 -0.000647418 -1.77327e-05 -0.00096226
992 4.14634e-05 2.6758e-05 -8.7811e-05 -4.90406e-05 -6.29286e-05 0.00014233 8.94623e-05 -0.000958513 -2.24901e-05 -0.00142652
1024 5.76804e-05 3.9055e-05 -0.000107944 -2.0854e-05 -6.62494e-05 0.000182991 0.000118495 -0.0012093 -4.01974e-05 -0.00179386
1056 7.96827e-05 4.044e-05 -0.000132772 1.1388e-05 -7.79333e-05 0.000233089 0.000151705 -0.00142079 -2.10465e-05 -0.00212066
1088 0.00011018 0.00010604 -0.000136946 -2.9658e-05 -7.4148e-05 0.000297265 0.000199342 -0.00174737 -2.79773e-05 -0.00260707
1120 0.00014112 0.000202419 -0.000139702 4.786e-06 -5.7493e-05 0.000362047 0.000252084 -0.00217064 -3.2422e-05 -0.00323975
1152 0.000158946 0.000121575 -0.0001525 2.4032e-05 -7.5308e-05 0.000415145 0.000286166 -0.00249147 -2.27194e-05 -0.00372584
1184 0.000187634 4.8127e-05 -0.00011733 5.5029e-05 -6.1747e-05 0.000452493 0.000316656 -0.00250033 -2.74648e-06 -0.00374911
1216 0.000206898 -4.5639e-05 -6.678e-05 -2.4991e-05 -5.3826e-05 0.000472566 0.000333495 -0.00243054 1.35802e-05 -0.0036526
1248 0.000210252 -5.61973e-05 -3.673e-05 -4.652e-05 -4.0108e-05 0.000460101 0.000327998 -0.00224279 2.65622e-05 -0.00337746
1280 0.000209353 -0.000117013 -8.55e-06 -1.6742e-05 -2.4972e-05 0.000430053 0.000309731 -0.00188188 3.89761e-05 -0.0028423
1312 0.000143351 -0.000183877 -2.7677e-05 -2.323e-05 -5.0467e-05 0.000320587 0.0002225 -0.00150557 2.67622e-05 -0.00227173
1344 6.728e-05 -0.000227285 -6.6895e-05 -3.0626e-05 -8.7797e-05 0.000205519 0.000127545 -0.00118822 2.42987e-05 -0.00179448
1376 -6.769e-05 -0.00023229 -0.000162328 -4.3788e-05 -0.000155289 3.093e-05 -1.827e-05 -0.00109729 2.59402e-06 -0.00164723
1408 -0.00023484 -0.00015252 -0.000325436 -2.932e-05 -0.000248643 -0.00016127 -0.00018303 -0.00131425 -3.66044e-05 -0.00195307
1440 -0.00034745 -7.627e-05 -0.00043529 2.06e-06 -0.00030421 -0.00028689 -0.00028987 -0.00154693 -7.47491e-05 -0.00228302
1472 -0.00043915 -1.957e-05 -0.00053089 3.42e-05 -0.00035529 -0.00037347 -0.0003673 -0.00193603 -8.54688e-05 -0.0028613
1504 -0.00048976 6.334e-05 -0.00062162 -3.96e-05 -0.00041217 -0.00039497 -0.0003981 -0.0023992 -8.62555e-05 -0.00355567
1536 -0.0004831 0.00019471 -0.00063377 -7.055e-05 -0.00040757 -0.00036508 -0.00037486 -0.00273811 -8.02838e-05 -0.00406703
1568 -0.00042314 0.00026639 -0.000607336 -2.967e-05 -0.00037508 -0.00027638 -0.00030143 -0.0029586 -7.4778e-05 -0.00440051
1600 -0.00037277 0.000377243 -0.000568985 -4.46e-05 -0.000335929 -0.00019759 -0.00023321 -0.00328027 -4.13733e-05 -0.00489972
1632 -0.00030238 0.000334615 -0.000518521 4.647e-05 -0.000294945 -0.00010748 -0.00015547 -0.00336295 -2.33018e-05 -0.00503277
1664 -0.00021033 0.000254066 -0.000437878 0.00013747 -0.000235168 -1.963e-05 -7.578e-05 -0.00301349 1.95355e-05 -0.00453
1696 -0.0001494 0.000169653 -0.000353138 0.000222195 -0.000174163 1.902e-05 -3.143e-05 -0.00260731 5.97393e-05 -0.00394084
1728 -0.000121796 0.000124791 -0.000259859 0.000311213 -0.000106881 1.098e-05 -1.94e-05 -0.00225505 4.81972e-05 -0.00340667
1760 -0.000113906 4.1081e-05 -0.000214435 0.000314871 -8.71708e-05 -7.43e-06 -2.7461e-05 -0.00191489 6.24911e-05 -0.00290358
1792 -0.000114597 -1.4497e-05 -0.000185206 0.000260322 -8.14756e-05 -2.965e-05 -4.2724e-05 -0.00161197 7.53269e-05 -0.00245562
1824 -0.000129288 -3.1086e-05 -0.000171057 0.000203625 -8.11077e-05 -6.28e-05 -6.7009e-05 -0.0014267 4.87472e-05 -0.00216443
1856 -0.000168587 -4.4998e-05 -0.000188156 0.000157618 -9.9954e-05 -0.0001134 -0.000108384 -0.00142287 4.23946e-05 -0.0021555
1888 -0.000181966 -0.000123004 -0.000193383 0.000107846 -0.00012623 -0.00012699 -0.000125688 -0.00135434 4.30961e-05 -0.00205306
1920 -0.000174824 -0.000103652 -0.000187745 0.000103619 -0.00012111 -0.00012694 -0.000124083 -0.00123205 4.12017e-05 -0.00186868
1952 -0.000170894 -5.0865e-05 -0.000210699 9.1531e-05 -0.00012938 -0.00011848 -0.000119914 -0.00123299 3.24132e-05 -0.00186569
1984 -0.000175245 2.7761e-05 -0.00023071 9.3264e-05 -0.000129178 -0.000125367 -0.000124851 -0.00122512 3.59739e-05 -0.00185567
2016 -0.000169157 3.7732e-05 -0.000233536 8.4511e-05 -0.000130439 -0.00011146 -0.000115294 -0.00129131 2.38468e-05 -0.00194889
2048 -0.000150436 9.156e-05 -0.000235086 0.000152812 -0.000113636 -9.5252e-05 -9.8859e-05 -0.00122495 3.13152e-05 -0.00185308
2080 -0.000148564 0.000109107 -0.000229203 0.000187669 -0.000102103 -9.0346e-05 -9.2086e-05 -0.00132518 4.68491e-05 -0.00201119
2112 -0.00014823 5.256e-05 -0.000219019 0.000191618 -0.000109007 -8.7523e-05 -9.1603e-05 -0.00132798 2.81743e-05 -0.00200605
2144 -0.000135149 7.659e-06 -0.000205676 0.000193822 -0.000109539 -7.904e-05 -8.5512e-05 -0.00116927 3.06038e-05 -0.00176921
2176 -0.000119025 2.4832e-05 -0.000164474 0.000171564 -8.28557e-05 -6.9218e-05 -7.1368e-05 -0.00111189 3.70173e-05 -0.00168635
2208 -9.5376e-05 4.9717e-05 -0.000129027 0.000231646 -4.22364e-05 -4.9445e-05 -4.6367e-05 -0.0011164 3.55148e-05 -0.00169235
2240 -9.4763e-05 4.2796e-05 -0.000165722 0.000248262 -6.18422e-05 -3.6694e-05 -4.2661e-05 -0.0011802 2.05953e-05 -0.00178059
2272 -9.9264e-05 5.8978e-05 -0.000179849 0.00019611 -7.58088e-05 -3.7349e-05 -4.6627e-05 -0.00119588 3.2017e-05 -0.00180982
2304 -7.6864e-05 4.723e-05 -0.000174739 0.000265825 -6.55458e-05 -1.5883e-05 -2.7556e-05 -0.00110414 3.13727e-05 -0.00167189
2336 -4.9061e-05 3.7084e-05 -0.000123267 0.00034368 -1.99756e-05 -4.808e-06 -7.451e-06 -0.000915937 5.40071e-05 -0.00140091
2368 -3.6201e-05 -2.1313e-05 -4.6547e-05 0.000274316 9.86e-06 4.128e-06 6.908e-06 -0.000934315 3.42244e-05 -0.00141858
2400 -4.0923e-05 -3.5328e-05 -7.9056e-05 0.000160442 -3.09439e-05 1.3396e-05 2.899e-06 -0.000953898 2.23443e-05 -0.00144202
2432 -5.8727e-05 -3.6197e-05 -9.686e-05 9.1535e-05 -5.1842e-05 -1.0217e-05 -2.0422e-05 -0.000856742 4.41297e-05 -0.00130718
2464 -6.4735e-05 -7.487e-06 -9.258e-05 3.5746e-05 -5.48115e-05 -2.7706e-05 -3.4817e-05 -0.000688043 4.75959e-05 -0.00105586
2496 -6.2595e-05 3.54915e-05 -4.6049e-05 0.000115017 -3.965e-06 -3.5544e-05 -2.6932e-05 -0.000805577 3.40357e-05 -0.00122538
2528 -5.3432e-05 5.6687e-05 -6.6343e-05 0.000181533 4.877e-07 -2.0314e-05 -1.473e-05 -0.000859727 4.46583e-05 -0.00131192
2560 -5.6319e-05 5.633e-06 -6.8056e-05 0.000183993 -5.047e-06 -2.3177e-05 -1.8115e-05 -0.000852228 4.12056e-05 -0.00129894
2592 -6.678e-05 -2.4689e-05 -7.03e-05 0.000161983 -1.5341e-05 -3.4689e-05 -2.9865e-05 -0.000835857 3.18285e-05 -0.0012697
2624 -5.9505e-05 -3.8408e-05 -6.2196e-05 0.000134492 -1.98619e-05 -2.4763e-05 -2.3972e-05 -0.000799801 4.39192e-05 -0.00122166
2656 -4.8097e-05 -7.7701e-05 -2.902e-05 8.64607e-05 -1.374e-05 -2.1679e-05 -1.9307e-05 -0.000647871 3.22076e-05 -0.000987907
2688 -4.1948e-05 -3.4915e-05 -2.6e-05 6.5128e-05 -6.976e-06 -2.7539e-05 -2.1255e-05 -0.000473057 1.90863e-05 -0.000719126
2720 -5.4345e-05 -3.4667e-05 -5.7643e-05 3.4578e-05 -3.47951e-05 -3.3211e-05 -3.232e-05 -0.000513197 1.89383e-05 -0.000779264
2752 -5.0792e-05 -1.159e-05 -7.9523e-05 1.016e-06 -4.70255e-05 -2.1347e-05 -2.7168e-05 -0.000542979 4.74634e-05 -0.000838198
2784 -5.2948e-05 -5.271e-06 -4.0145e-05 -2.979e-05 -2.24907e-05 -3.7035e-05 -3.2273e-05 -0.000483669 2.77044e-05 -0.000739354
2816 -6.066e-05 2.1193e-05 -6.0899e-05 4.38803e-05 -1.9354e-05 -4.2036e-05 -3.5072e-05 -0.000593735 1.98401e-05 -0.000900521
2848 -3.4208e-05 -3.5261e-05 -4.5955e-05 8.18012e-05 -1.5353e-05 -7.683e-06 -9.31e-06 -0.000552925 3.09773e-05 -0.000844875
2880 -3.5125e-05 -4.7037e-05 -2.112e-05 8.52762e-05 -1.3339e-06 -1.0547e-05 -7.477e-06 -0.000611125 2.42977e-05 -0.000928836
