0 0 0 0 0 0 0 0 0 0 0
32 -5.47368e-06 0 0 0 0 -5.47368e-06 -5.47368e-06 0 0 0
64 -1.84995e-05 0 0 0 0 -1.84995e-05 -1.84995e-05 0 0 0
96 -3.72128e-05 0 0 0 0 -3.72128e-05 -3.72128e-05 0 0 0
128 6.7512e-06 0 0 0 0 6.7512e-06 6.7512e-06 0 0 0
160 3.69764e-05 0 0 0 0 3.69764e-05 3.69764e-05 0 0 0
192 2.05393e-05 0 0 0 0 2.05393e-05 2.05393e-05 0 0 0
224 -1.43605e-05 0 0 0 0 -1.43605e-05 -1.43605e-05 0 0 0
256 -4.5507e-06 0 0 0 0 -4.5507e-06 -4.5507e-06 0 0 0
288 -3.44771e-05 0 0 0 0 -3.44771e-05 -3.44771e-05 0 0 0
320 -5.243e-06 0 0 0 0 -5.243e-06 -5.243e-06 0 0 0
352 2.64837e-05 0 0 0 0 2.64837e-05 2.64837e-05 0 0 0
384 2.89673e-05 0 0 0 0 2.89673e-05 2.89673e-05 0 0 0
416 -3.38351e-05 0 0 0 0 -3.38351e-05 -3.38351e-05 0 0 0
448 -6.6162e-06 0 0 0 0 -6.6162e-06 -6.6162e-06 0 0 0
480 -2.90155e-05 0 0 0 0 -2.90155e-05 -2.90155e-05 0 0 0
512 -1.47952e-05 0 0 0 0 -1.47952e-05 -1.47952e-05 0 0 0
544 2.06915e-05 0 0 0 0 2.06915e-05 2.06915e-05 0 0 0
576 3.6178e-06 0 0 0 0 3.6178e-06 3.6178e-06 0 0 0
608 -4.10582e-05 0 0 0 0 -4.10582e-05 -4.10582e-05 0 0 0
640 -3.74113e-05 0 0 0 0 -3.74113e-05 -3.74113e-05 0 0 0
672 9.4083e-06 0 0 0 0 9.4083e-06 9.4083e-06 0 0 0
704 -6.9562e-06 0 0 0 0 -6.9562e-06 -6.9562e-06 0 0 0
736 5.5414e-06 0 0 0 0 5.5414e-06 5.5414e-06 0 0 0
768 1.63451e-05 0 0 0 0 1.63451e-05 1.63451e-05 0 0 0
800 -1.665e-06 0 0 0 0 -1.665e-06 -1.665e-06 0 0 0
832 -1.1021e-05 0 0 0 0 -1.1021e-05 -1.1021e-05 0 0 0
864 -1.1306e-05 0 0 0 0 -1.1306e-05 -1.1306e-05 0 0 0
896 -1.6863e-05 0 0 0 0 -1.6863e-05 -1.6863e-05 0 0 0
928 5.874e-06 0 0 0 0 5.874e-06 5.874e-06 0 0 0
960 4.49137e-05 0 0 0 0 4.49137e-05 4.49137e-05 0 0 0
992 6.19349e-05 0 0 0 0 6.19349e-05 6.19349e-05 0 0 0
1024 6.41042e-05 0 0 0 0 6.41042e-05 6.41042e-05 0 0 0
1056 9.83659e-05 0 0 0 0 9.83659e-05 9.83659e-05 0 0 0
1088 0.000180128 0 0 0 0 0.000180128 0.000180128 0 0 0
1120 0.000200372 0 0 0 0 0.000200372 0.000200372 0 0 0
1152 0.000216931 0 0 0 0 0.000216931 0.000216931 0 0 0
1184 0.000183055 0 0 0 0 0.000183055 0.000183055 0 0 0
1216 0.00018252 0 0 0 0 0.00018252 0.00018252 0 0 0
1248 0.00017033 0 0 0 0 0.00017033 0.00017033 0 0 0
1280 7.455e-05 0 0 0 0 7.455e-05 7.455e-05 0 0 0
1312 -1.101e-05 0 0 0 0 -1.101e-05 -1.101e-05 0 0 0
1344 -3.7858e-05 0 0 0 0 -3.7858e-05 -3.7858e-05 0 0 0
1376 -2.0416e-05 0 0 0 0 -2.0416e-05 -2.0416e-05 0 0 0
1408 -3.4824e-05 0 0 0 0 -3.4824e-05 -3.4824e-05 0 0 0
1440 -7.1222e-05 0 0 0 0 -7.1222e-05 -7.1222e-05 0 0 0
1472 2.143e-06 0 0 0 0 2.143e-06 2.143e-06 0 0 0
1504 1.9922e-05 0 0 0 0 1.9922e-05 1.9922e-05 0 0 0
1536 2.6869e-05 0 0 0 0 2.6869e-05 2.6869e-05 0 0 0
1568 8.0951e-05 0 0 0 0 8.0951e-05 8.0951e-05 0 0 0
1600 0.000116499 0 0 0 0 0.000116499 0.000116499 0 0 0
1632 0.000113284 0 0 0 0 0.000113284 0.000113284 0 0 0
1664 8.4979e-05 0 0 0 0 8.4979e-05 8.4979e-05 0 0 0
1696 5.5202e-05 0 0 0 0 5.5202e-05 5.5202e-05 0 0 0
1728 6.6601e-05 0 0 0 0 6.6601e-05 6.6601e-05 0 0 0
1760 2.9537e-05 0 0 0 0 2.9537e-05 2.9537e-05 0 0 0
1792 1.2333e-05 0 0 0 0 1.2333e-05 1.2333e-05 0 0 0
1824 -2.1146e-05 0 0 0 0 -2.1146e-05 -2.1146e-05 0 0 0
1856 -3.1947e-05 0 0 0 0 -3.1947e-05 -3.1947e-05 0 0 0
1888 -1.9081e-05 0 0 0 0 -1.9081e-05 -1.9081e-05 0 0 0
1920 -2.5975e-05 0 0 0 0 -2.5975e-05 -2.5975e-05 0 0 0
1952 -5.1662e-05 0 0 0 0 -5.1662e-05 -5.1662e-05 0 0 0
1984 -5.5906e-05 0 0 0 0 -5.5906e-05 -5.5906e-05 0 0 0
2016 -7.2295e-05 0 0 0 0 -7.2295e-05 -7.2295e-05 0 0 0
2048 -6.0658e-05 0 0 0 0 -6.0658e-05 -6.0658e-05 0 0 0
2080 -6.3479e-05 0 0 0 0 -6.3479e-05 -6.3479e-05 0 0 0
2112 -6.0859e-05 0 0 0 0 -6.0859e-05 -6.0859e-05 0 0 0
2144 -5.8148e-05 0 0 0 0 -5.8148e-05 -5.8148e-05 0 0 0
2176 -2.9426e-05 0 0 0 0 -2.9426e-05 -2.9426e-05 0 0 0
2208 -3.401e-06 0 0 0 0 -3.401e-06 -3.401e-06 0 0 0
2240 -1.0831e-05 0 0 0 0 -1.0831e-05 -1.0831e-05 0 0 0
2272 -5.641e-06 0 0 0 0 -5.641e-06 -5.641e-06 0 0 0
2304 -7.422e-06 0 0 0 0 -7.422e-06 -7.422e-06 0 0 0
2336 -2.1753e-05 0 0 0 0 -2.1753e-05 -2.1753e-05 0 0 0
2368 -2.4178e-05 0 0 0 0 -2.4178e-05 -2.4178e-05 0 0 0
2400 -2.8e-07 0 0 0 0 -2.8e-07 -2.8e-07 0 0 0
2432 -3.799e-06 0 0 0 0 -3.799e-06 -3.799e-06 0 0 0
2464 -4.6035e-05 0 0 0 0 -4.6035e-05 -4.6035e-05 0 0 0
2496 -5.3851e-05 0 0 0 0 -5.3851e-05 -5.3851e-05 0 0 0
2528 -1.6359e-05 0 0 0 0 -1.6359e-05 -1.6359e-05 0 0 0
2560 2.0994e-05 0 0 0 0 2.0994e-05 2.0994e-05 0 0 0
2592 -3.8452e-06 0 0 0 0 -3.8452e-06 -3.8452e-06 0 0 0
2624 -1.803e-05 0 0 0 0 -1.803e-05 -1.803e-05 0 0 0
2656 -4.068e-05 0 0 0 0 -4.068e-05 -4.068e-05 0 0 0
2688 -3.1527e-05 0 0 0 0 -3.1527e-05 -3.1527e-05 0 0 0
2720 -4.9065e-05 0 0 0 0 -4.9065e-05 -4.9065e-05 0 0 0
2752 -2.9718e-05 0 0 0 0 -2.9718e-05 -2.9718e-05 0 0 0
2784 -2.63e-06 0 0 0 0 -2.63e-06 -2.63e-06 0 0 0
2816 -3.10608e-05 0 0 0 0 -3.10608e-05 -3.10608e-05 0 0 0
2848 6.665e-06 0 0 0 0 6.665e-06 6.665e-06 0 0 0
2880 5.9628e-05 0 0 0 0 5.9628e-05 5.9628e-05 0 0 0
2912 5.22792e-05 0 0 0 0 5.22792e-05 5.22792e-05 0 0 0
2944 1.1052e-05 0 0 0 0 1.1052e-05 1.1052e-05 0 0 0
2976 6.134e-06 0 0 0 0 6.134e-06 6.134e-06 0 0 0
3008 4.98114e-05 0 0 0 0 4.98114e-05 4.98114e-05 0 0 0
3040 5.3404e-05 0 0 0 0 5.3404e-05 5.3404e-05 0 0 0
3072 3.90131e-05 0 0 0 0 3.90131e-05 3.90131e-05 0 0 0
3104 1.0308e-05 0 0 0 0 1.0308e-05 1.0308e-05 0 0 0
3136 3.6639e-05 0 0 0 0 3.6639e-05 3.6639e-05 0 0 0
3168 3.1476e-05 0 0 0 0 3.1476e-05 3.1476e-05 0 0 0
