0 0 0 0 0 0 0 0 0 0 0
32 2.04335e-05 -0.000321203 2.69159e-05 2.68228e-05 2.29105e-05 1.49699e-05 2.20912e-05 1.34563e-05 -1.04258e-05 2.53969e-05
64 2.47171e-05 -0.000551542 6.98502e-05 5.22106e-05 5.11472e-05 -3.67712e-05 2.60907e-05 1.89367e-05 -1.8081e-05 3.74456e-05
96 -2.59743e-05 -0.000659409 3.71155e-05 4.3057e-06 1.10107e-05 -6.67184e-05 -1.13883e-05 -8.73581e-05 -8.93959e-06 -0.000126567
128 3.65512e-05 -0.000511607 0.000108126 8.7776e-06 5.6912e-05 -7.03329e-05 1.85424e-05 0.000112337 -7.80596e-07 0.000168896
160 8.93428e-05 -0.000477745 6.74785e-05 0.00015647 9.91771e-05 -1.43119e-05 6.61582e-05 0.000186908 -1.21715e-05 0.000286447
192 9.52717e-05 -0.00055961 6.66844e-05 0.000161694 0.000100553 -8.299e-07 7.26923e-05 0.000190293 -1.90753e-05 0.000294978
224 4.25338e-05 -0.00074288 3.95194e-05 0.000158262 8.01009e-05 -9.2486e-06 5.36936e-05 -4.43191e-06 -2.38341e-05 5.26888e-06
256 2.6028e-05 -0.00048546 7.523e-06 0.000212451 9.069e-05 -3.30362e-05 5.1139e-05 -7.96464e-05 -4.48189e-06 -0.000117228
288 2.50392e-05 -0.000632362 -1.4427e-05 0.000213339 7.5505e-05 -2.144e-05 4.6151e-05 -6.38074e-05 -1.96401e-05 -8.58911e-05
320 6.08198e-05 -0.000399165 -1.185e-05 0.000231386 8.805e-05 -8.7629e-06 5.9288e-05 6.72638e-05 -2.57087e-05 0.000113751
352 4.19622e-05 -0.000572537 8.119e-05 9.9122e-05 8.1428e-05 4.47828e-05 7.00102e-05 -7.60754e-05 -2.20117e-05 -0.000103108
384 3.83644e-05 -0.000551452 4.31265e-05 0.000184352 9.84802e-05 -1.17336e-05 6.5078e-05 -7.40543e-05 -1.85091e-05 -0.000101828
