0 0 0 0 0 0 0 0 0 0 0 
32 -3.54653e-06 -0.000821694 -3.74774e-05 6.66499e-05 -6.6608e-06 -5.33358e-06 -7.58494e-06 1.34479e-05 -1.04589e-05 2.54025e-05 
64 2.84044e-05 -0.00116434 0.000114782 3.51785e-05 5.81357e-05 -3.18389e-05 3.06568e-05 1.89252e-05 -1.81325e-05 3.7455e-05 
96 1.36846e-05 -0.00172278 0.000124111 0.000105645 8.3798e-05 -8.17525e-05 3.76974e-05 -8.73701e-05 -8.98594e-06 -0.000126562 
128 3.56911e-05 -0.000798734 0.000120034 -3.14501e-05 4.282e-05 -4.66754e-05 1.74754e-05 0.000112347 -7.50092e-07 0.000168897 
160 0.000136252 -0.00107189 4.04767e-05 0.000366859 0.000168281 7.48156e-06 0.000124209 0.000186931 -1.21056e-05 0.00028645 
192 0.000113308 -0.000944914 0.000134343 0.000223234 0.000157679 -9.90298e-05 9.50195e-05 0.000190273 -1.91511e-05 0.000294985 
224 0.000112974 -0.00151346 9.3844e-05 0.000297044 0.000155376 9.19534e-05 0.000140876 -4.44551e-06 -2.38871e-05 5.27542e-06 
256 0.000177283 -0.000805304 0.000146471 0.000532273 0.000303403 7.38293e-05 0.000238333 -7.96354e-05 -4.45557e-06 -0.000117225 
288 7.77865e-05 -0.0012658 0.000119144 0.000408871 0.000225389 -0.000186161 0.000111432 -6.38037e-05 -1.96413e-05 -8.58842e-05 
320 0.000159422 -0.000748038 0.000113382 0.000392351 0.000223918 6.66015e-05 0.000181315 6.72876e-05 -2.56552e-05 0.00011376 
352 0.000119018 -0.00155711 0.000155248 0.000354097 0.000218041 1.76066e-05 0.000165379 -7.60856e-05 -2.20575e-05 -0.000103099 
384 8.15214e-05 -0.00128188 6.24484e-05 0.000335952 0.000162748 -6.58972e-08 0.00011849 -7.4057e-05 -1.85271e-05 -0.00010182 
416 5.61572e-05 -0.00054717 0.000127947 0.000191931 0.00014253 -2.07963e-05 9.58329e-05 -0.000110812 -1.66872e-05 -0.000157875 
448 5.91404e-05 -0.00150151 8.47113e-05 0.000289625 0.000153717 -0.000130938 7.61711e-05 -1.25318e-05 -2.65616e-05 -5.51683e-06 
480 1.37854e-05 -0.00102357 -4.97919e-06 0.000194786 6.48287e-05 -1.69032e-06 4.36841e-05 -0.000112038 -1.89641e-05 -0.000158574 
512 -5.57274e-05 -0.00128051 -8.92071e-05 2.52059e-05 -6.29188e-05 -4.05593e-05 -5.98525e-05 -3.83678e-05 -5.23164e-06 -5.4935e-05 
544 -4.6249e-05 -0.000540794 -1.73936e-06 0.000103235 2.75566e-05 -0.000120657 -1.80624e-05 -0.000164869 -1.20536e-05 -0.000241276 
576 6.26138e-06 -0.000895277 1.83952e-05 0.000280379 0.000107216 -0.00022398 1.2065e-05 -1.81637e-05 -1.76264e-05 -1.84312e-05 
608 7.24081e-05 -0.000698733 3.49247e-05 0.000407297 0.000180085 -0.000233706 5.75016e-05 0.00013514 -9.54478e-06 0.000207483 
640 1.21318e-06 -0.00106321 -2.09511e-05 0.000270011 8.82148e-05 -0.000239824 9.23832e-08 5.93001e-06 -9.17163e-06 1.34807e-05 
672 1.46702e-05 -0.000360444 4.58954e-05 0.000133889 7.91024e-05 -0.00019704 3.10159e-06 6.33541e-05 7.50044e-06 9.12802e-05 
704 -3.5627e-05 -0.00149594 -8.75332e-05 0.000244333 2.78109e-05 -0.000244121 -4.39814e-05 -4.7004e-07 -6.23629e-06 2.41409e-06 
736 4.98825e-05 -0.001349 9.12361e-05 0.000307707 0.000159269 -0.000249814 5.54821e-05 2.63169e-05 -2.33839e-05 5.11669e-05 
768 2.0429e-05 -0.000927257 4.94482e-05 0.000329193 0.000155796 -0.000273808 3.79689e-05 -5.3385e-05 -2.29707e-05 -6.85916e-05 
800 -6.47327e-06 -0.00218669 6.98156e-05 0.000148725 6.44464e-05 -0.000209666 -5.20426e-06 -1.18155e-05 -1.55253e-05 -9.95961e-06 
832 5.54336e-05 -0.00133515 0.000132714 0.000209883 0.000140005 -0.000148559 6.87924e-05 -7.85432e-07 -1.39973e-05 5.82182e-06 
864 -1.37407e-05 -0.00167861 6.39461e-05 0.000176496 8.34226e-05 -9.49023e-05 3.8604e-05 -0.000234027 -2.88169e-05 -0.000336631 
896 4.98601e-06 -0.00153549 6.82224e-05 -4.13903e-05 -1.30111e-05 0.00010458 2.22904e-05 -6.78359e-05 -4.58324e-05 -7.88369e-05 
928 -0.000220747 -0.000964444 -9.71992e-05 -0.000504247 -0.00028463 7.4444e-06 -0.000204254 -0.000290158 -4.22781e-05 -0.000414098 
960 -0.000310369 -0.00165809 -0.000130351 -0.000637735 -0.000381904 7.11591e-05 -0.000252422 -0.000554233 -4.24539e-05 -0.000810121 
992 -0.000487254 -0.000670971 -0.000271965 -0.000983942 -0.000591889 5.6655e-05 -0.000407335 -0.000823583 -7.2711e-05 -0.00119902 
1024 -0.00054426 -0.00112645 -0.000149814 -0.00120164 -0.000623801 0.000103147 -0.000418395 -0.00107394 -8.06267e-05 -0.0015706 
1056 -0.000678981 -9.43844e-05 -0.000255001 -0.00152303 -0.000810301 0.000257978 -0.00051508 -0.00136873 -7.53256e-05 -0.00201543 
1088 -0.000699087 -0.000580846 -0.00032954 -0.00162635 -0.000897361 0.000535211 -0.000505113 -0.00151539 -7.80145e-05 -0.00223408 
1120 -0.000735665 9.00748e-06 -7.4915e-07 -0.00211928 -0.000923659 0.000468856 -0.000540936 -0.00155515 -7.82259e-05 -0.00229361 
1152 -0.000773254 -0.000390886 -9.39226e-05 -0.002162 -0.000999273 0.000570422 -0.000568382 -0.00163543 -7.60507e-05 -0.00241511 
1184 -0.000604364 0.000321587 0.00012705 -0.00197779 -0.000779265 0.000692901 -0.000376859 -0.00156178 -5.31126e-05 -0.00231612 
1216 -0.000568652 -0.000151141 9.228e-06 -0.00169649 -0.000735644 0.000499496 -0.000395764 -0.00129622 -2.00625e-05 -0.0019343 
1248 -0.000475011 0.000414816 1.4874e-05 -0.00126584 -0.000540711 0.000219316 -0.000337705 -0.00105284 7.23839e-07 -0.00157963 
1280 -0.000538781 -0.000115324 -6.5062e-05 -0.00107855 -0.000510869 -0.000224983 -0.000435551 -0.000973209 2.93198e-05 -0.00147447 
1312 -0.000548249 -0.000199461 -0.000124743 -0.000749965 -0.000396348 -0.000707202 -0.00048343 -0.000821034 2.71007e-05 -0.0012451 
1344 -0.000957905 -0.00052586 -0.00069417 -0.00100435 -0.000834364 -0.00117883 -0.000933432 -0.0010609 -1.15423e-05 -0.00158558 
1376 -0.00142477 -0.00173324 -0.00108224 -0.00136428 -0.00122544 -0.00188889 -0.00140683 -0.00150029 -5.90787e-05 -0.0022209 
1408 -0.00214045 -0.00237428 -0.0015636 -0.0023319 -0.00192623 -0.00252166 -0.00209514 -0.00233117 -0.000123025 -0.00343525 
1440 -0.00277692 -0.00303748 -0.00205044 -0.00317431 -0.00256947 -0.00295351 -0.0026737 -0.00321128 -0.000169754 -0.00473204 
1472 -0.00320616 -0.00392522 -0.00232 -0.00369526 -0.00295787 -0.00328461 -0.00305024 -0.00386231 -0.000213653 -0.00568664 
1504 -0.00341393 -0.00436259 -0.00246296 -0.0040781 -0.00320727 -0.0030878 -0.00317459 -0.00442115 -0.000233861 -0.00651479 
1536 -0.00346438 -0.00396822 -0.0024173 -0.00444087 -0.00333281 -0.00281656 -0.00318852 -0.00462529 -0.000216462 -0.00682971 
1568 -0.00332684 -0.00312929 -0.0021378 -0.00441217 -0.00314632 -0.00265195 -0.00301363 -0.00464493 -0.000201784 -0.0068665 
1600 -0.00301258 -0.00364384 -0.00182895 -0.00403785 -0.00282078 -0.00249605 -0.0027312 -0.00419671 -0.000160103 -0.00621501 
1632 -0.00252087 -0.00203111 -0.00150559 -0.00326177 -0.00227819 -0.00223062 -0.0022675 -0.00358716 -9.84951e-05 -0.0053315 
1664 -0.00206783 -0.00263032 -0.00119179 -0.00251791 -0.00179783 -0.00202228 -0.00185709 -0.00295471 -2.77295e-05 -0.0044182 
1696 -0.00176418 -0.00215894 -0.000925002 -0.00207622 -0.00144403 -0.00201894 -0.00160331 -0.0024412 1.8391e-05 -0.00367099 
1728 -0.00153018 -0.00142542 -0.000900046 -0.00132646 -0.00109472 -0.0021071 -0.00137145 -0.00219821 2.59051e-05 -0.00331027 
1760 -0.00142205 -0.00209801 -0.000877777 -0.001274 -0.00107593 -0.0019922 -0.00132226 -0.00184198 2.31002e-05 -0.00277452 
1792 -0.00138061 -0.00170868 -0.000845811 -0.00134257 -0.00107177 -0.0018545 -0.00129112 -0.00175722 2.34817e-05 -0.00264758 
