0 0 0 0 0 0 0 0 0 0 0
32 -2.94772e-05 7.3541e-06 -9.3141e-05 7.27948e-05 -3.55181e-05 -2.1337e-05 -2.59705e-05 -0.000102521 7.61244e-06 -0.000322786
64 -3.00163e-05 2.916e-06 -0.000133167 -3.94016e-05 -7.47018e-05 -1.80695e-05 -3.73238e-05 0.000122226 4.49326e-06 0.000357687
96 -1.98007e-05 -7.96234e-05 -0.000123267 4.3987e-05 -7.63939e-05 1.971e-06 -2.65081e-05 0.000119941 9.64568e-06 0.000340528
128 -1.80182e-05 -7.51403e-05 -8.10931e-05 -5.67711e-05 -7.97095e-05 4.11e-08 -2.6945e-05 0.000167965 1.28024e-05 0.00047829
160 -1.72791e-05 7.37472e-05 -5.2814e-05 -5.0918e-05 -9.54004e-06 -3.77299e-05 -2.74752e-05 0.000195143 8.18165e-06 0.000569068
192 7.6423e-06 2.9257e-05 -3.0203e-05 0.000111985 4.38e-06 -8.4379e-07 9.268e-07 0.00014756 1.53732e-06 0.000439603
224 -3.48469e-05 -7.8253e-05 -0.000109563 7.8396e-05 -6.9689e-05 -1.0794e-05 -3.06547e-05 -0.00012219 5.42137e-06 -0.000377414
256 -2.97283e-05 -6.423e-06 -0.000117729 -4.7624e-05 -7.55778e-05 -1.2199e-05 -3.30318e-05 3.91054e-05 4.02607e-06 0.000109262
288 -1.4381e-05 -9.58327e-05 -0.000134352 -8.0163e-05 -9.7051e-05 1.39254e-05 -2.49711e-05 0.000206257 5.62216e-06 0.000607525
320 -2.11427e-05 -0.000186125 -8.68713e-05 -0.000161162 -0.00012133 1.7902e-05 -2.90565e-05 0.00014373 5.86648e-06 0.000419454
352 -1.48601e-05 -9.21455e-05 -8.0394e-05 5.869e-05 -6.3455e-05 -5.3506e-06 -2.59633e-05 0.000216467 3.33168e-06 0.000642736
384 -1.777e-07 4.065e-07 -5.63845e-05 5.16824e-05 -3.07967e-05 1.603e-06 -1.00248e-05 0.000204973 -2.07196e-07 0.000615333
416 -2.49929e-05 -7.052e-06 -0.000210326 3.2954e-05 -0.000112405 1.3808e-05 -2.75387e-05 2.80443e-05 -9.22484e-07 8.59713e-05
448 -1.48509e-05 -2.7846e-05 -0.00014731 8.5146e-05 -7.19791e-05 1.316e-06 -2.17966e-05 0.000129847 3.15088e-06 0.000383243
480 -1.32534e-05 -1.42776e-05 -0.000155075 -5.4068e-05 -9.34189e-05 1.66395e-05 -1.92851e-05 0.000112414 5.35908e-06 0.000326525
512 2.397e-07 1.6803e-05 -7.53094e-05 -5.5262e-05 -5.86006e-05 1.17629e-05 -1.01737e-05 0.000217202 1.03369e-05 0.000630931
544 -6.78455e-06 7.32307e-05 -0.000157173 -3.1733e-06 -7.9031e-05 -1.7811e-06 -2.56778e-05 0.000386825 1.73301e-05 0.00112581
576 -8.475e-06 0.000167317 -0.00014604 -7.1579e-05 -2.80652e-05 -2.37621e-05 -2.42084e-05 0.000319297 -8.64037e-06 0.00097517
608 -5.12228e-05 6.43855e-05 -0.000202338 6.7843e-05 -6.87403e-05 -4.67062e-05 -5.2646e-05 -2.15598e-05 1.18546e-05 -8.83931e-05
640 -6.171e-07 0.000129003 -0.000139863 -0.000155176 -3.5428e-05 1.68222e-05 2.2395e-06 -6.01263e-05 3.31153e-05 -0.000246608
672 -1.5015e-06 2.28754e-05 -0.00012007 1.702e-05 -4.94897e-05 1.6102e-05 -5.4798e-06 8.13791e-05 1.94635e-05 0.000205208
704 3.31142e-06 3.393e-06 -0.000135552 4.7882e-05 -6.22475e-05 2.98074e-05 3.1689e-07 6.56926e-05 -1.79058e-05 0.000232888
736 4.7305e-06 -3.44155e-05 -8.4254e-05 -9.4453e-05 -6.02171e-05 2.74667e-05 -1.0932e-06 0.00012606 -2.6581e-05 0.000431344
768 4.56231e-05 -5.9767e-05 1.2201e-05 -0.000212561 -3.7894e-05 6.23159e-05 3.09208e-05 0.00035192 -2.05484e-05 0.00109686
800 9.06152e-05 5.13783e-05 4.1997e-05 -0.000392786 -2.7909e-06 0.000109714 7.14331e-05 0.000490244 2.24636e-05 0.00142581
832 7.9986e-05 -4.6948e-05 4.7689e-05 -0.000367758 -3.0475e-05 0.000106053 6.2732e-05 0.000439455 3.95558e-06 0.00131045
864 3.78352e-05 -0.000149345 -8.3218e-05 -0.000537208 -0.000163712 0.000103175 1.59285e-05 0.000494224 -2.71561e-05 0.00153698
896 2.27505e-05 -0.000117122 -0.000169752 -0.000317319 -0.000187996 0.000109162 1.19702e-05 0.000247339 -2.93103e-05 0.000800638
928 1.34517e-05 -0.000246481 -0.000169319 -0.000629625 -0.000267346 0.00013739 4.2146e-06 0.000205892 -5.76533e-05 0.000732981
960 -1.696e-06 -0.000372141 -9.7295e-05 -0.000934682 -0.000311434 0.000133699 -1.36803e-05 0.000247981 -0.000106354 0.000956658
992 -4.01231e-05 -0.000489842 -0.00014279 -0.00109698 -0.000432922 0.000159182 -3.8747e-05 -6.87733e-05 -0.000151362 9.64045e-05
1024 -3.5172e-05 -0.000560576 -0.000189534 -0.00119326 -0.000491312 0.000200919 -3.1313e-05 -0.000115573 -0.000148212 -5.0299e-05
1056 -3.7738e-05 -0.000720111 -0.000224502 -0.00128767 -0.000574532 0.000251299 -2.476e-05 -0.000308118 -0.000173741 -0.000576871
1088 -5.5166e-05 -0.000697239 -0.000333397 -0.00163301 -0.000683975 0.000295934 -3.2516e-05 -0.000527041 -0.000216618 -0.00114789
1120 -7.5772e-05 -0.000820856 -0.000334003 -0.00195303 -0.000783525 0.00032436 -4.5553e-05 -0.000705316 -0.000210424 -0.0016951
1152 -7.378e-05 -0.000845898 -0.000348444 -0.00210106 -0.000823364 0.000360966 -3.5682e-05 -0.000867484 -0.000201414 -0.00219963
1184 -4.52626e-05 -0.000920439 -0.000258543 -0.00213558 -0.000803005 0.000370748 -1.9792e-05 -0.000575906 -0.000231767 -0.00126418
