0 0 0 0 0 0 0 0 0 0 0 
32 -6.79298e-07 -0.000137726 1.86289e-05 1.3961e-05 9.66846e-06 -3.36334e-05 -8.40586e-07 0 0 0 
64 2.37071e-05 -0.000154545 6.32809e-05 9.24356e-06 3.30778e-05 1.26409e-05 2.93405e-05 0 0 0 
96 4.07346e-06 -0.000308811 2.89941e-05 -1.08872e-05 5.54964e-06 -1.83719e-07 5.04139e-06 0 0 0 
128 3.06537e-05 0.000128457 6.3822e-05 2.43844e-05 4.58179e-05 7.16219e-06 3.79379e-05 0 0 0 
160 4.1494e-05 -0.000116114 -3.69491e-07 0.000108984 4.48293e-05 5.41112e-05 5.13539e-05 0 0 0 
192 4.32714e-05 0.000132718 5.35667e-05 8.30976e-05 6.32886e-05 1.96019e-06 5.35537e-05 0 0 0 
224 5.05007e-05 0.000116837 4.7771e-05 6.92741e-05 5.54604e-05 5.82678e-05 6.25009e-05 0 0 0 
256 7.87969e-05 -2.41994e-05 9.59652e-05 6.27534e-05 7.87161e-05 0.000136724 9.75209e-05 0 0 0 
288 4.23159e-05 -2.08961e-05 8.92783e-05 7.79241e-05 8.17989e-05 -3.7882e-05 5.23713e-05 0 0 0 
320 1.88267e-05 -5.63085e-05 2.75421e-05 5.12186e-06 1.55319e-05 2.6946e-05 2.33004e-05 0 0 0 
352 1.65169e-05 -0.000357497 6.98621e-05 3.16707e-05 4.47503e-05 -5.94744e-05 2.04417e-05 0 0 0 
384 4.01779e-05 -7.83023e-05 2.39703e-05 5.97778e-05 3.72275e-05 7.78034e-05 4.97251e-05 0 0 0 
416 3.96267e-05 -0.000168822 7.29887e-05 8.16274e-05 7.2319e-05 -2.59574e-05 4.90428e-05 0 0 0 
448 4.53198e-05 -0.000200208 5.52188e-05 0.000113328 7.65089e-05 -1.42069e-05 5.6089e-05 0 0 0 
480 2.02071e-05 -0.000145424 2.41286e-05 9.97774e-05 5.2873e-05 -6.75621e-05 2.50087e-05 0 0 0 
512 -1.82484e-05 -0.000166197 -4.6245e-05 -4.34711e-06 -3.25945e-05 -8.42802e-06 -2.25846e-05 0 0 0 
544 9.88599e-06 -0.000143234 -9.08759e-06 1.69616e-05 -2.47393e-06 3.67207e-05 1.22352e-05 0 0 0 
576 -1.88978e-06 -7.61164e-05 -8.93986e-06 4.90284e-05 1.24735e-05 -5.12799e-05 -2.33868e-06 0 0 0 
608 1.58576e-05 -0.000192934 -2.93424e-06 6.75592e-05 2.19392e-05 9.42732e-06 1.96258e-05 0 0 0 
640 2.91469e-05 -0.00033782 2.00575e-05 0.000109713 5.25506e-05 -2.83139e-05 3.60727e-05 0 0 0 
672 2.51741e-05 0.000120144 3.73825e-05 4.59275e-06 2.4273e-05 4.46803e-05 3.11559e-05 0 0 0 
704 1.01271e-05 -0.00019185 1.70273e-05 -5.90363e-06 1.53024e-06 3.09598e-05 1.25335e-05 0 0 0 
736 9.85007e-06 -5.62983e-05 2.95616e-05 2.05437e-05 2.51928e-05 -4.09124e-05 1.21907e-05 0 0 0 
768 1.35364e-05 7.25814e-05 6.90505e-05 -4.93286e-05 1.73633e-05 2.51227e-06 1.6753e-05 0 0 0 
800 5.78448e-06 -8.78511e-05 2.60159e-05 -4.68439e-05 -8.17826e-06 2.72426e-05 7.15906e-06 0 0 0 
832 2.0803e-05 5.25087e-06 4.89244e-05 -4.29839e-05 9.01217e-06 4.5729e-05 2.57463e-05 0 0 0 
864 7.4221e-06 0.000147963 5.79174e-05 -6.32978e-05 6.15892e-06 -2.10414e-06 9.18578e-06 0 0 0 
896 -1.45071e-05 -0.000321041 2.71512e-05 -0.000102603 -3.47378e-05 1.10768e-05 -1.79542e-05 0 0 0 
928 -7.33553e-05 -0.000164935 -1.95593e-05 -0.000256539 -0.000124931 -8.57797e-06 -9.07861e-05 0 0 0 
960 -7.81633e-05 1.70296e-06 -1.83591e-05 -0.000272396 -0.000130282 -3.64406e-05 -9.67368e-05 0 0 0 
992 -0.000128186 -0.000239386 -3.58481e-05 -0.000366755 -0.000186163 -0.000108153 -0.000158647 0 0 0 
1024 -0.000136548 -0.000243221 2.6359e-05 -0.00045194 -0.000187964 -0.000127662 -0.000168995 0 0 0 
1056 -0.00020237 -0.00025456 -6.04805e-05 -0.000611644 -0.000304558 -0.000115748 -0.000250458 0 0 0 
1088 -0.000191235 0.000115678 -3.298e-05 -0.000633045 -0.000294335 -9.29024e-05 -0.000236677 0 0 0 
1120 -0.000224274 0.000150179 9.62968e-05 -0.000788188 -0.000288346 -0.000260551 -0.000277567 0 0 0 
1152 -0.000213636 5.44413e-05 8.78425e-05 -0.000775922 -0.000289793 -0.000202821 -0.000264401 0 0 0 
1184 -0.000178145 0.000140283 0.000192 -0.000735363 -0.000211575 -0.000253081 -0.000220477 0 0 0 
1216 -0.000192472 5.12101e-05 0.000184503 -0.000671858 -0.000190667 -0.000380805 -0.000238208 0 0 0 
1248 -0.000194938 7.31831e-05 0.000179872 -0.000586001 -0.000156484 -0.000477056 -0.00024126 0 0 0 
1280 -0.000246781 2.27653e-06 8.76612e-05 -0.000496226 -0.000169958 -0.000687479 -0.000305422 0 0 0 
1312 -0.000326232 -4.64454e-05 -4.53827e-05 -0.000399476 -0.000200792 -0.000980067 -0.000403753 0 0 0 
