0 0 0 0 0 0 0 0 0 0 0 
31.7221 -3.0969e-05 -0.00111024 -0.000220923 -0.000440546 -0.000379299 0.000203214 -6.79179e-05 0.000430894 2.53473e-05 0.000836435 
63.4442 -3.21438e-05 -0.000607399 0.000371039 -0.000569191 -1.53272e-05 -5.13484e-05 -2.51764e-05 -0.00011922 -6.67175e-06 -0.00023178 
95.1663 3.78296e-05 -7.59197e-05 -2.29384e-05 4.15202e-05 -2.0614e-05 0.000132257 3.68845e-05 4.96449e-05 3.67019e-06 9.5627e-05 
126.888 -3.98123e-05 -0.00119417 -4.56267e-05 -0.000560756 -0.000306934 0.000144927 -7.0782e-05 0.000347304 2.08777e-05 0.000673725 
158.611 -1.57178e-05 -0.000570151 0.000350682 -0.000699615 -3.58264e-05 -5.89243e-07 -1.63933e-05 -7.26111e-06 -6.55571e-06 -7.96621e-06 
190.333 5.84874e-05 -0.000956587 -0.000286019 3.85373e-05 -0.000220986 0.000403729 7.10087e-05 -9.80038e-05 -9.45712e-07 -0.000195066 
222.055 4.81004e-05 -0.000800542 0.000178748 -0.000370539 -5.46927e-05 0.000103044 2.91479e-05 0.00028501 2.47986e-05 0.000545225 
253.777 -4.2709e-05 -0.000843162 0.000236508 -0.000688443 -0.000112759 2.72966e-05 -3.77448e-05 -0.00010476 1.32174e-05 -0.000222736 
285.499 6.12573e-05 -0.000401936 -0.000199712 -0.000395599 -0.000215152 0.000403431 7.70168e-05 -0.000135738 -1.44511e-06 -0.00027002 
317.221 -3.05269e-05 -0.000514115 -0.000264085 -0.000122509 -0.000198804 0.000178745 -2.98588e-05 -3.88835e-05 2.12507e-05 -9.90263e-05 
348.943 -3.50802e-05 -0.00127618 -0.000318409 -0.000447073 -0.000380117 0.000379875 -3.11625e-06 -0.000434629 2.85563e-05 -0.000897815 
380.665 -0.000187783 -0.00141817 -0.000707193 -0.000296863 -0.000556446 0.000140238 -0.000193204 -0.000120022 2.07478e-05 -0.000260797 
412.387 0.000108376 -0.00157742 -7.68074e-05 -0.0002595 -0.000124604 0.000282296 8.90595e-05 0.000349825 2.31958e-05 0.000676465 
444.109 -4.08603e-05 -0.000603993 -0.000158928 -0.000798298 -0.000341368 0.000222827 -5.17042e-05 9.47009e-05 -4.09227e-05 0.000230324 
475.832 -0.000149856 -0.00118084 -0.000550612 -0.000562447 -0.000502424 0.000121937 -0.000168419 8.21841e-05 -9.27059e-06 0.000173634 
507.554 -0.000190919 -0.00154273 -0.000362814 -0.000745095 -0.000523919 2.25505e-05 -0.000223843 0.000220629 1.76354e-05 0.000423626 
539.276 0.000228066 -0.00260654 -0.000344203 -0.000113152 -0.000353295 0.00077852 0.000199512 0.000584994 -1.44551e-05 0.00118445 
570.998 0.00021584 -0.000606834 -0.000237206 -0.000328196 -0.000184849 0.000438271 0.000129543 0.00129454 4.23822e-06 0.00258485 
602.72 0.000333463 -0.00172404 -0.000168454 -0.000302169 -0.000180555 0.000677811 0.000261267 0.00123593 0.000106884 0.00236496 
634.442 0.000343318 -0.00162352 -0.000473685 -0.000682029 -0.000588442 0.00114932 0.000257996 0.00140984 0.000102173 0.00271751 
666.164 9.35273e-05 -0.0011439 -7.3258e-05 -0.00142779 -0.00050159 0.000443225 -1.17804e-05 0.00140988 5.78295e-05 0.00276191 
697.886 8.34199e-05 -0.0021375 -0.00109405 -0.00102898 -0.00101193 0.00100575 -1.06612e-05 0.00125944 3.73875e-05 0.00248149 
729.608 0.000284181 -0.00268798 -0.000605833 -0.00105083 -0.000743728 0.00127954 0.000237057 0.000873223 -4.37692e-05 0.00179021 
