0 0 0 0 0 0 0 0 0 0 0 
32 5.38377e-05 -6.97706e-06 7.52832e-05 0.000398018 6.77584e-05 7.60464e-05 7.46374e-05 -0.000170798 -9.74461e-06 -0.000331851 
64 3.36605e-05 0.000152902 -2.83462e-05 -1.41677e-05 5.25477e-05 3.71608e-05 5.25895e-05 -0.00017077 -1.25154e-05 -0.000329026 
96 1.87325e-05 2.49057e-05 2.5596e-05 0.00025494 7.31538e-05 -2.40911e-05 1.69186e-05 3.83241e-05 -1.23992e-05 8.9047e-05 
128 4.64844e-05 0.000222316 -0.000131496 -1.80092e-05 8.94646e-06 3.74755e-05 3.49946e-05 0.000170575 -1.01492e-05 0.0003513 
160 4.5596e-05 0.000210049 -0.000188455 -0.000142914 3.68593e-06 4.75687e-05 3.15471e-05 0.000197325 4.88639e-07 0.000394162 
192 -1.03169e-05 3.66443e-05 -0.000145282 0.000117676 -3.87421e-05 -2.13173e-05 -2.54982e-05 0.000153639 -1.20769e-06 0.000308487 
224 1.83199e-06 -2.01501e-05 -0.00024889 0.000180119 -8.01536e-05 4.84687e-05 -6.36517e-06 9.03644e-05 -2.80117e-06 0.000183529 
256 9.40473e-05 0.00010278 -0.000151842 1.77649e-05 6.39886e-06 0.000144123 8.9216e-05 0.00014623 1.28723e-05 0.00027959 
288 2.79785e-05 0.00017329 -0.000150302 -0.000383547 -8.93704e-06 3.76848e-05 2.00901e-05 0.000113174 9.28455e-06 0.000217064 
320 3.88591e-05 0.00012357 -9.79874e-05 -0.000168925 -6.60039e-06 0.000102852 5.77518e-05 -0.000165182 -7.13113e-06 -0.000323231 
352 5.16005e-05 0.000237857 -0.000191204 -0.000233568 -2.25172e-05 0.000137689 7.24687e-05 -0.000173776 -1.40034e-05 -0.000333549 
384 -7.39988e-05 -7.27876e-05 -0.000177699 0.000249863 -6.60513e-05 -8.28053e-05 -7.53999e-05 -5.8864e-05 -6.50484e-06 -0.000111224 
416 5.06239e-05 0.000329371 -0.000111708 -0.000178158 6.18349e-05 1.93338e-05 4.36249e-05 0.000126214 -1.17603e-05 0.000264189 
448 3.13271e-05 0.000215995 -0.000344257 -0.000440293 -0.000128161 0.000121733 1.48972e-05 0.000208768 -3.15249e-06 0.00042069 
480 -5.07631e-06 0.000175887 -0.000300622 0.000305447 -4.4895e-05 -1.04301e-05 -2.09506e-05 0.000166368 7.37765e-07 0.000331997 
512 2.85292e-05 8.89596e-05 -0.000221527 0.000421209 -1.83656e-05 3.66537e-05 1.30624e-05 0.00019557 3.27656e-06 0.000387864 
544 6.68492e-05 0.000130081 -0.000113252 -4.11356e-05 -3.92845e-05 0.000129378 5.61227e-05 0.000182694 1.12659e-05 0.000354123 
