0 0 0 0 0 0 0 0 0 0 0
32 -7.1702e-06 -4.7232e-06 -2.57663e-05 7.9927e-05 -5.6211e-06 -1.07633e-05 -1.09093e-05 4.37716e-05 1.79952e-05 6.95492e-05
64 -1.58933e-05 2.4479e-05 -9.3431e-05 7.4197e-05 -2.54804e-05 -6.2012e-06 -1.52869e-05 -2.41546e-05 5.06133e-06 -5.33706e-05
96 -2.96442e-05 -8.3671e-06 -8.61022e-05 8.436e-06 -3.56635e-05 -2.46127e-05 -2.99841e-05 -2.50174e-05 -6.08291e-06 -4.39518e-05
128 -1.49748e-05 2.8482e-05 -2.05424e-05 -2.73405e-05 1.19069e-05 -3.05986e-05 -1.93732e-05 4.49524e-05 -2.868e-06 9.2772e-05
160 -1.95959e-05 0.000120371 -6.2589e-05 2.09887e-05 1.93975e-05 -4.61644e-05 -2.69598e-05 8.07364e-05 -1.11909e-05 0.000172664
192 -3.21362e-05 9.5958e-05 -8.6293e-05 8.8014e-05 4.486e-06 -5.82569e-05 -3.88955e-05 5.99595e-05 -2.36701e-05 0.000143589
224 -3.73799e-05 6.058e-05 -0.000108352 0.000107536 -2.09179e-05 -4.80702e-05 -4.06521e-05 7.20022e-06 -2.53069e-05 3.97077e-05
256 -2.75673e-05 6.67999e-05 -7.58496e-05 3.7763e-05 -1.13201e-05 -2.81478e-05 -2.35666e-05 -8.20807e-05 -2.85575e-05 -0.000135603
288 -2.17866e-05 6.4664e-05 -5.35813e-05 7.5315e-05 7.597e-07 -2.73144e-05 -1.89112e-05 -6.09658e-05 -2.12007e-05 -0.000100731
320 -1.02829e-05 9.1427e-05 -7.08343e-05 0.000134467 3.2678e-06 -1.96136e-05 -1.20156e-05 1.33257e-05 -4.30607e-06 3.09578e-05
352 -2.56549e-05 9.248e-05 -3.44534e-05 0.000121694 1.9535e-05 -4.40607e-05 -2.49366e-05 -3.54436e-05 -3.28551e-06 -6.76014e-05
384 -3.48495e-05 7.6187e-05 -7.17448e-05 8.194e-06 -2.0003e-05 -3.44027e-05 -3.03046e-05 -9.6775e-05 -8.41105e-06 -0.000185138
416 -3.17623e-05 6.4167e-05 -8.10244e-05 -1.6435e-05 -2.82481e-05 -2.16061e-05 -2.47954e-05 -0.000126689 -1.09895e-05 -0.000242387
448 -2.04827e-05 8.6856e-05 -5.43206e-05 -4.2518e-06 -6.5569e-06 -1.99481e-05 -1.62471e-05 -7.8192e-05 -1.24832e-05 -0.000143901
480 -1.79536e-05 0.000102568 -8.2702e-05 -0.000114937 -2.05866e-05 -1.41819e-05 -1.67303e-05 -3.46233e-05 -1.28541e-05 -5.63928e-05
512 -1.06676e-05 6.4925e-05 -0.000103865 -1.7953e-05 -3.52148e-05 2.95437e-06 -7.9812e-06 -4.72727e-05 -9.60058e-06 -8.49448e-05
544 -3.5436e-06 6.72605e-05 -0.000100388 3.28976e-05 -2.91946e-05 1.20792e-05 -9.455e-07 -3.89431e-05 -1.00755e-05 -6.781e-05
576 -1.60434e-05 3.2385e-06 -0.000100905 5.91616e-05 -4.38712e-05 -1.7477e-06 -1.28029e-05 -6.01986e-05 -1.26371e-05 -0.000107759
608 -3.20731e-05 3.0484e-05 -8.88861e-05 -4.6698e-05 -4.7784e-05 -1.95075e-05 -2.58447e-05 -0.000116935 -1.93632e-05 -0.000214506
640 -2.59726e-05 2.3354e-05 -9.92444e-05 -6.1212e-05 -5.16492e-05 4.155e-07 -1.36889e-05 -0.00019334 -2.41297e-05 -0.000362549
672 -3.1971e-05 -2.1643e-05 -0.000102864 -0.000100468 -7.70708e-05 -2.7749e-06 -2.28985e-05 -0.000155585 -1.16436e-05 -0.000299526
704 -1.90131e-05 6.191e-06 -0.000139777 -5.17782e-05 -7.54838e-05 2.03864e-05 -6.9218e-06 -0.000183761 -2.11285e-06 -0.000365409
736 -4.26348e-05 -2.2213e-05 -0.000183577 -5.15923e-05 -0.000115824 1.8554e-06 -3.16049e-05 -0.000192919 -8.80719e-06 -0.000377032
768 -3.12148e-05 -4.3772e-05 -0.000178198 1.261e-06 -0.000112095 2.06904e-05 -1.68048e-05 -0.000227551 -1.48427e-05 -0.000440257
800 -2.41381e-05 -3.8676e-05 -0.000204382 -0.000105949 -0.000129723 4.2937e-05 -7.41431e-06 -0.000252001 -1.06332e-05 -0.000493368
832 -1.10947e-05 -9.2599e-05 -0.000214162 -0.000114238 -0.000153363 8.23902e-05 1.11243e-05 -0.000313831 -9.52478e-06 -0.000618136
864 -5.751e-07 -0.00012729 -0.000263631 -8.295e-05 -0.000189963 0.000117339 2.56474e-05 -0.000357857 -1.08871e-05 -0.000704828
896 -3.2365e-06 -0.000188041 -0.000304423 -0.000130092 -0.000231604 0.000145784 3.13834e-05 -0.000474936 -4.0412e-05 -0.00090946
928 2.54001e-05 -0.000240927 -0.000312306 -4.4058e-05 -0.000250713 0.000211927 7.04035e-05 -0.000587773 -5.3844e-05 -0.0011217
960 4.92836e-05 -0.000381823 -0.00034764 -0.000238737 -0.000339656 0.000306276 0.00010699 -0.000736971 -6.26896e-05 -0.00141125
992 8.66858e-05 -0.000479796 -0.000404738 -0.000280597 -0.000410218 0.000418782 0.000162834 -0.000950834 -6.70957e-05 -0.00183457
1024 0.000122104 -0.000547059 -0.000494622 -0.00044146 -0.000499631 0.000551367 0.0002236 -0.00126078 -6.7364e-05 -0.00245419
1056 0.000194079 -0.000645448 -0.000541917 -0.00045279 -0.000563877 0.000728438 0.000323041 -0.00156304 -7.31001e-05 -0.00305298
1088 0.000264916 -0.00078775 -0.000601408 -0.000511687 -0.00065518 0.000920194 0.000423842 -0.00190047 -8.3122e-05 -0.00371781
1120 0.000330714 -0.00088907 -0.000647007 -0.000584628 -0.000723801 0.0010928 0.000520668 -0.00225741 -9.63346e-05 -0.00441848
1152 0.00039202 -0.00095882 -0.000733159 -0.000658833 -0.00079753 0.0012507 0.000606806 -0.00253446 -9.41986e-05 -0.00497472
1184 0.00045657 -0.00095677 -0.00073046 -0.000496936 -0.000778357 0.00136623 0.000692205 -0.00275394 -8.80051e-05 -0.00541987
1216 0.000499871 -0.00091049 -0.000750466 -0.000332677 -0.000749321 0.00141768 0.000736985 -0.0027308 -8.01479e-05 -0.00538145
