0 0 0 0 0 0 0 0 0 0 0 
32 7.22594e-06 0.000106799 2.84582e-05 6.72038e-05 5.23784e-05 -1.18383e-05 7.57276e-06 0 0 0 
64 -8.14003e-06 0.000190843 9.96226e-05 3.97257e-05 0.000120196 -7.07535e-05 -8.53069e-06 0 0 0 
96 2.15094e-05 -3.77739e-05 4.85037e-05 0.000318304 5.31508e-05 9.86345e-06 2.25418e-05 0 0 0 
128 2.26218e-08 -5.82931e-06 0.000110301 -0.000124914 3.66034e-05 -1.50975e-05 2.35602e-08 0 0 0 
160 7.40443e-05 9.03294e-05 1.32898e-05 -1.41311e-05 3.57133e-05 9.54337e-05 7.75985e-05 0 0 0 
192 3.21545e-05 0.000232114 3.37012e-05 -9.73117e-05 0.000101785 5.89261e-06 3.36978e-05 0 0 0 
224 5.68447e-05 7.04682e-05 1.83684e-05 -2.4151e-05 3.63309e-05 6.96871e-05 5.95734e-05 0 0 0 
256 3.18485e-05 0.000254077 6.10728e-05 -0.00026071 0.000119511 -1.06598e-05 3.33774e-05 0 0 0 
288 -1.23186e-05 -2.17249e-05 -7.30917e-05 0.000116843 -2.05697e-05 -1.0472e-05 -1.29101e-05 0 0 0 
320 1.62718e-05 4.85877e-05 -2.3693e-05 -1.66715e-05 1.55599e-05 1.75008e-05 1.70528e-05 0 0 0 
352 -3.01075e-05 3.9136e-05 -0.000118547 -0.000255663 -5.71562e-05 -2.09347e-05 -3.15526e-05 0 0 0 
384 3.20484e-05 9.06579e-05 -4.2501e-05 0.000357005 6.85643e-05 1.75011e-05 3.35868e-05 0 0 0 
416 2.76357e-05 -3.12403e-05 7.17657e-05 -4.41941e-05 1.6715e-05 3.82036e-05 2.89622e-05 0 0 0 
448 6.42386e-05 5.62045e-05 -6.0125e-06 1.89002e-05 3.0201e-05 8.898e-05 6.73219e-05 0 0 0 
480 -3.50754e-07 7.11195e-05 9.95413e-05 -0.000146264 6.10047e-05 -2.40585e-05 -3.67623e-07 0 0 0 
512 7.46724e-05 4.28767e-05 -2.14705e-05 -0.000221379 -5.20244e-06 0.00012398 7.82568e-05 0 0 0 
544 -2.04504e-05 -8.7472e-05 0.00016182 -0.000550409 -2.80344e-05 -1.04308e-05 -2.1432e-05 0 0 0 
576 3.16303e-05 8.71958e-05 9.8028e-05 -0.000106078 6.38479e-05 2.3791e-05 3.31484e-05 0 0 0 
608 2.4613e-05 3.20233e-05 1.04623e-05 -0.000416174 -2.99614e-05 5.44822e-05 2.57944e-05 0 0 0 
640 -5.43749e-06 5.47515e-05 8.235e-05 -0.000428264 -2.37796e-06 1.18099e-06 -5.69856e-06 0 0 0 
