0 0 0 0 0 0 0 0 0 0 0 
32 -1.97639e-05 -5.97829e-06 2.8306e-05 -0.000104333 -2.76109e-05 -1.72149e-05 -2.27655e-05 1.77556e-05 7.50475e-06 2.801e-05 
64 -3.61949e-05 -0.00030464 6.97577e-05 -4.10876e-05 -7.3732e-06 -5.32013e-05 -2.72066e-05 -0.00014855 4.94432e-06 -0.000302043 
96 -5.59626e-05 -0.000104771 5.30904e-05 -7.94194e-05 -9.80381e-06 -8.50675e-05 -4.44513e-05 -0.000199854 8.8195e-06 -0.000408525 
128 -3.20154e-05 -0.000219262 6.33099e-05 -8.25085e-05 -8.70327e-06 -4.14365e-05 -2.5276e-05 -0.00011626 1.73961e-06 -0.000234259 
160 -7.06704e-05 -0.000283084 -3.29531e-06 -0.000106625 -6.16522e-05 -6.23925e-05 -6.36969e-05 -0.000157841 3.51085e-06 -0.000319189 
192 -1.12835e-05 -1.89332e-05 5.1846e-05 -8.64998e-05 -4.5158e-06 4.72413e-06 -1.59571e-06 -0.000132379 1.08098e-05 -0.000275566 
224 -8.06091e-06 -0.000301588 0.000122167 8.67947e-05 7.30106e-05 -7.63613e-05 2.6744e-06 -0.000142254 9.42162e-06 -0.000293928 
256 -4.05724e-05 -4.54641e-05 7.47381e-05 -7.4715e-05 -3.82261e-07 -4.76043e-05 -2.64721e-05 -0.000216825 5.87649e-06 -0.000439526 
288 -6.2486e-05 -0.000329861 9.25513e-05 -0.000130252 -2.37847e-05 -9.0778e-05 -5.66025e-05 -0.00013603 -5.0681e-06 -0.000266991 
320 -1.36273e-05 4.75675e-05 7.00887e-05 -2.9715e-05 2.0412e-05 -5.37415e-05 -1.59179e-05 1.50053e-05 4.06172e-06 2.59501e-05 
352 -1.32512e-05 0.000236462 0.000131057 -0.000126671 2.66693e-05 -5.36175e-05 -1.2798e-05 -1.89201e-05 6.76787e-06 -4.46043e-05 
384 -5.97531e-05 -1.93761e-06 0.000121466 -0.000137442 7.93538e-06 -0.000116367 -5.34568e-05 -0.000138457 6.43262e-06 -0.000283346 
416 -5.94581e-05 0.000256559 5.63618e-05 -0.00018393 -3.23544e-05 -7.54055e-05 -5.48094e-05 -0.000117566 7.63374e-06 -0.000242764 
448 -8.1469e-06 4.35994e-05 0.000111358 3.22351e-06 5.08665e-05 -6.73137e-05 -5.17268e-06 -4.5327e-05 1.03183e-05 -0.000100971 
480 -2.2209e-05 3.59251e-05 0.000151716 -0.000166303 2.71499e-05 -8.76868e-05 -3.0739e-05 8.44154e-05 1.07105e-05 0.000158122 
512 -5.32407e-06 3.73136e-05 0.000144394 -4.37512e-05 5.3307e-05 -6.98958e-05 -5.46077e-06 -3.61612e-06 1.16453e-05 -1.8878e-05 
544 1.46723e-05 -7.18549e-05 0.000220521 -7.14205e-05 8.68851e-05 -4.06423e-05 2.40267e-05 -0.00010226 1.66229e-05 -0.000221139 
576 -2.90749e-05 -1.0466e-05 0.000212057 -0.000271409 1.38253e-05 -5.88668e-05 -2.20664e-05 -0.000116683 5.66779e-06 -0.000239031 
608 -4.24721e-05 0.000357291 0.000155548 -0.000228387 2.19703e-05 -0.000104367 -3.94693e-05 -8.00085e-05 8.32785e-06 -0.000168341 
640 1.97895e-05 0.000338884 0.000249602 -0.000195773 7.95919e-05 -3.53798e-05 2.43947e-05 -3.77743e-05 9.92972e-06 -8.54771e-05 
672 -2.5482e-06 0.000361424 0.000228728 -0.000223222 6.31964e-05 -3.62314e-05 1.44239e-05 -0.000214702 6.9563e-06 -0.00043636 
704 -5.4463e-05 0.00043986 0.000255518 -0.000452223 4.02914e-06 -6.99209e-05 -3.34993e-05 -0.000316511 8.90637e-06 -0.000641925 
736 -4.42957e-05 0.000352024 0.000263099 -0.0002907 5.77927e-05 -8.46331e-05 -1.32686e-05 -0.000432136 2.95037e-06 -0.00086722 
768 -8.34379e-05 0.000310041 0.000176586 -0.000364262 -2.61519e-05 -9.14247e-05 -5.87987e-05 -0.00039143 2.61677e-06 -0.000785475 
800 -6.4779e-05 0.000159867 0.000175578 -0.000370069 -3.32736e-05 -1.63762e-05 -3.03094e-05 -0.00049565 1.28177e-05 -0.00100411 
832 -5.71807e-05 6.93327e-05 0.000257943 -0.000512213 -4.2103e-05 1.77179e-05 -1.75776e-05 -0.000552222 1.96063e-06 -0.0011064 
