0 0 0 0 0 0 0 0 0 0 0 
32 -1.62208e-05 3.18711e-06 2.11538e-05 -4.98507e-05 -7.25748e-06 -3.07471e-05 -1.75185e-05 0 0 0 
64 -1.89795e-05 -0.000197349 4.12735e-05 -2.96904e-06 5.3138e-06 -5.24769e-05 -2.0498e-05 0 0 0 
96 -2.51243e-05 -4.62875e-05 3.48049e-05 -2.24255e-05 6.88215e-06 -6.86018e-05 -2.71342e-05 0 0 0 
128 -9.60129e-06 -0.000127759 2.14311e-05 -1.67053e-05 -4.59553e-07 -2.21732e-05 -1.03694e-05 0 0 0 
160 -4.08047e-05 -0.000166015 -9.47448e-06 -2.95817e-05 -2.63329e-05 -6.36674e-05 -4.40691e-05 0 0 0 
192 -1.03077e-06 -6.33102e-05 4.9408e-05 -4.45529e-05 8.3214e-06 -1.05032e-05 -1.11322e-06 0 0 0 
224 3.39201e-06 -0.00020186 0.000114675 5.28623e-05 7.24568e-05 -7.4814e-05 3.66339e-06 0 0 0 
256 -1.87989e-05 -8.16227e-05 7.63872e-05 -4.18366e-05 2.12455e-05 -6.2167e-05 -2.03028e-05 0 0 0 
288 -3.33032e-05 -0.000210251 7.38162e-05 -6.0389e-05 7.32069e-06 -8.46104e-05 -3.59674e-05 0 0 0 
320 -7.99125e-06 -6.58441e-05 5.67399e-05 -1.76643e-05 2.00442e-05 -4.1466e-05 -8.63046e-06 0 0 0 
352 -5.67971e-06 4.52139e-06 0.000106013 -3.8803e-05 4.01032e-05 -5.50192e-05 -6.13411e-06 0 0 0 
384 -3.48973e-05 -0.000131984 0.000106286 -3.45571e-05 3.52226e-05 -0.000117046 -3.76891e-05 0 0 0 
416 -4.29177e-05 6.23073e-05 3.15107e-05 -8.79489e-05 -1.38171e-05 -8.16731e-05 -4.63511e-05 0 0 0 
448 6.24517e-06 -5.81644e-05 0.000115588 1.26487e-05 6.37994e-05 -5.90101e-05 6.74481e-06 0 0 0 
480 -1.98656e-05 -8.09928e-05 0.000136805 -0.000108969 3.94523e-05 -8.71414e-05 -2.14547e-05 0 0 0 
512 -9.8728e-06 -0.0001142 0.000132456 -1.39492e-05 5.99862e-05 -8.97988e-05 -1.06626e-05 0 0 0 
544 1.74395e-05 -0.000111136 0.000175603 -2.79289e-05 8.47637e-05 -5.24238e-05 1.88346e-05 0 0 0 
576 -1.80096e-05 -6.21661e-05 0.00015676 -0.000157599 3.05292e-05 -7.5772e-05 -1.94502e-05 0 0 0 
608 -4.04797e-05 4.51402e-05 9.68177e-05 -9.21707e-05 2.48154e-05 -0.000120643 -4.3718e-05 0 0 0 
640 9.6831e-06 3.39962e-05 0.000163837 -7.10776e-05 6.85104e-05 -5.50729e-05 1.04578e-05 0 0 0 
672 7.36813e-06 2.98126e-05 0.000141126 -6.79271e-05 5.65243e-05 -4.69759e-05 7.95751e-06 0 0 0 
704 -1.62061e-05 0.000165417 0.000170344 -0.000184315 3.91424e-05 -7.91507e-05 -1.75025e-05 0 0 0 
736 -3.16769e-06 0.000109287 0.000194417 -9.74616e-05 8.14336e-05 -9.44217e-05 -3.42114e-06 0 0 0 
768 -4.70449e-05 6.6237e-05 0.000107193 -0.000120422 1.69669e-05 -0.00012737 -5.08084e-05 0 0 0 
800 -2.78805e-05 -2.00494e-05 0.000117851 -0.000119753 1.95044e-05 -8.23696e-05 -3.0111e-05 0 0 0 
832 -1.33094e-05 -9.49093e-05 0.000181464 -0.00016284 3.85119e-05 -7.28367e-05 -1.43742e-05 0 0 0 
864 -5.26086e-05 -9.16918e-05 0.000141089 -0.000229669 -1.46348e-05 -9.69259e-05 -5.68174e-05 0 0 0 
896 -8.41199e-07 -0.000222457 0.000212428 -0.000202653 3.9541e-05 -4.5798e-05 -9.08526e-07 0 0 0 
928 -2.19746e-05 -0.00022887 0.000207445 -0.000289272 -5.9238e-06 -4.15394e-05 -2.37326e-05 0 0 0 
960 -1.0979e-05 -0.000280832 0.000271346 -0.000300167 2.70308e-05 -5.20491e-05 -1.18572e-05 0 0 0 
992 3.20411e-06 -0.000330521 0.000359365 -0.000395975 3.87908e-05 -3.96497e-05 3.46043e-06 0 0 0 
1024 -1.40226e-05 -0.000344899 0.000336064 -0.000420528 2.0552e-05 -5.68493e-05 -1.51444e-05 0 0 0 
1056 1.84158e-05 -0.000359625 0.000417872 -0.000535653 2.50741e-05 1.20096e-05 1.98891e-05 0 0 0 
1088 4.80914e-05 -0.000435185 0.000558256 -0.000651193 6.12011e-05 3.62698e-05 5.19386e-05 0 0 0 
1120 8.77296e-05 -0.000581556 0.000676688 -0.000684219 0.000112845 6.82311e-05 9.47479e-05 0 0 0 
1152 0.000139266 -0.000499246 0.000748775 -0.000620706 0.000185366 0.000103871 0.000150407 0 0 0 
1184 0.000123653 -0.000552229 0.00086571 -0.000672282 0.000229776 1.80176e-05 0.000133546 0 0 0 
1216 0.000121992 -0.000362282 0.000925336 -0.00061804 0.00030015 -6.63095e-05 0.000131752 0 0 0 
1248 8.77674e-05 -0.00027305 0.000913781 -0.000472055 0.000345795 -0.000194289 9.47889e-05 0 0 0 
1280 -3.93174e-05 -0.000329493 0.000720609 -0.000329064 0.000281588 -0.000416091 -4.24628e-05 0 0 0 
1312 -0.000275115 -0.000318562 0.000400182 -0.000372541 8.33789e-05 -0.000731404 -0.000297124 0 0 0 
1344 -0.000545745 -0.000460027 8.48769e-05 -0.000394419 -0.000115261 -0.00112596 -0.000589404 0 0 0 
1376 -0.000993376 -0.000889675 -0.000415815 -0.000733693 -0.00055101 -0.00166459 -0.00107285 0 0 0 
1408 -0.00137797 -0.00116838 -0.000877913 -0.00102162 -0.000943907 -0.00210852 -0.00148821 0 0 0 
1440 -0.00166909 -0.00143706 -0.00115806 -0.00137303 -0.00124619 -0.00243689 -0.00180261 0 0 0 
1472 -0.00185456 -0.00163358 -0.00140941 -0.00161698 -0.00149297 -0.00258371 -0.00200292 0 0 0 
1504 -0.00187508 -0.00167997 -0.0013705 -0.00182177 -0.00153765 -0.0025777 -0.00202509 0 0 0 
1536 -0.00173736 -0.00155605 -0.00112126 -0.00185522 -0.0013973 -0.00242159 -0.00187634 0 0 0 
1568 -0.00155207 -0.00145109 -0.000920459 -0.00170124 -0.00122001 -0.00219244 -0.00167624 0 0 0 
1600 -0.00129757 -0.00105659 -0.000567429 -0.00159591 -0.000947444 -0.00191498 -0.00140138 0 0 0 
1632 -0.00104485 -0.000710497 -0.000249198 -0.00133766 -0.000653298 -0.00166444 -0.00112844 0 0 0 
1664 -0.000884954 -0.000370385 -5.37921e-05 -0.00108203 -0.000427536 -0.00155557 -0.00095575 0 0 0 
1696 -0.000733516 -2.23186e-05 0.000103192 -0.000960471 -0.000268977 -0.00138248 -0.000792197 0 0 0 
