0 0 0 0 0 0 0 0 0 0 0 
32 -8.01047e-06 2.90046e-05 3.74118e-05 -4.86838e-05 2.86318e-06 -2.47572e-05 -1.00702e-05 1.77361e-05 7.46354e-06 2.801e-05 
64 -3.02636e-05 -0.00020046 6.79898e-05 -3.6656e-05 6.49239e-06 -5.27926e-05 -2.08003e-05 -0.000148554 4.9362e-06 -0.000302043 
96 -4.95152e-05 -9.60889e-05 6.27137e-05 -6.36264e-05 5.12809e-06 -8.54128e-05 -3.74879e-05 -0.000199855 8.81549e-06 -0.000408525 
128 -2.93446e-05 -0.000166043 5.11168e-05 -5.75528e-05 -2.22872e-06 -4.09211e-05 -2.23927e-05 -0.000116245 1.76991e-06 -0.000234259 
160 -6.58209e-05 -0.000201509 3.73849e-07 -8.62119e-05 -4.37802e-05 -6.98049e-05 -5.84601e-05 -0.00015783 3.5288e-06 -0.000319189 
192 -1.3437e-05 -9.36077e-06 4.42945e-05 -7.86116e-05 -5.01909e-06 1.92564e-06 -3.92154e-06 -0.00013238 1.08061e-05 -0.000275566 
224 -1.81312e-05 -0.00019591 0.00011631 1.73654e-05 5.7054e-05 -7.93246e-05 -8.20139e-06 -0.000142254 9.42125e-06 -0.000293928 
256 -4.05738e-05 -0.000102341 8.11356e-05 -5.68219e-05 1.0792e-05 -6.08684e-05 -2.64731e-05 -0.000216832 5.86231e-06 -0.000439526 
288 -5.14865e-05 -0.000212119 9.6473e-05 -9.271e-05 3.46844e-06 -9.55611e-05 -4.47236e-05 -0.000136021 -5.0518e-06 -0.000266991 
320 -1.20553e-05 -7.10352e-07 7.65634e-05 -3.03449e-05 2.80019e-05 -5.92342e-05 -1.42201e-05 1.50068e-05 4.06373e-06 2.59501e-05 
352 -7.37516e-06 0.00011017 0.000140313 -7.94714e-05 4.90915e-05 -6.43996e-05 -6.45125e-06 -1.89257e-05 6.75229e-06 -4.46043e-05 
384 -4.5328e-05 -5.42188e-05 0.000131876 -7.97288e-05 3.74366e-05 -0.000117947 -3.78766e-05 -0.000138473 6.40194e-06 -0.000283346 
416 -5.69226e-05 9.95541e-05 4.89184e-05 -0.000150297 -2.50397e-05 -7.6913e-05 -5.20707e-05 -0.000117571 7.62112e-06 -0.000242764 
448 -5.94516e-06 3.37726e-06 0.000116619 -2.15252e-05 5.17135e-05 -6.12858e-05 -2.79327e-06 -4.53428e-05 1.02836e-05 -0.000100971 
480 -1.68167e-05 1.76737e-05 0.000149992 -0.000146269 3.63025e-05 -8.71145e-05 -2.49147e-05 8.44096e-05 1.06971e-05 0.000158122 
512 -7.74463e-06 -2.90653e-05 0.000144185 -4.03625e-05 5.80794e-05 -7.98141e-05 -8.07499e-06 -3.61538e-06 1.16464e-05 -1.8878e-05 
544 1.83756e-05 -5.53523e-05 0.000210643 -5.29361e-05 9.37031e-05 -3.9874e-05 2.80278e-05 -0.000102277 1.65857e-05 -0.000221139 
576 -1.69224e-05 -4.13903e-05 0.000208181 -0.000202763 4.11942e-05 -6.04016e-05 -8.94218e-06 -0.000116676 5.67867e-06 -0.000239031 
608 -3.65068e-05 0.00018145 0.000151322 -0.000150059 4.1861e-05 -0.000113279 -3.30257e-05 -8.00222e-05 8.29771e-06 -0.000168341 
640 2.20731e-05 0.000233318 0.000236773 -0.000152333 9.02008e-05 -4.07062e-05 2.68605e-05 -3.77698e-05 9.93738e-06 -8.54771e-05 
