0 0 0 0 0 0 0 0 0 0 0 
32 1.28298e-05 8.57694e-05 8.91087e-05 -0.000198352 2.03876e-05 -1.29648e-05 9.10145e-06 3.7064e-05 -1.26711e-05 8.67979e-05 
64 8.01355e-05 0.000190282 0.000264133 -7.94009e-05 0.00016772 -9.21243e-05 7.09801e-05 0.000139646 -1.44715e-05 0.000293763 
96 9.33687e-05 9.82195e-05 0.000202544 -0.00014469 9.45125e-05 7.04137e-05 8.32124e-05 0.000159384 -2.13569e-05 0.000340124 
128 6.72047e-05 9.50736e-05 0.000258367 -0.000143757 0.000122367 -1.17967e-05 6.9838e-05 5.00905e-05 -9.62975e-06 0.000109809 
160 -5.51539e-06 0.000225534 0.00020599 -0.000196828 0.000110955 -0.000200045 -3.59959e-06 -1.79693e-05 -1.88715e-06 -3.40515e-05 
192 7.98521e-05 0.0002505 0.000240904 -0.00016509 0.000157849 -2.31638e-05 8.91912e-05 1.91487e-05 1.43346e-06 3.68631e-05 
224 4.05039e-05 0.000247842 0.000276525 -0.00031799 0.000138308 -0.000117138 4.06793e-05 3.93647e-05 -1.10503e-05 8.97789e-05 
256 0.000105819 0.000408351 0.000130756 -9.02199e-05 0.000191453 -2.07504e-05 0.000112611 6.16683e-05 -8.45922e-06 0.000131795 
288 1.124e-05 2.14603e-05 -6.9166e-05 -0.000228742 -5.85631e-05 0.000158745 1.27022e-05 1.73573e-06 -1.28579e-06 4.75577e-06 
320 -3.8382e-06 0.000105693 5.08672e-05 -0.000187532 2.7964e-05 -7.21768e-05 -8.72814e-06 2.79463e-05 -6.53161e-06 6.2424e-05 
352 3.23938e-05 0.000200406 0.000163973 -0.000327187 4.40167e-05 -8.7351e-06 2.12348e-05 0.000104926 -1.58395e-05 0.000225691 
384 0.000117123 0.000387959 0.000102509 -0.00027968 0.000109493 0.000121078 0.000111573 0.000153195 -1.62455e-05 0.000322634 
416 5.64904e-05 0.000137372 0.000191033 -9.21462e-05 0.000101613 3.89465e-06 5.66355e-05 5.55479e-05 -1.77613e-05 0.000128855 
448 -3.84027e-05 0.000365478 2.61932e-05 -0.000323552 5.67236e-05 -0.00018857 -3.50759e-05 -6.00263e-05 -8.74246e-06 -0.000111311 
480 2.70785e-05 0.000276697 0.000156372 -0.000350664 7.70335e-05 9.77669e-06 4.06744e-05 -6.12924e-05 -1.20225e-07 -0.000122465 
512 -2.22953e-05 0.000255027 6.95309e-05 -0.000467427 2.12093e-05 -0.000127684 -3.6126e-05 6.76051e-05 -4.09104e-06 0.000139301 
544 2.87779e-05 0.000332695 9.09502e-05 -0.00060788 1.16554e-05 4.46555e-05 2.18559e-05 7.37736e-05 -5.76376e-06 0.00015331 
576 2.62893e-05 0.000496584 -6.77907e-06 -0.000454985 5.8194e-05 -5.65245e-05 9.46544e-06 0.000135645 6.22763e-06 0.000265062 
608 3.06201e-05 0.000273255 2.73622e-05 -0.000404208 8.5441e-06 5.36726e-05 1.91426e-05 0.000105227 -1.96826e-06 0.000212421 
