0 0 0 0 0 0 0 0 0 0 0 
32 -0.000114771 0 0 0 0 -0.000114771 -0.000114771 0 0 0 
64 -6.89448e-05 0 0 0 0 -6.89448e-05 -6.89448e-05 0 0 0 
96 -3.18026e-05 0 0 0 0 -3.18026e-05 -3.18026e-05 0 0 0 
128 -0.000123825 0 0 0 0 -0.000123825 -0.000123825 0 0 0 
160 -4.03442e-05 0 0 0 0 -4.03442e-05 -4.03442e-05 0 0 0 
192 -6.89569e-05 0 0 0 0 -6.89569e-05 -6.89569e-05 0 0 0 
224 -0.000118648 0 0 0 0 -0.000118648 -0.000118648 0 0 0 
256 -4.2424e-05 0 0 0 0 -4.2424e-05 -4.2424e-05 0 0 0 
288 -0.000126512 0 0 0 0 -0.000126512 -0.000126512 0 0 0 
320 -0.000102144 0 0 0 0 -0.000102144 -0.000102144 0 0 0 
352 -6.20563e-05 0 0 0 0 -6.20563e-05 -6.20563e-05 0 0 0 
384 -0.000103773 0 0 0 0 -0.000103773 -0.000103773 0 0 0 
416 -7.85516e-05 0 0 0 0 -7.85516e-05 -7.85516e-05 0 0 0 
448 4.04959e-06 0 0 0 0 4.04959e-06 4.04959e-06 0 0 0 
480 -7.03954e-05 0 0 0 0 -7.03954e-05 -7.03954e-05 0 0 0 
512 3.18851e-05 0 0 0 0 3.18851e-05 3.18851e-05 0 0 0 
544 -8.25055e-05 0 0 0 0 -8.25055e-05 -8.25055e-05 0 0 0 
576 -0.000152185 0 0 0 0 -0.000152185 -0.000152185 0 0 0 
608 -3.05068e-05 0 0 0 0 -3.05068e-05 -3.05068e-05 0 0 0 
640 -0.000178215 0 0 0 0 -0.000178215 -0.000178215 0 0 0 
672 -5.67541e-05 0 0 0 0 -5.67541e-05 -5.67541e-05 0 0 0 
704 -0.000329846 0 0 0 0 -0.000329846 -0.000329846 0 0 0 
736 -0.000163692 0 0 0 0 -0.000163692 -0.000163692 0 0 0 
768 -0.000180055 0 0 0 0 -0.000180055 -0.000180055 0 0 0 
800 -0.00024967 0 0 0 0 -0.00024967 -0.00024967 0 0 0 
832 -0.000183022 0 0 0 0 -0.000183022 -0.000183022 0 0 0 
864 -0.000451062 0 0 0 0 -0.000451062 -0.000451062 0 0 0 
896 -0.000169985 0 0 0 0 -0.000169985 -0.000169985 0 0 0 
928 -0.00035783 0 0 0 0 -0.00035783 -0.00035783 0 0 0 
960 -0.000176815 0 0 0 0 -0.000176815 -0.000176815 0 0 0 
992 -0.000238169 0 0 0 0 -0.000238169 -0.000238169 0 0 0 
1024 -0.000305051 0 0 0 0 -0.000305051 -0.000305051 0 0 0 
1056 -0.000230489 0 0 0 0 -0.000230489 -0.000230489 0 0 0 
1088 -0.000128446 0 0 0 0 -0.000128446 -0.000128446 0 0 0 
1120 -8.02399e-05 0 0 0 0 -8.02399e-05 -8.02399e-05 0 0 0 
1152 -5.08729e-05 0 0 0 0 -5.08729e-05 -5.08729e-05 0 0 0 
1184 -0.000189325 0 0 0 0 -0.000189325 -0.000189325 0 0 0 
1216 -0.000105495 0 0 0 0 -0.000105495 -0.000105495 0 0 0 
1248 -0.000366532 0 0 0 0 -0.000366532 -0.000366532 0 0 0 
1280 -0.000454723 0 0 0 0 -0.000454723 -0.000454723 0 0 0 
1312 -0.000805813 0 0 0 0 -0.000805813 -0.000805813 0 0 0 
1344 -0.000976307 0 0 0 0 -0.000976307 -0.000976307 0 0 0 
1376 -0.0013196 0 0 0 0 -0.0013196 -0.0013196 0 0 0 
1408 -0.00161792 0 0 0 0 -0.00161792 -0.00161792 0 0 0 
1440 -0.00140745 0 0 0 0 -0.00140745 -0.00140745 0 0 0 
1472 -0.00166112 0 0 0 0 -0.00166112 -0.00166112 0 0 0 
1504 -0.00137443 0 0 0 0 -0.00137443 -0.00137443 0 0 0 
1536 -0.00140063 0 0 0 0 -0.00140063 -0.00140063 0 0 0 
1568 -0.0012865 0 0 0 0 -0.0012865 -0.0012865 0 0 0 
1600 -0.00111314 0 0 0 0 -0.00111314 -0.00111314 0 0 0 
1632 -0.00101274 0 0 0 0 -0.00101274 -0.00101274 0 0 0 
1664 -0.000873191 0 0 0 0 -0.000873191 -0.000873191 0 0 0 
1696 -0.000746581 0 0 0 0 -0.000746581 -0.000746581 0 0 0 
1728 -0.000640638 0 0 0 0 -0.000640638 -0.000640638 0 0 0 
1760 -0.000794243 0 0 0 0 -0.000794243 -0.000794243 0 0 0 
1792 -0.00065026 0 0 0 0 -0.00065026 -0.00065026 0 0 0 
1824 -0.000547872 0 0 0 0 -0.000547872 -0.000547872 0 0 0 
1856 -0.000603449 0 0 0 0 -0.000603449 -0.000603449 0 0 0 
1888 -0.000408775 0 0 0 0 -0.000408775 -0.000408775 0 0 0 
1920 -0.00066149 0 0 0 0 -0.00066149 -0.00066149 0 0 0 
1952 -0.000604511 0 0 0 0 -0.000604511 -0.000604511 0 0 0 
1984 -0.000672317 0 0 0 0 -0.000672317 -0.000672317 0 0 0 
2016 -0.00047553 0 0 0 0 -0.00047553 -0.00047553 0 0 0 
2048 -0.000640508 0 0 0 0 -0.000640508 -0.000640508 0 0 0 
2080 -0.000561137 0 0 0 0 -0.000561137 -0.000561137 0 0 0 
2112 -0.000553082 0 0 0 0 -0.000553082 -0.000553082 0 0 0 
2144 -0.000524588 0 0 0 0 -0.000524588 -0.000524588 0 0 0 
2176 -0.000730417 0 0 0 0 -0.000730417 -0.000730417 0 0 0 
2208 -0.000649661 0 0 0 0 -0.000649661 -0.000649661 0 0 0 
2240 -0.000800743 0 0 0 0 -0.000800743 -0.000800743 0 0 0 
2272 -0.000756186 0 0 0 0 -0.000756186 -0.000756186 0 0 0 
