0 0 0 0 0 0 0 0 0 0 0
32 2.03062e-05 -0.000544723 2.74615e-05 3.82307e-05 2.37799e-05 1.38775e-05 2.19355e-05 1.34479e-05 -1.04589e-05 2.54025e-05
64 2.52757e-05 -0.000881002 6.91142e-05 6.93862e-05 5.31106e-05 -3.7121e-05 2.67845e-05 1.89252e-05 -1.81325e-05 3.7455e-05
96 -1.99708e-05 -0.00102569 3.83785e-05 4.57822e-05 2.27774e-05 -7.0027e-05 -3.9555e-06 -8.73701e-05 -8.98594e-06 -0.000126562
128 2.93911e-05 -0.000833512 0.000108484 -2.7163e-06 4.59571e-05 -7.31451e-05 9.67795e-06 0.000112347 -7.50092e-07 0.000168897
160 9.56728e-05 -0.000764367 6.77186e-05 0.000195999 0.000110831 -1.61551e-05 7.39872e-05 0.000186931 -1.21056e-05 0.00028645
192 9.30117e-05 -0.000754369 6.66394e-05 0.00016526 9.66207e-05 -2.811e-06 6.99002e-05 0.000190273 -1.91511e-05 0.000294985
224 4.39578e-05 -0.00103501 4.05107e-05 0.00017728 8.20989e-05 -8.9306e-06 5.54596e-05 -4.44551e-06 -2.38871e-05 5.27542e-06
256 4.4443e-05 -0.000681304 1.1043e-05 0.000288878 0.000121812 -3.24307e-05 7.3927e-05 -7.96354e-05 -4.45557e-06 -0.000117225
288 3.55484e-05 -0.000883502 -1.069e-05 0.000265587 9.4749e-05 -2.4359e-05 5.91567e-05 -6.38037e-05 -1.96413e-05 -8.58842e-05
320 7.00548e-05 -0.000649931 -1.031e-05 0.000275996 0.000103531 -8.0087e-06 7.0712e-05 6.72876e-05 -2.56552e-05 0.00011376
352 5.26862e-05 -0.000897147 8.1964e-05 0.000156841 0.000100617 4.36111e-05 8.32852e-05 -7.60856e-05 -2.20575e-05 -0.000103099
384 4.29129e-05 -0.000979044 4.34349e-05 0.000220791 0.000106026 -1.09051e-05 7.0707e-05 -7.4057e-05 -1.85271e-05 -0.00010182
416 5.6467e-06 -0.000274455 3.62217e-05 9.24996e-05 5.33926e-05 -6.1444e-06 3.33198e-05 -0.000110812 -1.66872e-05 -0.000157875
448 1.48062e-05 -0.00098499 -2.48197e-05 0.000181991 4.9037e-05 -3.40489e-05 2.13018e-05 -1.25318e-05 -2.65616e-05 -5.51683e-06
480 -1.25382e-05 -0.000682644 -5.36018e-05 0.000117498 8.8064e-06 3.14181e-05 1.11051e-05 -0.000112038 -1.89641e-05 -0.000158574
512 -2.12495e-05 -0.00087381 -4.01805e-05 3.60475e-05 -2.48939e-05 1.36377e-05 -1.71821e-05 -3.83678e-05 -5.23164e-06 -5.4935e-05
