0 0 0 0 0 0 0 0 0 0 0 
32 -2.61748e-05 0 0 0 0 -2.61748e-05 -2.61748e-05 0 0 0 
64 -1.137e-05 0 0 0 0 -1.137e-05 -1.137e-05 0 0 0 
96 -2.80109e-05 0 0 0 0 -2.80109e-05 -2.80109e-05 0 0 0 
128 -1.34854e-05 0 0 0 0 -1.34854e-05 -1.34854e-05 0 0 0 
160 1.14015e-05 0 0 0 0 1.14015e-05 1.14015e-05 0 0 0 
192 -4.66333e-06 0 0 0 0 -4.66333e-06 -4.66333e-06 0 0 0 
224 1.05903e-06 0 0 0 0 1.05903e-06 1.05903e-06 0 0 0 
256 2.25175e-05 0 0 0 0 2.25175e-05 2.25175e-05 0 0 0 
288 3.06655e-05 0 0 0 0 3.06655e-05 3.06655e-05 0 0 0 
320 1.20795e-05 0 0 0 0 1.20795e-05 1.20795e-05 0 0 0 
352 -9.17477e-06 0 0 0 0 -9.17477e-06 -9.17477e-06 0 0 0 
384 1.96423e-05 0 0 0 0 1.96423e-05 1.96423e-05 0 0 0 
416 -2.02796e-05 0 0 0 0 -2.02796e-05 -2.02796e-05 0 0 0 
448 -4.1398e-05 0 0 0 0 -4.1398e-05 -4.1398e-05 0 0 0 
480 -5.84334e-06 0 0 0 0 -5.84334e-06 -5.84334e-06 0 0 0 
512 3.58839e-05 0 0 0 0 3.58839e-05 3.58839e-05 0 0 0 
544 3.17553e-05 0 0 0 0 3.17553e-05 3.17553e-05 0 0 0 
576 1.05841e-05 0 0 0 0 1.05841e-05 1.05841e-05 0 0 0 
608 -1.10507e-05 0 0 0 0 -1.10507e-05 -1.10507e-05 0 0 0 
640 -2.80385e-05 0 0 0 0 -2.80385e-05 -2.80385e-05 0 0 0 
672 7.87052e-06 0 0 0 0 7.87052e-06 7.87052e-06 0 0 0 
704 -1.33029e-05 0 0 0 0 -1.33029e-05 -1.33029e-05 0 0 0 
736 4.60914e-05 0 0 0 0 4.60914e-05 4.60914e-05 0 0 0 
768 -3.26008e-05 0 0 0 0 -3.26008e-05 -3.26008e-05 0 0 0 
800 9.36614e-06 0 0 0 0 9.36614e-06 9.36614e-06 0 0 0 
832 6.39468e-05 0 0 0 0 6.39468e-05 6.39468e-05 0 0 0 
864 7.84294e-05 0 0 0 0 7.84294e-05 7.84294e-05 0 0 0 
896 0.000141409 0 0 0 0 0.000141409 0.000141409 0 0 0 
928 0.000185364 0 0 0 0 0.000185364 0.000185364 0 0 0 
960 0.000321859 0 0 0 0 0.000321859 0.000321859 0 0 0 
992 0.000462463 0 0 0 0 0.000462463 0.000462463 0 0 0 
1024 0.000688986 0 0 0 0 0.000688986 0.000688986 0 0 0 
1056 0.000858809 0 0 0 0 0.000858809 0.000858809 0 0 0 
1088 0.00111765 0 0 0 0 0.00111765 0.00111765 0 0 0 
1120 0.00137636 0 0 0 0 0.00137636 0.00137636 0 0 0 
1152 0.001568 0 0 0 0 0.001568 0.001568 0 0 0 
1184 0.00171646 0 0 0 0 0.00171646 0.00171646 0 0 0 
1216 0.0017274 0 0 0 0 0.0017274 0.0017274 0 0 0 
1248 0.0015171 0 0 0 0 0.0015171 0.0015171 0 0 0 
1280 0.00111578 0 0 0 0 0.00111578 0.00111578 0 0 0 
1312 0.00051875 0 0 0 0 0.00051875 0.00051875 0 0 0 
1344 -0.000250299 0 0 0 0 -0.000250299 -0.000250299 0 0 0 
1376 -0.000990265 0 0 0 0 -0.000990265 -0.000990265 0 0 0 
1408 -0.00185432 0 0 0 0 -0.00185432 -0.00185432 0 0 0 
1440 -0.00235954 0 0 0 0 -0.00235954 -0.00235954 0 0 0 
1472 -0.00267001 0 0 0 0 -0.00267001 -0.00267001 0 0 0 
1504 -0.00256365 0 0 0 0 -0.00256365 -0.00256365 0 0 0 
1536 -0.00228599 0 0 0 0 -0.00228599 -0.00228599 0 0 0 
1568 -0.00188216 0 0 0 0 -0.00188216 -0.00188216 0 0 0 
1600 -0.00138765 0 0 0 0 -0.00138765 -0.00138765 0 0 0 
1632 -0.000975028 0 0 0 0 -0.000975028 -0.000975028 0 0 0 
