0 0 0 0 0 0 0 0 0 0 0 
32 -2.85538e-05 -0.00276185 0.00102425 -0.000460464 -8.69278e-06 -0.000147533 -2.99152e-06 -0.00013613 1.45699e-07 -0.000204259 
64 -0.000330722 -0.00135245 -0.00016126 -0.000310893 -0.000386499 -0.000559878 -0.000415166 2.4633e-05 6.13633e-05 6.27479e-06 
96 -3.11028e-05 -0.0006396 0.000362637 3.31167e-05 0.000155246 -0.00100804 -1.92632e-05 -8.09266e-05 -4.51724e-05 -9.8795e-05 
128 -0.000278283 -3.16958e-05 -3.45066e-05 -0.000660564 -0.000239101 -0.000960765 -0.000320486 -0.00010069 -9.0129e-05 -0.000105961 
160 -0.000129939 0.000174939 0.000777629 -0.000176491 0.000303018 -0.00200371 -2.41158e-05 -0.000575288 -6.91743e-05 -0.000828332 
192 -0.000122425 0.000126681 0.00151654 -0.000934252 0.000333163 -0.0022174 -2.15381e-05 -0.000547005 -0.000134852 -0.000753075 
224 0.000261414 0.00166173 0.00103532 0.000231464 0.000687902 -0.00197923 0.000284491 0.000164288 -5.26833e-05 0.000272782 
256 0.000242263 0.000876143 0.000929864 -0.000307578 0.000325416 -0.00115399 0.00012422 0.000739017 9.96567e-05 0.0010587 
288 -9.59674e-05 -0.00131422 0.000796205 -0.000444403 -3.92214e-05 -0.00138659 -0.000227704 0.000458418 6.93965e-05 0.000652932 
320 4.84606e-05 -0.000715166 0.0010705 0.000119222 0.000402358 -0.00196604 4.93416e-05 4.47457e-05 3.65768e-06 6.529e-05 
352 -0.000105357 -0.00133393 0.00112655 -0.000532726 9.88295e-05 -0.00174448 -0.000200562 0.000295293 6.18121e-05 0.00041204 
384 -5.81277e-05 -0.000994719 0.00055923 3.32935e-05 0.000118601 -0.000674645 -1.55507e-05 -0.000237311 4.55482e-05 -0.000378739 
416 -0.000112194 -0.00166307 0.000879943 -0.000103269 0.000148471 -0.0021002 -0.00022398 0.000358233 -0.000137064 0.000605889 
448 -0.000253441 -0.00130034 0.0012711 -0.00026552 0.000334604 -0.00328953 -0.000215226 -0.000414271 -0.000160834 -0.000540985 
480 -6.06316e-05 0.000165876 0.000600318 0.000231327 0.000379999 -0.00104303 0.000172667 -0.00104244 -9.95651e-05 -0.00151386 
512 -0.00020928 -0.000410028 0.000509363 -0.000390457 -2.95398e-05 -0.000608988 -9.41817e-05 -0.000693665 -5.01619e-05 -0.00101541 
544 -0.000107517 -0.00083916 0.000987058 -0.000765028 -3.12004e-05 -0.000656412 -0.000106969 -0.000109834 5.6668e-05 -0.000193074 
576 -2.11716e-05 0.000849323 0.0005719 -0.000482981 9.64425e-05 -0.00136225 -7.03529e-05 0.000185797 2.17909e-05 0.000267807 
608 7.41351e-05 0.000994009 0.000612385 -0.000835982 7.49213e-06 -0.000352703 -1.20719e-06 0.000391191 4.07319e-05 0.000566428 
640 -0.000341642 -0.00125912 -0.000114793 -0.000899038 -0.000661463 -0.00035099 -0.000591393 0.000709384 0.000181486 0.000973346 
672 -0.000185259 -7.90141e-05 0.000200912 -0.00033474 -6.73475e-05 -0.000968283 -0.000202709 -0.000111825 0.000166212 -0.000250842 
704 -0.000154239 -0.000366103 -0.000498963 2.17472e-05 -0.000301989 0.0002308 -0.000215963 0.000105516 -3.11886e-05 0.000173871 
736 -0.000203436 -0.000898132 -0.000649758 9.3983e-05 -0.000404112 -0.000578536 -0.000419864 0.000707359 -7.36715e-05 0.00109788 
768 -0.000147638 -0.0014309 0.000331209 -0.000644806 -0.000238434 -0.00035461 -0.000274727 0.000387194 -1.37843e-05 0.000587696 
800 -0.000122814 -0.00023586 7.98965e-05 -0.000376859 -0.000173635 0.000289027 -0.00014124 -4.52808e-05 1.01649e-05 -7.29967e-05 
832 -0.000425393 -0.00179215 -0.000680982 -3.15252e-05 -0.000575578 -0.00041224 -0.000545428 7.97455e-05 4.09328e-05 9.91635e-05 
864 4.24182e-05 -0.000406237 0.000140314 -3.00351e-05 1.28484e-05 0.000371297 2.81224e-05 0.00010258 -9.03428e-06 0.000158393 
896 -0.000312995 -0.00135659 -0.000747369 0.000333228 -0.000417892 3.21258e-05 -0.000319144 -0.000287123 -9.92108e-06 -0.000425719 
928 -0.000421662 -0.000313926 -0.000757443 -0.000169343 -0.000494552 -0.000257737 -0.000466906 -0.000231273 -3.28323e-05 -0.000330482 
960 -0.000278958 -0.00111139 -0.000794738 0.000209981 -0.00055688 6.33876e-07 -0.000463725 0.000498592 -2.61793e-05 0.00076099 
992 -0.000174467 -0.000953779 -0.000330342 -0.000247148 -0.000441755 -7.83133e-05 -0.000376838 0.000677163 -5.50637e-05 0.00104329 
1024 -0.000797412 -0.00096499 -0.000619748 -0.000446925 -0.000619313 -0.00259759 -0.000964775 -9.31009e-05 -4.11408e-05 -0.000119074 
1056 -0.000562015 -0.000344573 -0.000751544 1.43458e-05 -0.000423278 -0.00186568 -0.000601136 -0.000397386 -9.08337e-05 -0.000550652 
1088 -0.00085686 -0.00208727 -0.000988115 8.94293e-05 -0.000742206 -0.00183977 -0.000925875 -0.00056643 -6.7669e-05 -0.0008158 
1120 -0.0011098 -0.00199652 -0.0016642 0.000347019 -0.000955382 -0.00242487 -0.00118223 -0.000804984 -5.62834e-05 -0.00117933 
1152 -0.000852453 -0.000586662 -0.00113103 -0.000326384 -0.000771526 -0.000891701 -0.000816255 -0.0010048 -4.63523e-05 -0.001484 
1184 -0.000617584 0.0016726 -0.000747327 -0.000130402 -0.000275895 -0.00156413 -0.000505704 -0.00108842 -3.15235e-07 -0.00163247 
1216 -0.000946328 -0.000951573 -0.00190631 2.94811e-05 -0.00101199 -0.000385981 -0.000930363 -0.00101351 -4.68156e-05 -0.00149686 
1248 -0.000681432 0.00126591 -0.00180783 0.000292722 -0.00070681 0.000830216 -0.00052904 -0.00132275 -3.55231e-05 -0.00196635 
1280 -0.000872519 0.000408045 -0.0012141 -0.00067884 -0.000826861 0.00029324 -0.00067997 -0.00168285 2.1821e-05 -0.00253517 
1312 -0.000543838 -0.000268759 -0.000453341 0.000545885 -9.25395e-05 -4.94346e-05 -0.000105401 -0.00238894 -2.58115e-05 -0.00357048 
1344 -0.00132551 -0.00150577 -0.0011682 -0.000472901 -0.00102621 -0.00024474 -0.000946028 -0.00292248 -0.000128409 -0.0043195 
1376 -0.0019786 -0.00168189 -0.0015815 -0.0020379 -0.0018452 0.000252441 -0.0015659 -0.00371543 -0.000237702 -0.00545428 
1408 -0.00288843 -0.00268262 -0.0023326 -0.00288982 -0.00271237 -0.00120556 -0.00247527 -0.00462714 -0.000203049 -0.00683918 
1440 -0.00285717 -0.00305445 -0.00171632 -0.00261878 -0.00228898 -0.000528522 -0.00212368 -0.0059439 -0.000375405 -0.00872815 
1472 -0.00383997 -0.00240809 -0.00265046 -0.00440569 -0.00335709 -0.00163168 -0.00316898 -0.00666373 -0.000501618 -0.00974478 
1504 -0.00383764 -0.00496398 -0.00335187 -0.00334855 -0.00350727 -0.000839474 -0.00319399 -0.00654636 -0.000505679 -0.00956669 
1536 -0.00430769 -0.00459363 -0.00310156 -0.0042107 -0.00375893 -0.00285236 -0.00371337 -0.00680875 -0.000500669 -0.00996278 
1568 -0.00380996 -0.00454424 -0.00300702 -0.00402418 -0.00358736 9.80579e-06 -0.00307921 -0.00688521 -0.000450099 -0.0101028 
1600 -0.00392064 -0.00297942 -0.00307063 -0.0043637 -0.00358216 -0.000333438 -0.00317183 -0.00707188 -0.000298236 -0.0104587 
1632 -0.00378835 -0.0012299 -0.00327557 -0.00390567 -0.00330001 -0.000707245 -0.00294973 -0.00731754 -9.39634e-05 -0.0109293 
1664 -0.00311547 0.000575436 -0.00317454 -0.00287086 -0.00269386 -1.03124e-05 -0.00231178 -0.0064977 -2.64551e-05 -0.00973331 
1696 -0.00287989 0.000215447 -0.00239057 -0.0029051 -0.00238103 0.000651956 -0.00199297 -0.00661235 -4.41616e-05 -0.00989644 
1728 -0.00268073 0.00192522 -0.00316265 -0.0019391 -0.00216643 0.00119579 -0.00164298 -0.00704791 -0.000122376 -0.0105107 
1760 -0.00252996 0.00099461 -0.00314895 -0.000897811 -0.00186186 -0.000543131 -0.00165053 -0.0062309 3.93287e-05 -0.00936601 
1792 -0.00183373 0.00367404 -0.00306063 -0.000174585 -0.00126097 0.000259182 -0.00106261 -0.00507889 6.44821e-05 -0.00765057 
1824 -0.001947 0.00190012 -0.00265862 -0.000515509 -0.0014357 -0.00111916 -0.00137265 -0.00436407 0.000123905 -0.00660805 
1856 -0.00176583 0.00170558 -0.00337338 0.00033797 -0.00143679 0.00137183 -0.00097063 -0.00511229 0.000152041 -0.00774445 
1888 -0.00204202 0.000862082 -0.00282231 -0.000265325 -0.00150723 0.000211086 -0.00121509 -0.00552204 1.1184e-05 -0.00828864 
1920 -0.00187088 0.00259673 -0.00269056 -0.000129513 -0.0011843 -0.00117557 -0.00116707 -0.00483275 7.07626e-05 -0.00728449 
1952 -0.00215589 0.00240937 -0.00440803 0.00105062 -0.00160743 -0.000809 -0.00148597 -0.00497515 0.000153374 -0.00753939 
1984 -0.00176947 0.00114614 -0.0033412 0.000144132 -0.00152987 0.00161238 -0.000988556 -0.0050558 -2.52506e-05 -0.00757107 
2016 -0.0017112 -0.000486375 -0.00253699 0.000702487 -0.00115513 -0.000211281 -0.000986226 -0.00476216 6.62688e-05 -0.00717636 
2048 -0.00151181 -0.00146243 -0.00211307 0.000845072 -0.00100725 0.000726614 -0.000739561 -0.00476169 4.1781e-05 -0.00716341 
2080 -0.00136189 -0.000625442 -0.00227606 0.000567562 -0.00105536 0.000575686 -0.000749684 -0.00393824 6.22929e-05 -0.0059385 
2112 -0.00130007 -0.000350647 -0.00257312 0.0012183 -0.000888239 0.000417697 -0.000704688 -0.00380562 4.87632e-05 -0.0057328 
2144 -0.00151112 -0.000677027 -0.00274723 0.000892196 -0.00117765 -3.96503e-05 -0.00100601 -0.00363682 9.74892e-05 -0.00550396 
2176 -0.00101962 0.000913895 -0.00260394 0.00140831 -0.000657391 0.000636821 -0.000386287 -0.00368488 0.00015616 -0.00560539 
2208 -0.0018608 -0.00181442 -0.00311415 0.00118349 -0.00138151 -0.00089952 -0.00132042 -0.00413492 1.66427e-06 -0.0062032 
2240 -0.00131165 -0.00150116 -0.0023166 0.00273284 -0.000281742 -0.00215278 -0.000592454 -0.00433826 1.73263e-05 -0.00651604 
2272 -0.00159218 -0.000319943 -0.00304406 0.00263727 -0.000530848 -0.00221846 -0.00080633 -0.0048993 7.08608e-05 -0.00738438 
2304 -0.00198548 0.000337066 -0.00277201 0.000946731 -0.000991526 -0.00266901 -0.00130827 -0.0048354 8.45072e-05 -0.00729534 
2336 -0.00143409 0.000494512 -0.00215968 0.00174016 -0.000458586 -0.000716811 -0.00055313 -0.00514146 9.91809e-05 -0.00776177 
2368 -0.00207909 1.34897e-05 -0.00255947 0.000963953 -0.00101148 -0.00191535 -0.00117645 -0.00587772 0.000106935 -0.00887004 
2400 -0.0019489 -9.8393e-05 -0.00247057 0.00126246 -0.00085513 -0.00143166 -0.00101088 -0.0058964 0.000174979 -0.00893207 
2432 -0.00176016 -0.00194442 -0.00302354 0.00235977 -0.000881884 -0.000526865 -0.00091019 -0.00533711 0.000165129 -0.00808822 
2464 -0.00142134 -0.000881535 -0.00230415 0.00182647 -0.000608548 -0.000714036 -0.000671741 -0.00457594 0.000220559 -0.00697417 
2496 -0.00150563 -0.000200573 -0.0027142 0.0019014 -0.000699911 -0.00140845 -0.000849437 -0.00426715 5.49805e-05 -0.00642821 
2528 -0.001158 -0.000850395 -0.0016323 0.00175459 -0.000311954 -0.000882804 -0.000493094 -0.00395613 2.93093e-05 -0.00594885 
2560 -0.00180217 0.000558068 -0.00266329 0.00127753 -0.000829373 -0.00291402 -0.00119827 -0.00434359 6.00091e-05 -0.00654539 
2592 -0.00141487 0.00113996 -0.00222865 0.00160608 -0.000449719 -0.00116459 -0.000638306 -0.0046829 2.45652e-05 -0.00703661 
2624 -0.000850729 -0.000216838 -0.00110199 0.00164523 -3.82547e-05 -0.000708068 -0.000166437 -0.00373047 9.74065e-05 -0.00564439 
2656 -0.00105226 0.000966065 -0.00190063 0.00211373 -0.000123895 -0.00262592 -0.000557059 -0.00313626 0.000167475 -0.00478812 
2688 -0.00115873 0.00103706 -0.00161114 0.00103633 -0.000447979 -0.00139846 -0.000633185 -0.00337043 0.000163746 -0.00513751 
2720 -0.00134294 -0.000347492 -0.00236249 0.00207425 -0.000461627 -0.00213259 -0.000801404 -0.00362189 0.000132863 -0.00549925 
2752 -0.000834965 0.00182011 -0.00177727 0.00251994 0.000209634 -0.00222638 -0.000264971 -0.00323369 0.000125927 -0.0049135 
2784 -0.00123834 0.00106062 -0.00145013 0.001315 -0.000217697 -0.00393367 -0.00084878 -0.00287772 0.000143576 -0.00438837 
2816 -0.00154929 -0.000376075 -0.00258122 0.00136906 -0.000808857 -0.00288877 -0.00121618 -0.00295113 0.00020999 -0.00453169 
2848 -0.00107471 0.00105815 -0.00117781 0.00114813 -8.77825e-05 -0.00275643 -0.000611214 -0.00302528 0.000216787 -0.00464631 
2880 -0.00142008 0.000885427 -0.00214515 0.00119768 -0.000579398 -0.00237293 -0.000961622 -0.00334943 0.000195424 -0.00512184 
2912 -0.000966197 0.00133765 -0.000968375 0.00155437 0.000227566 -0.0024548 -0.000236235 -0.00403813 1.74282e-05 -0.0060659 
2944 -0.00158058 -0.000617148 -0.00195153 0.00100492 -0.000717887 -0.00177109 -0.00100812 -0.00398969 0.000136266 -0.00605266 
2976 -0.00100502 0.00211676 -0.0022652 0.00241401 1.94197e-05 -0.00151419 -0.000319862 -0.00388842 0.000113368 -0.0058893 
3008 -0.00137497 0.0013724 -0.00272339 0.00173237 -0.000598272 -0.00205788 -0.000926532 -0.00326215 -1.27784e-05 -0.00488682 
3040 -0.000919969 0.000846639 -0.00172657 0.00209129 -7.91487e-05 -0.000830876 -0.000301541 -0.00352253 2.66123e-05 -0.0052971 
3072 -0.00122957 0.00251542 -0.00250728 0.0022206 -0.00013267 -0.00172766 -0.000487781 -0.00435126 6.89792e-05 -0.00656137 
3104 -0.0012065 0.00047749 -0.00226563 0.00238779 -0.000234954 -0.0011891 -0.000488201 -0.00422935 5.02333e-05 -0.00636913 
3136 -0.000889157 0.00146986 -0.00103314 0.00152265 0.0001769 -0.000648431 -7.57453e-05 -0.00431226 4.76605e-05 -0.00649222 
3168 -0.000893988 0.00129589 -0.00104125 0.0019999 0.000264107 -0.00121271 -0.00011934 -0.00415397 2.97138e-05 -0.00624581 
