0 0 0 0 0 0 0 0 0 0 0 
32 1.14789e-05 0.000386137 0.000213291 -0.000465918 0.00024946 -5.93629e-05 1.70175e-05 -0.000114997 -1.29617e-05 -0.000217031 
64 0.000145955 0.000346224 0.000125286 0.000351415 0.000269791 0.00012243 0.000157284 -0.000112741 -1.26058e-05 -0.000212877 
96 6.81135e-05 0.000692237 -0.000371894 0.000728566 0.000199461 4.03367e-05 7.60002e-05 -0.000111968 2.08296e-06 -0.000226019 
128 0.000154012 0.000285619 5.73037e-05 0.00133329 0.000176605 0.000173188 0.00017276 -0.000274072 1.47316e-05 -0.000562875 
160 5.38896e-05 0.000113822 0.000121993 -0.00056571 0.000116954 4.62249e-05 6.14206e-05 -0.000118079 -1.15552e-07 -0.000236043 
192 -7.26848e-06 0.000161432 7.79858e-05 0.000641813 0.000112032 -4.71198e-05 -8.0581e-06 1.07575e-05 -2.56875e-06 2.40828e-05 
224 2.16649e-05 0.000345341 0.000134927 0.000559281 0.000229653 -3.29156e-05 2.85735e-05 -0.000136098 -1.02158e-05 -0.000261981 
256 0.000114803 0.00037496 -6.07592e-05 0.00149396 0.000249758 7.78453e-05 0.000123251 -7.80943e-05 -1.09583e-05 -0.000145231 
288 8.87067e-05 0.000800977 -5.75816e-05 0.00119838 0.000400349 1.99543e-06 9.70217e-05 -0.000101158 -5.54835e-06 -0.000196767 
320 0.000127745 0.000493259 0.000113294 0.00165877 0.000367514 7.52228e-05 0.000143367 -0.00022897 1.70456e-05 -0.000474984 
352 7.16446e-05 0.000209516 0.000417388 0.000236883 0.000343814 1.13971e-07 8.41015e-05 -0.000212788 4.38883e-06 -0.000429965 
384 4.81999e-05 0.0004905 7.44349e-05 0.000694813 0.000258061 -1.35608e-05 5.03017e-05 1.98799e-07 3.66007e-06 -3.26211e-06 
416 -1.54999e-05 -2.38685e-05 -5.13245e-05 0.00178796 0.000125429 -5.01246e-05 -1.03782e-05 -0.000132441 -7.89812e-06 -0.000256986 
448 6.30309e-05 0.00056666 -0.000101178 0.000772462 0.0002751 1.51915e-06 6.94431e-05 -8.33906e-05 -8.81334e-06 -0.00015797 
480 0.000135926 0.00046074 6.41147e-05 0.00123669 0.000336435 9.63509e-05 0.000149262 -0.000168591 -1.0586e-05 -0.000326596 
512 5.91411e-05 0.000475433 -2.73474e-05 1.2811e-05 0.000203931 3.59713e-05 7.29907e-05 -0.000257107 -2.77569e-06 -0.000511439 
544 0.000134347 0.000616567 0.000163745 -0.000464088 0.00027301 0.000118138 0.00015633 -0.000367609 1.83055e-06 -0.000737048 
576 0.00015921 0.000611513 7.40283e-05 0.000187365 0.000348731 0.000120881 0.000174345 -0.000186385 -1.61932e-05 -0.000356576 
608 0.000122751 0.000412756 -0.000181868 5.16717e-05 9.93392e-05 0.000142869 0.000136102 -0.000182111 -2.28561e-05 -0.000341366 
640 0.000123378 0.000787317 -7.2787e-05 6.29805e-05 0.00034026 6.83999e-05 0.000135266 -0.000148077 -2.40962e-05 -0.000272059 
672 0.000137097 0.000966765 -9.01009e-05 -0.00123606 0.000309423 9.14998e-05 0.000144946 -4.21225e-05 -5.42384e-05 -3.00062e-05 
704 0.00016023 0.0012542 5.26704e-05 -0.000399965 0.00057269 4.75345e-05 0.00017165 -0.000100533 -5.97035e-05 -0.000141363 
736 0.000114502 0.000805055 -0.000220967 -0.00114329 0.000219882 0.000102237 0.00013137 -0.000270653 -1.86102e-05 -0.000522696 
768 7.4051e-05 0.000653593 -3.68668e-05 -0.00118012 0.000230076 4.01965e-05 8.47181e-05 -0.000169517 8.05119e-06 -0.000347084 
800 0.000206193 0.000868733 6.70658e-05 -0.000864491 0.000402343 0.000153305 0.000219109 -8.87318e-05 -2.97849e-05 -0.000147679 
832 3.35124e-05 0.000992785 -0.00023504 -0.00175614 0.000249701 -1.82831e-05 4.50767e-05 -0.000230557 -5.19067e-05 -0.000409209 
864 0.000163677 0.00107732 -0.000139415 -0.00100096 0.000386901 0.000114297 0.000179955 -0.000207998 -3.26913e-05 -0.000383304 
896 0.000146964 0.00109456 0.000214231 -0.00183928 0.00049309 5.48998e-05 0.000159613 -0.000141874 -4.05299e-05 -0.00024322 
928 0.000215687 0.00118158 -2.4094e-05 -0.00211345 0.000411605 0.000170449 0.000230096 -0.000113316 -1.77874e-05 -0.000208844 
960 0.000327377 0.00120039 7.70035e-06 -0.0023568 0.000369906 0.000336357 0.000347711 -0.000136922 -5.90943e-05 -0.00021475 
992 0.000304917 0.000949676 0.000125298 -0.00222842 0.000382221 0.000308729 0.0003322 -0.000318055 -0.000106282 -0.000529829 
1024 0.000334264 0.00103097 7.54447e-05 -0.00222698 0.000356084 0.000371747 0.000374664 -0.000588193 -0.000115802 -0.00106058 
1056 0.000251707 0.000831441 -4.05195e-05 -0.002677 0.000182057 0.000321018 0.000294157 -0.000717557 -0.000121396 -0.00131372 
1088 0.000326712 0.000979805 0.000147821 -0.0025377 0.000371104 0.000353971 0.000370954 -0.000683485 -0.000155126 -0.00121184 
1120 0.000301573 0.000568849 6.4005e-05 -0.00352402 6.77622e-05 0.000426579 0.000344083 -0.000669077 -0.000165647 -0.00117251 
1152 0.000195794 0.00040209 0.000229623 -0.00295936 0.000111396 0.000268832 0.000236593 -0.000735788 -0.000180734 -0.00129084 
1184 0.000195015 0.000383022 6.81123e-05 -0.00293609 4.14452e-05 0.000292647 0.000234424 -0.000704844 -0.000182032 -0.00122765 
1216 0.000189795 0.000436635 0.00054775 -0.00312794 0.000279492 0.000185556 0.000215122 -0.000388501 -0.000200702 -0.000576301 
1248 0.000121672 0.000665103 0.000170162 -0.00323206 0.000203981 0.000113491 0.000139414 -0.000283436 -0.000177636 -0.000389236 
1280 -7.13469e-05 0.000677282 0.000380208 -0.0018915 0.000398196 -0.000224119 -7.19824e-05 -5.68416e-05 -0.000117979 4.2962e-06 
1312 -0.000171349 0.000842571 0.000506112 -0.0019549 0.000549097 -0.000418691 -0.000190087 0.000256481 -8.86518e-05 0.000601613 
1344 -0.000283263 0.000825791 0.000281974 -0.000629236 0.000553972 -0.000570477 -0.000300547 0.000111364 -9.11075e-05 0.000313836 
1376 -0.000486658 0.00065421 8.21935e-05 -0.00224095 0.000235498 -0.000730859 -0.000501761 -0.000141807 -0.00015677 -0.000126843 
