0 0 0 0 0 0 0 0 0 0 0 
31.7176 1.8542e-06 1.55312e-06 -2.72253e-05 -2.33369e-05 -1.82888e-05 0.000223813 1.73084e-05 -6.31833e-05 -5.37182e-06 -9.2089e-05 
63.4353 1.43865e-05 4.64808e-05 2.48877e-05 -5.90148e-07 1.71565e-05 0.000157484 3.70187e-05 -8.08589e-05 -1.11975e-05 -0.000115689 
95.1529 -1.56324e-05 -7.25722e-05 -4.18381e-05 -3.13283e-05 -4.3339e-05 0.000125863 -2.02611e-05 3.84628e-06 -9.96547e-06 1.0752e-05 
126.871 5.33201e-05 9.14512e-05 3.97403e-05 5.37864e-06 2.70782e-05 0.000177245 5.48023e-05 4.70815e-05 -1.02192e-05 7.57319e-05 
158.588 1.98123e-05 2.13585e-05 5.34084e-05 -1.89267e-05 1.9153e-05 1.0929e-05 2.33751e-05 4.81771e-06 -6.60565e-06 1.05295e-05 
190.306 1.65392e-05 -3.34647e-05 2.72258e-05 1.4243e-05 1.29767e-05 0.000132023 3.38346e-05 -5.62459e-05 -5.44249e-07 -8.40968e-05 
222.024 2.38635e-06 5.81392e-05 -7.83527e-05 4.53972e-05 -1.09927e-05 0.00022153 2.01895e-05 -7.2536e-05 -1.03933e-05 -0.000103607 
253.741 -3.12614e-05 -6.07251e-05 -3.83308e-05 -2.64165e-05 -3.79328e-05 -1.99256e-05 -2.42669e-05 -6.06978e-05 -9.59186e-06 -8.62513e-05 
285.459 1.37343e-05 0.000189134 -4.17054e-05 2.49827e-05 1.53836e-05 -2.60832e-05 1.33691e-05 1.52696e-05 4.65248e-06 2.05785e-05 
317.176 -1.82127e-05 0.000244124 -3.98278e-05 -2.64866e-05 8.08318e-06 -5.99895e-05 3.40156e-07 -9.62902e-05 -8.72732e-08 -0.000144391 
348.894 -2.76067e-06 0.000330451 -1.85286e-05 -0.000143189 -2.28573e-05 0.000233112 1.53332e-05 -7.89062e-05 -9.80598e-06 -0.000113457 
380.612 -3.08628e-05 7.11363e-05 1.02738e-05 -0.000102828 -2.71446e-05 -0.00010324 -3.35097e-05 -1.9725e-05 -9.17457e-06 -2.50003e-05 
412.329 -2.76439e-06 0.000121189 -5.55129e-06 -7.50283e-05 -1.53573e-05 -1.05468e-05 -1.29182e-05 3.99651e-05 -9.11512e-06 6.45056e-05 
