0 0 0 0 0 0 0 0 0 0 0 
32 5.40686e-05 5.65178e-05 3.5997e-05 0.000339763 7.2642e-05 7.49693e-05 7.48897e-05 -0.000170799 -9.74461e-06 -0.000331853 
64 3.82914e-05 0.000119469 -3.76143e-05 8.4949e-05 4.96754e-05 4.97448e-05 5.76493e-05 -0.000170771 -1.25154e-05 -0.000329029 
96 1.19117e-05 -4.585e-06 -8.19931e-06 0.000255016 4.71358e-05 -1.7178e-05 9.46612e-06 3.83242e-05 -1.23992e-05 8.90456e-05 
128 4.62433e-05 0.000201393 -0.000121707 3.45575e-05 1.19184e-05 3.5801e-05 3.47313e-05 0.000170575 -1.01492e-05 0.000351298 
160 3.74179e-05 0.000160958 -0.000211882 -0.000132245 -2.72187e-05 5.56817e-05 2.26118e-05 0.000197325 4.88639e-07 0.00039416 
192 -9.73707e-06 1.65838e-05 -0.000152015 7.50456e-05 -4.93228e-05 -1.05856e-05 -2.48642e-05 0.00015364 -1.20769e-06 0.000308486 
224 -2.43905e-06 -2.75893e-06 -0.000247385 0.000178349 -7.47638e-05 3.62062e-05 -1.10317e-05 9.03646e-05 -2.80117e-06 0.000183528 
256 0.000102036 0.00013131 -0.00017838 2.55308e-05 7.25767e-06 0.000157782 9.79446e-05 0.000146231 1.28723e-05 0.000279589 
288 2.2315e-05 0.00017399 -0.000209034 -0.00035683 -4.02222e-05 5.02509e-05 1.39022e-05 0.000113175 9.28455e-06 0.000217063 
320 4.97525e-05 0.000162416 -0.00011061 -8.111e-05 1.10818e-05 0.000107962 6.96538e-05 -0.000165182 -7.13113e-06 -0.000323233 
352 5.27031e-05 0.000253858 -0.000214396 -2.54835e-05 -1.25944e-06 0.000119759 7.36735e-05 -0.000173776 -1.40034e-05 -0.00033355 
384 -6.10978e-05 -3.20898e-05 -0.000171303 0.000235857 -4.27761e-05 -7.75734e-05 -6.13044e-05 -5.88645e-05 -6.50484e-06 -0.000111225 
416 3.97221e-05 0.000318865 -0.000137908 -9.94204e-05 5.16377e-05 2.66867e-06 3.17137e-05 0.000126215 -1.17603e-05 0.000264188 
448 3.52045e-05 0.000211461 -0.000360399 -0.00025246 -0.00010896 0.000112777 1.91338e-05 0.000208768 -3.15249e-06 0.000420689 
480 -9.20658e-06 0.000191128 -0.000320981 0.000290156 -3.88896e-05 -2.38893e-05 -2.54635e-05 0.000166368 7.37765e-07 0.000331996 
512 1.59604e-05 9.9705e-05 -0.000255096 0.000417465 -2.71958e-05 1.71223e-05 -6.7035e-07 0.000195572 3.27656e-06 0.000387864 
544 6.63263e-05 0.000142877 -9.6302e-05 5.61313e-05 -6.04034e-06 0.000100519 5.55514e-05 0.000182695 1.12659e-05 0.000354123 
576 3.29603e-05 0.000337326 -0.000391303 5.16686e-05 -3.23961e-05 7.05408e-05 2.72414e-05 9.47232e-05 8.11714e-06 0.000181326 
608 8.51577e-06 0.000281121 -0.000311189 9.40513e-06 -5.26054e-05 8.35807e-05 2.73275e-05 -0.000194652 -5.32205e-06 -0.000383983 
640 6.38452e-06 0.000332711 -0.000387946 0.000296171 -1.73307e-05 8.01697e-05 3.965e-05 -0.000352881 -1.2192e-05 -0.000693571 
672 3.1649e-05 0.000330459 -0.000208626 0.000335295 7.36928e-05 5.25e-05 6.81915e-05 -0.00036301 -3.29546e-06 -0.000722725 
704 -1.45205e-05 0.000178728 -0.00013206 0.000199354 3.56931e-05 -3.40746e-05 3.36541e-07 -0.000174973 -1.23803e-05 -0.000337566 
736 7.09433e-05 0.000249709 -0.000190614 9.05027e-05 9.53752e-06 0.000106899 7.23979e-05 5.52323e-05 5.9075e-06 0.000104555 
768 4.97598e-05 0.0001073 -0.000274557 -5.85922e-05 -9.60983e-05 0.000163622 4.83436e-05 6.50561e-05 1.81568e-05 0.000111954 
800 9.3926e-05 0.000183764 -0.000224082 -8.46752e-05 -7.06915e-05 0.000246571 0.000105001 -2.56855e-05 1.6392e-05 -6.77651e-05 
832 -2.77265e-05 2.83182e-05 -0.00036955 -0.000414705 -0.000241288 0.000178226 -9.93514e-06 -0.000219872 1.04835e-05 -0.000450229 
864 1.08413e-05 -5.23372e-05 -0.000279541 -0.00034994 -0.000214347 0.00024076 4.16738e-05 -0.00032215 -1.72713e-05 -0.000627028 
896 -5.09261e-05 -0.000107873 -0.000297646 -0.000558615 -0.00030568 0.000202928 -1.92733e-05 -0.000392776 -2.8297e-05 -0.000757256 
928 -6.39249e-05 -9.9951e-05 -0.000214879 -0.00101625 -0.000310455 0.000188178 -2.949e-05 -0.000435821 -3.12876e-05 -0.000840355 
960 -0.000176238 -0.000310694 -0.000465369 -0.00100691 -0.000521793 0.00014479 -0.000142981 -0.000535412 -5.22675e-05 -0.00101856 
992 -0.000139424 -0.000289524 -0.000534285 -0.00127444 -0.000566768 0.000304832 -7.78736e-05 -0.00080417 -9.27616e-05 -0.00151558 
1024 -0.000237658 -0.000566305 -0.000451007 -0.00129392 -0.000665655 0.000232452 -0.000156017 -0.00111938 -0.000133121 -0.00210564 
1056 -0.000162595 -0.000447888 -0.000440621 -0.00141825 -0.000653592 0.000424884 -5.20101e-05 -0.00135691 -0.000161762 -0.00255207 
1088 -0.000279848 -0.000567584 -0.000402468 -0.00199529 -0.000739536 0.000291693 -0.000159106 -0.00158385 -0.000191614 -0.00297609 
1120 -0.00035816 -0.000874581 -0.000407881 -0.00228459 -0.000913596 0.000318201 -0.000221654 -0.00183243 -0.000218488 -0.00344637 
1152 -0.000385705 -0.00105687 -0.000573391 -0.00219963 -0.0010459 0.000400428 -0.000235272 -0.00201038 -0.000226674 -0.00379409 
1184 -0.000342881 -0.00110063 -0.000211175 -0.00250168 -0.000935585 0.000421704 -0.000174864 -0.00215746 -0.000215872 -0.00409906 
1216 -0.000407124 -0.00103344 -0.000319129 -0.00241161 -0.000915987 0.000283829 -0.000246707 -0.00213962 -0.000185885 -0.00409335 
1248 -0.000378105 -0.00100971 -0.000316653 -0.00220021 -0.00087547 0.000244034 -0.000246037 -0.00180444 -0.000165694 -0.00344318 
1280 -0.000263748 -0.000909621 -3.20719e-05 -0.00187463 -0.000649895 0.000217558 -0.000163137 -0.00135035 -0.000134854 -0.00256584 
1312 -0.000314627 -0.00085881 -2.16132e-05 -0.0013017 -0.000551582 1.57433e-05 -0.000235898 -0.0011649 -9.71693e-05 -0.00223264 
1344 -0.00056495 -0.000811789 -0.000357031 -0.00150411 -0.000738099 -0.000335921 -0.000515572 -0.00109823 -9.86991e-05 -0.00209777 
1376 -0.000754574 -0.00116028 -0.000513208 -0.00168722 -0.000954388 -0.000523228 -0.000713199 -0.00120143 -0.000106278 -0.00229659 
1408 -0.00104515 -0.00169575 -0.000947161 -0.00180032 -0.00138073 -0.000697577 -0.000995501 -0.00158132 -0.000150825 -0.00301181 
1440 -0.00122551 -0.00209914 -0.00113773 -0.00229722 -0.00168216 -0.000715729 -0.00113867 -0.00216334 -0.000218849 -0.00410783 
1472 -0.00149827 -0.00281296 -0.0013511 -0.0030729 -0.00216403 -0.000777059 -0.00137914 -0.00278488 -0.000302765 -0.005267 
1504 -0.00159844 -0.00307692 -0.00118358 -0.00364422 -0.00225745 -0.000799853 -0.00143209 -0.00339505 -0.000374372 -0.00641572 
1536 -0.00169797 -0.00322858 -0.00150032 -0.00438585 -0.00257256 -0.000629801 -0.00147797 -0.00407405 -0.000433776 -0.00771433 
1568 -0.00156236 -0.00301236 -0.00146683 -0.00464309 -0.00250934 -0.000345561 -0.00128973 -0.00450677 -0.000438812 -0.00857474 
1600 -0.00143615 -0.00292051 -0.00155439 -0.00468007 -0.00254085 -6.38151e-05 -0.00114858 -0.00454192 -0.000428014 -0.00865582 
1632 -0.00132006 -0.00245224 -0.00145837 -0.00420616 -0.0022437 -6.11531e-05 -0.001018 -0.00458234 -0.00040263 -0.00876205 
1664 -0.00123271 -0.00217401 -0.00150481 -0.00389921 -0.00210949 8.08111e-06 -0.000921183 -0.00459716 -0.000351698 -0.00884262 
1696 -0.00106596 -0.00176992 -0.00132055 -0.00362748 -0.00183659 6.65544e-05 -0.000766343 -0.00430181 -0.000305412 -0.00829821 
1728 -0.000909645 -0.00143169 -0.00127057 -0.00293996 -0.00159168 0.000123923 -0.000628596 -0.00394497 -0.000240867 -0.00764908 
