0 0 0 0 0 0 0 0 0 0 0 
32 5.49089e-05 8.49997e-07 8.62717e-05 0.000377597 7.4095e-05 7.29018e-05 7.58077e-05 -0.000170799 -9.74461e-06 -0.000331853 
64 3.46126e-05 0.000137139 -1.23226e-05 1.03318e-05 5.67142e-05 3.59581e-05 5.36298e-05 -0.000170771 -1.25154e-05 -0.000329029 
96 1.99723e-05 2.2722e-05 4.26811e-05 0.000249554 7.75867e-05 -2.5464e-05 1.82732e-05 3.83242e-05 -1.23992e-05 8.90456e-05 
128 4.73672e-05 0.000203434 -0.000111359 2.22338e-05 1.61317e-05 3.36307e-05 3.59593e-05 0.000170575 -1.01492e-05 0.000351298 
160 4.60026e-05 0.000196811 -0.000168828 -0.000108916 9.36789e-06 4.35628e-05 3.19914e-05 0.000197325 4.88639e-07 0.00039416 
192 -8.60422e-06 2.45454e-05 -0.000126298 0.000104365 -3.52234e-05 -2.07194e-05 -2.36267e-05 0.00015364 -1.20769e-06 0.000308486 
224 1.67475e-06 -2.87989e-05 -0.00023736 0.000178853 -8.00154e-05 4.70897e-05 -6.53718e-06 9.03646e-05 -2.80117e-06 0.000183528 
256 9.19268e-05 9.68383e-05 -0.000145443 1.34592e-05 3.65038e-06 0.000141362 8.68987e-05 0.000146231 1.28723e-05 0.000279589 
288 2.40902e-05 0.000159038 -0.000150732 -0.000354377 -1.4598e-05 3.31763e-05 1.58419e-05 0.000113175 9.28455e-06 0.000217063 
320 4.26139e-05 0.000124154 -9.322e-05 -9.19816e-05 4.54194e-06 0.000100243 6.18543e-05 -0.000165182 -7.13113e-06 -0.000323233 
352 5.2596e-05 0.000222284 -0.00018308 -0.000169465 -1.77331e-05 0.000135123 7.35568e-05 -0.000173776 -1.40034e-05 -0.00033355 
384 -6.88226e-05 -7.10556e-05 -0.000164051 0.000288757 -5.4348e-05 -8.26781e-05 -6.97445e-05 -5.88645e-05 -6.50484e-06 -0.000111225 
416 5.01856e-05 0.000315196 -9.37837e-05 -0.000156643 6.62497e-05 1.41742e-05 4.3146e-05 0.000126215 -1.17603e-05 0.000264188 
448 3.53892e-05 0.000201317 -0.000331193 -0.000333323 -0.000112975 0.000117246 1.93355e-05 0.000208768 -3.15249e-06 0.000420689 
480 3.3565e-07 0.00016541 -0.000277828 0.000309597 -3.46617e-05 -8.00461e-06 -1.50373e-05 0.000166368 7.37765e-07 0.000331996 
512 2.62481e-05 6.61668e-05 -0.000209453 0.000441101 -1.80827e-05 3.16631e-05 1.05702e-05 0.000195572 3.27656e-06 0.000387864 
544 6.84387e-05 0.000114945 -0.000103299 1.46839e-05 -3.16147e-05 0.000126062 5.78594e-05 0.000182695 1.12659e-05 0.000354123 
576 4.64186e-05 0.000329541 -0.000345772 4.67527e-05 -1.21601e-05 8.22602e-05 4.19463e-05 9.47232e-05 8.11714e-06 0.000181326 
608 7.42169e-06 0.000226873 -0.00031383 -6.64055e-05 -8.86276e-05 0.000112098 2.61322e-05 -0.000194652 -5.32205e-06 -0.000383983 
640 2.47659e-06 0.000289641 -0.000359899 0.000223346 -3.49896e-05 8.92192e-05 3.53803e-05 -0.000352881 -1.2192e-05 -0.000693571 
672 1.84738e-05 0.000290954 -0.000240145 0.000283906 3.53396e-05 5.74991e-05 5.37965e-05 -0.00036301 -3.29546e-06 -0.000722725 
