0 0 0 0 0 0 0 0 0 0 0
32 3.4039e-06 4.79499e-05 2.5095e-05 9.6956e-05 4.59405e-05 -1.0769e-05 4.1618e-06 -1.23855e-05 -7.46557e-06 -1.48455e-05
64 -5.98994e-06 3.20908e-05 -2.7879e-06 3.83674e-05 1.66236e-05 -1.27393e-05 -5.37598e-06 -1.87848e-05 -2.38558e-06 -2.69834e-05
96 -2.07772e-05 2.82934e-05 -2.0821e-05 3.01107e-05 -3.6198e-06 -2.10986e-05 -1.65391e-05 -0.000109072 -2.38517e-06 -0.000162413
128 -2.20083e-05 8.4302e-05 -5.55288e-05 3.0358e-06 -1.58442e-05 -2.10192e-05 -1.97514e-05 -6.90297e-05 -1.12402e-05 -9.79241e-05
160 -3.80332e-05 4.21632e-05 -6.0541e-05 7.187e-06 -3.28721e-05 -3.73933e-05 -3.63117e-05 -7.39011e-05 -4.91152e-06 -0.000108396
192 -3.94001e-05 1.3665e-05 -3.53749e-05 7.1247e-06 -1.82356e-05 -3.59535e-05 -3.05583e-05 -0.000223606 -2.63767e-06 -0.00033409
224 -3.85657e-05 -1.29536e-05 -7.91725e-05 -6.289e-06 -5.31987e-05 -2.5509e-05 -3.18669e-05 -0.000178125 -6.99095e-06 -0.000263691
256 -3.4101e-05 7.08626e-05 -5.592e-05 -0.000114415 -4.5283e-05 -2.77181e-05 -3.18323e-05 -8.13651e-05 -4.78518e-06 -0.000119654
288 2.939e-07 -2.1915e-05 -3.10259e-05 -2.5323e-05 -2.99387e-05 1.04967e-05 3.015e-07 1.30352e-07 -4.38761e-06 2.3901e-06
320 -1.86183e-06 -6.2126e-06 -2.75765e-05 5.1397e-07 -1.90877e-05 8.95381e-06 2.13503e-06 -8.51306e-05 -1.38374e-06 -0.000127003
352 -1.98715e-05 4.07978e-05 -8.34173e-05 -0.000189463 -7.75195e-05 9.2324e-06 -1.30777e-05 -0.000161414 -3.02801e-06 -0.000240607
384 -1.3202e-05 6.72906e-05 -8.15685e-05 -5.94978e-05 -5.48783e-05 9.6713e-06 -6.8904e-06 -0.000144698 -5.85243e-06 -0.000214121
416 -2.5085e-05 6.87708e-05 -8.17243e-05 -0.000104617 -6.39467e-05 -3.78819e-06 -1.89465e-05 -0.000152974 -1.28496e-05 -0.000223036
448 -3.29142e-05 0.000110924 -6.58607e-05 -0.000127593 -4.99437e-05 -2.23729e-05 -2.93388e-05 -0.000107404 -2.19054e-05 -0.000150153
480 -3.66157e-05 0.000134572 -7.71435e-05 -0.000185241 -6.5937e-05 -2.01732e-05 -3.18525e-05 -0.000135854 -1.1566e-05 -0.000197997
512 -3.44132e-05 0.000147053 -7.89661e-05 -0.00013704 -5.53154e-05 -2.45017e-05 -3.18304e-05 -8.82215e-05 -3.17936e-06 -0.000130741
544 -2.55683e-05 7.3641e-05 -0.000115239 -9.658e-05 -8.13516e-05 -2.0977e-06 -2.25118e-05 -8.92464e-05 -9.91384e-06 -0.000128912
576 -8.4626e-07 4.02497e-05 -6.09547e-05 3.7416e-05 -3.43927e-05 9.24536e-06 -1.44204e-06 1.15651e-05 -1.40213e-05 2.43586e-05
608 -1.92359e-05 3.9129e-05 -7.44968e-05 2.14068e-05 -4.21364e-05 -1.48667e-05 -2.088e-05 1.50126e-05 -7.79146e-06 2.64149e-05
640 -4.14211e-05 3.50818e-05 -0.000150341 -7.68791e-05 -0.000111939 -1.87156e-05 -4.22842e-05 -2.34414e-05 -1.65243e-05 -2.6898e-05
672 -2.15878e-05 0.00011356 -0.000129731 -3.87851e-05 -7.89004e-05 3.4629e-06 -1.74177e-05 -0.000108468 -4.16404e-06 -0.000160621
704 -3.15642e-05 5.6521e-05 -0.000129029 -0.000115134 -9.96022e-05 -5.9368e-06 -2.97647e-05 -6.90539e-05 1.58823e-06 -0.000104374
736 -3.78066e-05 7.91973e-05 -0.000130285 -0.000140151 -0.000101787 -1.59545e-05 -3.82086e-05 -2.9435e-05 -7.82057e-06 -4.02402e-05
