0 0 0 0 0 0 0 0 0 0 0 
31.9143 1.69439e-05 9.15949e-05 -7.26807e-06 0.000405338 1.48561e-05 2.27807e-05 1.87977e-05 -2.16773e-05 2.04272e-05 -4.27302e-05 
63.8286 3.63725e-05 8.54514e-05 -0.000146119 5.686e-05 -7.12052e-05 8.52125e-05 4.24642e-05 -9.0537e-05 2.30735e-05 -0.000147342 
95.7429 1.20606e-06 0.000238134 1.07053e-05 -0.000177776 3.94876e-05 -9.62391e-07 7.51685e-06 -0.000130263 2.18092e-05 -0.000206299 
127.657 6.20686e-06 4.63046e-05 -8.69732e-05 -0.000483502 -9.48418e-05 4.80936e-05 6.46684e-06 7.91085e-07 9.31019e-06 -3.4691e-06 
159.572 1.41594e-05 0.000260739 -0.000107503 -0.000254632 -3.31466e-05 3.16132e-05 1.2126e-05 5.65223e-05 9.33803e-08 8.47362e-05 
191.486 1.4458e-05 0.000286429 -4.76871e-05 -0.000473348 -6.43918e-06 1.23174e-05 7.7185e-06 0.000154866 -4.15151e-07 0.000232506 
223.4 4.16125e-06 0.00011889 -3.96608e-05 -0.000913908 -6.85464e-05 2.42516e-05 -2.68753e-06 0.000146845 2.01529e-05 0.000210191 
255.314 1.75006e-05 0.000175501 -0.000162037 -0.000521669 -0.000103621 6.30847e-05 1.79866e-05 7.37458e-06 2.21849e-05 -3.08862e-08 
287.229 5.96228e-06 0.000230612 -7.37581e-05 0.000155665 1.64127e-05 1.93613e-06 5.15862e-06 2.2709e-05 -5.77023e-06 3.69482e-05 
319.143 1.35922e-05 0.000200614 -8.05371e-05 -0.000131134 -3.49011e-05 3.64728e-05 1.61722e-05 -4.01584e-05 1.58955e-05 -6.81868e-05 
351.057 3.50611e-05 0.000188032 -7.57395e-05 -0.000234291 -2.18526e-05 5.88736e-05 3.90767e-05 -4.85943e-05 3.16593e-05 -8.87224e-05 
382.972 3.487e-05 0.000348808 -4.49229e-05 -0.000330485 3.65131e-08 6.00871e-05 4.28539e-05 -0.000131459 2.30353e-05 -0.000208707 
414.886 -3.7228e-05 0.000126468 -0.00011504 -0.000195407 -7.56738e-05 -2.1271e-05 -3.4891e-05 -8.59142e-05 1.73617e-05 -0.000137552 
446.8 2.54919e-05 0.000498738 -0.000256921 -0.000428534 -0.000113036 7.78042e-05 2.76019e-05 -1.84657e-05 3.1267e-06 -2.92622e-05 
478.715 -5.00088e-06 0.000232551 -0.000152622 -0.000201155 -7.11054e-05 1.00925e-05 -9.06062e-06 7.95733e-05 -1.5877e-05 0.000127297 
510.629 1.73869e-05 0.000230534 -0.000166082 -0.000616808 -0.00012304 5.99088e-05 1.14723e-05 0.000140606 1.49513e-05 0.000203432 
542.543 3.85661e-05 0.000358302 -0.000182581 -0.000639181 -7.81923e-05 7.78736e-05 3.89653e-05 3.02468e-05 2.86082e-05 3.10664e-05 
574.458 1.77071e-06 0.000253938 -0.000220706 -0.000359682 -0.000131358 4.41485e-05 9.04771e-07 1.98103e-05 4.80032e-06 2.73147e-05 
606.372 -4.65845e-06 0.000175959 -0.000262458 -0.000651461 -0.000202615 6.49658e-05 -4.04145e-06 -1.75105e-05 -5.08031e-06 -2.37252e-05 
638.286 5.2473e-05 0.000478604 -0.000114145 -0.000397232 -3.48599e-06 7.77784e-05 5.81666e-05 -6.61455e-05 3.25304e-05 -0.000115484 
670.201 3.03977e-05 0.00029008 -0.000292441 -0.000456235 -0.000166648 0.000111042 3.80978e-05 -0.00013002 1.66465e-05 -0.000203353 
702.115 -2.03446e-05 0.000367644 -0.000346917 -0.000560544 -0.000202884 5.12242e-05 -1.38132e-05 -0.000156415 5.94463e-06 -0.000237595 
734.029 -4.19363e-06 0.000411152 -0.000324846 -0.000723018 -0.000177827 6.61587e-05 3.32822e-06 -0.000160897 7.75847e-06 -0.000245225 
765.943 2.07581e-05 0.000351304 -0.000339067 -0.00088467 -0.000210051 0.000111593 2.61643e-05 -9.18653e-05 -3.32898e-06 -0.000136134 
797.858 -2.77958e-05 0.000564466 -0.000401911 -0.000475552 -0.000168353 2.44142e-05 -2.50157e-05 -8.57146e-05 -1.54009e-05 -0.000120872 
829.772 6.41345e-06 0.000432912 -0.000389827 -0.00109095 -0.000229645 0.000104344 1.44919e-05 -0.000161885 1.50745e-05 -0.000250366 
861.686 -5.12659e-06 0.000601538 -0.000440669 -0.00102301 -0.000203577 9.37164e-05 1.36637e-05 -0.000396592 -6.69252e-07 -0.000594555 
893.601 -1.83476e-05 0.000561665 -0.00042913 -0.000659617 -0.000165997 6.61003e-05 3.20613e-06 -0.000467379 -9.35457e-06 -0.000696391 
925.515 -1.77531e-05 0.000449169 -0.000534959 -0.00126681 -0.000317032 0.000129557 7.49816e-06 -0.000543819 -2.17913e-05 -0.000804834 
957.429 -2.74122e-05 0.000320996 -0.000595986 -0.00130499 -0.000391249 0.000149592 1.41448e-06 -0.000627969 -3.25065e-05 -0.000925701 
989.344 -7.29018e-06 0.000522639 -0.000738584 -0.000998111 -0.000414861 0.000198003 3.06447e-05 -0.000797603 -5.28263e-05 -0.00116999 
1021.26 -7.94402e-05 0.00020274 -0.000764833 -0.00166319 -0.000575319 0.00016995 -3.57246e-05 -0.000990178 -4.22088e-05 -0.00146416 
1053.17 -3.74014e-05 9.62072e-05 -0.000689658 -0.00165281 -0.000529417 0.000233474 2.27513e-05 -0.00129058 -6.28104e-05 -0.00190447 
1085.09 -1.43626e-05 0.000471328 -0.00081414 -0.00187552 -0.000522029 0.000279359 5.73442e-05 -0.00150825 -8.45688e-05 -0.00222009 
1117 -0.000130447 0.000330575 -0.00079392 -0.00203838 -0.000559255 0.000142601 -5.24483e-05 -0.00175541 -8.47511e-05 -0.00259074 
