0 0 0 0 0 0 0 0 0 0 0 
32 -3.22242e-05 4.88557e-05 -9.93817e-05 -0.000207673 -5.48078e-05 -2.83834e-05 -3.45892e-05 0 0 0 
64 -2.01425e-07 0.000165261 -5.8529e-05 0.000113063 5.01397e-05 -2.733e-05 -2.16346e-07 0 0 0 
96 -1.52846e-05 9.99184e-05 -9.68478e-05 0.000104283 2.05771e-05 -3.48486e-05 -1.64063e-05 0 0 0 
128 -2.8313e-05 0.00014193 -7.5749e-05 -2.92966e-05 3.51072e-05 -6.00567e-05 -3.03911e-05 0 0 0 
160 1.95321e-05 0.000143087 -4.5492e-05 -5.16889e-05 4.79547e-05 8.23661e-06 2.09656e-05 0 0 0 
192 -2.29457e-06 0.000202218 3.4509e-05 0.000131587 0.000117912 -6.12031e-05 -2.46307e-06 0 0 0 
224 -2.39171e-05 0.000120962 3.72067e-05 1.85979e-05 7.21771e-05 -6.88858e-05 -2.56725e-05 0 0 0 
256 -2.6348e-05 5.53111e-05 1.08045e-05 0.000191865 5.3187e-05 -7.31942e-05 -2.82817e-05 0 0 0 
288 3.3614e-06 0.000124606 -7.14866e-06 0.000101685 6.9871e-05 -2.67311e-05 3.60809e-06 0 0 0 
320 2.22464e-06 0.000139133 1.49614e-05 0.000135006 6.97764e-05 -3.3707e-05 2.38784e-06 0 0 0 
352 1.49272e-05 0.000143559 4.40761e-05 0.000224485 0.000107631 -3.01731e-05 1.60227e-05 0 0 0 
384 1.24023e-05 0.00014768 0.000131652 0.000159537 0.000140901 -5.08048e-05 1.33126e-05 0 0 0 
416 -1.05682e-05 0.000127908 -2.93382e-06 -1.74894e-05 5.75523e-05 -4.5662e-05 -1.13439e-05 0 0 0 
448 2.58457e-05 0.000199089 7.91309e-06 8.99865e-05 8.20838e-05 1.70279e-06 2.77425e-05 0 0 0 
480 -1.62035e-06 0.000165392 4.86156e-05 -9.14048e-05 8.56616e-05 -4.35884e-05 -1.73919e-06 0 0 0 
512 3.19266e-05 0.000173703 1.4928e-05 0.000135929 9.68543e-05 -6.63631e-07 3.42699e-05 0 0 0 
544 -5.54534e-05 7.93585e-05 -0.000112569 -4.73257e-05 -1.91026e-05 -8.28059e-05 -5.95234e-05 0 0 0 
576 -5.57439e-05 3.83439e-05 -8.77459e-05 5.85804e-05 -1.27042e-05 -8.48215e-05 -5.98352e-05 0 0 0 
608 -4.40822e-06 0.000184992 -6.11539e-05 1.34544e-06 4.27237e-05 -3.45558e-05 -4.73177e-06 0 0 0 
640 -1.80603e-05 0.00012751 5.76609e-05 0.000246118 0.000103045 -7.94742e-05 -1.93858e-05 0 0 0 
672 -5.66084e-06 0.000169433 -1.51113e-05 0.000197928 8.23434e-05 -4.61301e-05 -6.0763e-06 0 0 0 
704 -4.08436e-05 0.000200344 -5.04698e-05 9.54771e-05 7.27619e-05 -9.83046e-05 -4.38412e-05 0 0 0 
736 -5.29482e-05 0.000263992 -0.00010934 -6.28719e-06 3.73405e-05 -0.000101598 -5.68343e-05 0 0 0 
768 -3.52375e-05 0.00020187 -8.7494e-05 0.000169886 5.94221e-05 -8.59073e-05 -3.78239e-05 0 0 0 
800 -6.31241e-06 0.000232714 -0.000157421 5.02486e-05 2.14228e-05 -2.22993e-05 -6.77569e-06 0 0 0 
832 -4.32677e-06 0.000240602 -0.000111217 -8.73151e-06 4.18528e-05 -2.55306e-05 -4.6443e-06 0 0 0 
864 -3.98327e-05 2.28575e-05 -0.000109281 0.00018485 -9.80443e-06 -6.36251e-05 -4.27563e-05 0 0 0 
896 2.00584e-05 -1.70851e-05 0.000112276 8.02826e-05 6.62844e-05 -8.63121e-06 2.15307e-05 0 0 0 
928 -1.58972e-05 1.48598e-06 -8.77251e-05 0.000147208 -1.42142e-05 -2.52406e-05 -1.70639e-05 0 0 0 
960 -1.26087e-05 -0.00029817 -1.14159e-05 5.36124e-05 -0.000111723 1.99047e-05 -1.3534e-05 0 0 0 
992 4.27902e-05 -0.000457507 0.000193576 0.000135465 -5.38145e-05 8.19162e-05 4.59307e-05 0 0 0 
1024 6.24954e-05 -0.000618751 0.00023856 4.71955e-05 -0.000101465 0.00013535 6.70822e-05 0 0 0 
1056 7.18514e-05 -0.000805392 0.000364234 4.25031e-05 -0.000110747 0.000157049 7.7125e-05 0 0 0 
1088 0.000130392 -0.00123972 0.000705578 0.000165254 -9.12658e-05 0.000237496 0.000139963 0 0 0 
1120 0.000210183 -0.00141021 0.00084793 -2.53721e-05 -8.49049e-05 0.000362013 0.000225609 0 0 0 
1152 0.000231974 -0.00170727 0.00110105 -0.000187804 -8.71905e-05 0.000390104 0.000249 0 0 0 
1184 0.000288808 -0.00187445 0.00140788 2.46719e-05 2.29478e-05 0.000429179 0.000310005 0 0 0 
1216 0.000201056 -0.00206515 0.00137184 -0.000221565 -9.56928e-05 0.000345764 0.000215812 0 0 0 
1248 0.000125198 -0.00205852 0.00147025 -0.000297631 -5.44608e-05 0.000211396 0.000134386 0 0 0 
1280 -7.22967e-05 -0.00221918 0.00130352 -4.39229e-05 -0.000171963 -4.62391e-05 -7.7603e-05 0 0 0 
1312 -0.000405619 -0.00201927 0.000911221 -0.000679354 -0.000363801 -0.000483822 -0.000435389 0 0 0 
1344 -0.000835048 -0.00181473 0.000277755 -0.000851221 -0.000653016 -0.00102 -0.000896336 0 0 0 
1376 -0.00136908 -0.00192652 -0.000486904 -0.00137469 -0.00113501 -0.00163005 -0.00146956 0 0 0 
1408 -0.00190513 -0.00207981 -0.00113801 -0.00233679 -0.00164595 -0.00224216 -0.00204496 0 0 0 
1440 -0.00229402 -0.00230397 -0.0017084 -0.00302653 -0.00212187 -0.00262885 -0.00246239 0 0 0 
1472 -0.00250854 -0.00275684 -0.00192899 -0.00378998 -0.0024939 -0.002793 -0.00269266 0 0 0 
1504 -0.00251434 -0.00311494 -0.00183448 -0.00406175 -0.00261458 -0.00274858 -0.00269888 0 0 0 
1536 -0.00233111 -0.00328739 -0.00150001 -0.00431577 -0.00253848 -0.00249664 -0.0025022 0 0 0 
1568 -0.00212358 -0.00357317 -0.00119423 -0.00456564 -0.00250608 -0.00218734 -0.00227943 0 0 0 
1600 -0.00181799 -0.0036724 -0.00083535 -0.00448534 -0.0023581 -0.0017745 -0.00195142 0 0 0 
1632 -0.00152962 -0.00364758 -0.00042254 -0.00424308 -0.00210701 -0.0014375 -0.00164189 0 0 0 
1664 -0.00127188 -0.00339916 -0.000106541 -0.00389934 -0.00179727 -0.00117921 -0.00136523 0 0 0 
1696 -0.00111382 -0.00331716 2.17032e-05 -0.00342073 -0.00162944 -0.00100216 -0.00119557 0 0 0 
1728 -0.00106181 -0.00313225 0.000117554 -0.00290522 -0.0014592 -0.00100182 -0.00113974 0 0 0 
