0 0 0 0 0 0 0 0 0 0 0
32 -7.7154e-06 -2.8439e-06 -3.03103e-05 8.5908e-05 -6.3465e-06 -1.12664e-05 -1.14943e-05 4.37716e-05 1.79952e-05 6.95483e-05
64 -1.59211e-05 2.4173e-05 -9.6344e-05 7.8861e-05 -2.59228e-05 -5.8067e-06 -1.53167e-05 -2.41546e-05 5.06133e-06 -5.33717e-05
96 -2.88735e-05 -9.6449e-06 -8.75392e-05 1.2171e-05 -3.52585e-05 -2.33838e-05 -2.91567e-05 -2.50172e-05 -6.08291e-06 -4.39521e-05
128 -1.67482e-05 2.3946e-05 -2.30448e-05 -4.01534e-05 8.8979e-06 -3.16176e-05 -2.12766e-05 4.49522e-05 -2.868e-06 9.27718e-05
160 -2.00581e-05 0.000124911 -6.3273e-05 2.39576e-05 2.11694e-05 -4.75959e-05 -2.7456e-05 8.07363e-05 -1.11909e-05 0.000172663
192 -3.40512e-05 9.6214e-05 -9.0487e-05 9.0673e-05 4.269e-06 -6.09729e-05 -4.09509e-05 5.99587e-05 -2.36701e-05 0.000143587
224 -3.79978e-05 6.385e-05 -0.000111382 0.000114542 -2.05669e-05 -4.93572e-05 -4.13149e-05 7.1996e-06 -2.53069e-05 3.97061e-05
256 -2.83968e-05 6.60009e-05 -7.91087e-05 3.7547e-05 -1.31136e-05 -2.86618e-05 -2.44567e-05 -8.20809e-05 -2.85575e-05 -0.000135604
288 -2.09612e-05 6.3519e-05 -5.44775e-05 8.7695e-05 1.0356e-06 -2.60115e-05 -1.8025e-05 -6.09656e-05 -2.12007e-05 -0.000100731
320 -9.63306e-06 9.5903e-05 -6.93179e-05 0.000143108 5.4862e-06 -1.98203e-05 -1.13182e-05 1.33258e-05 -4.30607e-06 3.09576e-05
352 -2.32285e-05 0.000100089 -2.94243e-05 0.00012214 2.5104e-05 -4.27897e-05 -2.23319e-05 -3.54434e-05 -3.28551e-06 -6.76018e-05
384 -3.31366e-05 8.2798e-05 -6.7784e-05 1.2647e-05 -1.5141e-05 -3.42162e-05 -2.84659e-05 -9.6775e-05 -8.41105e-06 -0.000185139
416 -3.1622e-05 6.8801e-05 -7.93045e-05 -3.02261e-05 -2.67911e-05 -2.19206e-05 -2.46448e-05 -0.000126688 -1.09895e-05 -0.000242387
448 -1.9861e-05 9.6435e-05 -5.16452e-05 -6.6855e-06 -3.0017e-06 -2.04788e-05 -1.55796e-05 -7.8192e-05 -1.24832e-05 -0.000143901
480 -1.84106e-05 0.000111555 -8.11493e-05 -0.000151735 -1.98751e-05 -1.51774e-05 -1.72208e-05 -3.46235e-05 -1.28541e-05 -5.63932e-05
512 -9.3516e-06 7.4887e-05 -0.00010161 -2.1344e-05 -3.11597e-05 3.02611e-06 -6.5682e-06 -4.7273e-05 -9.60058e-06 -8.49459e-05
544 -6.0818e-06 6.84865e-05 -0.000103649 1.6703e-05 -3.22879e-05 9.7894e-06 -3.6698e-06 -3.89437e-05 -1.00755e-05 -6.78121e-05
576 -1.70276e-05 1.03709e-05 -9.94891e-05 6.44086e-05 -4.05671e-05 -4.724e-06 -1.3859e-05 -6.01995e-05 -1.26371e-05 -0.000107762
