0 0 0 0 0 0 0 0 0 0 0 
32 -0.0001421 0 0 0 0 -0.0001421 -0.0001421 0 0 0 
64 -0.000348827 0 0 0 0 -0.000348827 -0.000348827 0 0 0 
96 -0.000432529 0 0 0 0 -0.000432529 -0.000432529 0 0 0 
128 -0.000708824 0 0 0 0 -0.000708824 -0.000708824 0 0 0 
160 -0.000356858 0 0 0 0 -0.000356858 -0.000356858 0 0 0 
192 -0.000975842 0 0 0 0 -0.000975842 -0.000975842 0 0 0 
224 -0.000183942 0 0 0 0 -0.000183942 -0.000183942 0 0 0 
256 -0.000338517 0 0 0 0 -0.000338517 -0.000338517 0 0 0 
288 5.91909e-05 0 0 0 0 5.91909e-05 5.91909e-05 0 0 0 
320 -0.000270273 0 0 0 0 -0.000270273 -0.000270273 0 0 0 
352 -0.000345583 0 0 0 0 -0.000345583 -0.000345583 0 0 0 
384 -0.000565643 0 0 0 0 -0.000565643 -0.000565643 0 0 0 
416 -0.000403055 0 0 0 0 -0.000403055 -0.000403055 0 0 0 
448 -0.000917922 0 0 0 0 -0.000917922 -0.000917922 0 0 0 
480 -0.000935027 0 0 0 0 -0.000935027 -0.000935027 0 0 0 
512 -0.000337445 0 0 0 0 -0.000337445 -0.000337445 0 0 0 
544 -0.000192734 0 0 0 0 -0.000192734 -0.000192734 0 0 0 
576 -0.000295055 0 0 0 0 -0.000295055 -0.000295055 0 0 0 
608 -1.59278e-05 0 0 0 0 -1.59278e-05 -1.59278e-05 0 0 0 
640 -0.000410415 0 0 0 0 -0.000410415 -0.000410415 0 0 0 
672 -0.000265677 0 0 0 0 -0.000265677 -0.000265677 0 0 0 
704 -5.65028e-05 0 0 0 0 -5.65028e-05 -5.65028e-05 0 0 0 
736 -0.000551413 0 0 0 0 -0.000551413 -0.000551413 0 0 0 
768 0.000110436 0 0 0 0 0.000110436 0.000110436 0 0 0 
800 -0.000255843 0 0 0 0 -0.000255843 -0.000255843 0 0 0 
832 0.0001068 0 0 0 0 0.0001068 0.0001068 0 0 0 
864 -7.59491e-05 0 0 0 0 -7.59491e-05 -7.59491e-05 0 0 0 
896 -0.000529965 0 0 0 0 -0.000529965 -0.000529965 0 0 0 
928 -0.000797676 0 0 0 0 -0.000797676 -0.000797676 0 0 0 
960 -0.000128337 0 0 0 0 -0.000128337 -0.000128337 0 0 0 
992 -9.90837e-05 0 0 0 0 -9.90837e-05 -9.90837e-05 0 0 0 
1024 0.000288429 0 0 0 0 0.000288429 0.000288429 0 0 0 
1056 4.80721e-06 0 0 0 0 4.80721e-06 4.80721e-06 0 0 0 
1088 0.000135183 0 0 0 0 0.000135183 0.000135183 0 0 0 
1120 0.000120971 0 0 0 0 0.000120971 0.000120971 0 0 0 
1152 -0.000255708 0 0 0 0 -0.000255708 -0.000255708 0 0 0 
1184 0.000467902 0 0 0 0 0.000467902 0.000467902 0 0 0 
1216 0.000145044 0 0 0 0 0.000145044 0.000145044 0 0 0 
1248 0.000433345 0 0 0 0 0.000433345 0.000433345 0 0 0 
1280 -0.000660943 0 0 0 0 -0.000660943 -0.000660943 0 0 0 
1312 -0.000728698 0 0 0 0 -0.000728698 -0.000728698 0 0 0 
1344 -0.0010958 0 0 0 0 -0.0010958 -0.0010958 0 0 0 
1376 -0.00139876 0 0 0 0 -0.00139876 -0.00139876 0 0 0 
1408 -0.00106125 0 0 0 0 -0.00106125 -0.00106125 0 0 0 
1440 -0.00212144 0 0 0 0 -0.00212144 -0.00212144 0 0 0 
1472 -0.00168373 0 0 0 0 -0.00168373 -0.00168373 0 0 0 
1504 -0.0017464 0 0 0 0 -0.0017464 -0.0017464 0 0 0 
1536 -0.00154512 0 0 0 0 -0.00154512 -0.00154512 0 0 0 
1568 -0.00154413 0 0 0 0 -0.00154413 -0.00154413 0 0 0 
1600 -0.00149049 0 0 0 0 -0.00149049 -0.00149049 0 0 0 
1632 -0.00126888 0 0 0 0 -0.00126888 -0.00126888 0 0 0 
1664 -0.00103459 0 0 0 0 -0.00103459 -0.00103459 0 0 0 
1696 -0.000913396 0 0 0 0 -0.000913396 -0.000913396 0 0 0 
1728 -0.000818272 0 0 0 0 -0.000818272 -0.000818272 0 0 0 
