0 0 0 0 0 0 0 0 0 0 0 
32 1.0554e-05 0.000120241 0.000100878 7.72828e-06 1.98669e-05 3.81929e-06 5.10033e-06 0.000124175 4.49864e-05 0.000163769 
64 5.22774e-05 -7.52045e-05 -5.22959e-05 0.000304195 -7.0046e-05 9.34647e-05 5.0153e-05 9.65303e-05 3.74579e-05 0.000126066 
96 5.11033e-05 0.000438715 0.000155533 0.000309075 0.000196721 -2.64092e-06 5.01101e-05 7.1793e-05 7.51863e-06 0.000103928 
128 2.2491e-05 2.08215e-05 -3.04505e-05 -0.000106827 -7.11154e-05 4.31802e-05 8.39258e-06 0.000316207 9.56986e-06 0.000469524 
160 6.53196e-05 0.000294609 6.46675e-05 0.000106462 8.3843e-05 5.03643e-05 5.34151e-05 0.000313323 2.25916e-05 0.000458687 
192 9.6697e-05 0.00049697 0.000246745 -0.00052265 0.000196624 3.91732e-05 8.06037e-05 0.00043197 1.2332e-05 0.000641788 
224 4.17277e-05 0.000250285 0.000116414 -0.00121538 -1.75332e-05 4.79986e-05 2.55395e-05 0.000378983 2.3844e-05 0.00055655 
256 0.000108259 0.000359196 7.2315e-05 -0.000257565 7.70532e-05 0.000116171 0.000103528 0.000206838 2.57071e-05 0.000297402 
288 -1.08101e-05 0.000245496 5.71641e-05 -0.000360865 4.59795e-05 -3.73352e-05 -1.48518e-05 7.33887e-05 -1.20341e-05 0.000116098 
320 -7.93964e-06 0.000276326 -1.00633e-05 -0.000249857 -4.10667e-05 6.1184e-06 -9.94958e-06 3.39305e-05 3.53516e-05 3.32179e-05 
352 5.97214e-05 0.000300032 2.4896e-05 -0.000313994 3.2397e-05 6.59193e-05 5.66094e-05 0.000124553 5.42572e-05 0.000159699 
384 5.822e-05 0.000429811 3.30958e-05 1.66732e-05 5.29817e-05 6.31762e-05 5.88118e-05 4.5892e-05 8.99281e-06 6.43401e-05 
416 -5.03026e-05 -7.65313e-05 0.000140508 0.000635106 4.12242e-05 -0.000104672 -6.21675e-05 0.000196873 -3.59767e-06 0.000297108 
448 2.98998e-05 0.000556564 -0.000249393 -6.45766e-05 -0.000126343 7.18744e-05 2.03379e-05 0.000229102 2.4306e-05 0.000331498 
480 6.00782e-05 0.0004121 0.000153771 8.31563e-05 0.000158384 -7.29322e-06 4.18938e-05 0.000438918 5.95098e-07 0.000658077 
512 6.20993e-05 0.000236119 3.66698e-05 6.79689e-05 1.28279e-05 4.94291e-05 3.95165e-05 0.000532578 2.43589e-05 0.000786687 
544 0.000112546 0.000463115 2.40599e-05 -0.000573489 4.89615e-05 0.000118538 0.00010276 0.000316424 3.26098e-05 0.000458331 
576 -5.63101e-06 0.000109265 -8.36617e-05 -0.000562331 -0.000130867 3.5933e-05 -7.94849e-06 4.26461e-05 3.32861e-06 6.23016e-05 
608 4.94826e-05 0.000407977 -3.97467e-05 -4.95126e-05 1.72728e-05 6.38896e-05 5.39454e-05 -4.34953e-05 2.51273e-07 -6.53695e-05 
640 6.493e-05 0.000827201 3.18757e-05 -0.000457551 0.00015934 3.78219e-05 6.97995e-05 -3.65136e-05 5.12359e-05 -8.03886e-05 
672 8.57966e-05 0.000119748 -0.000162394 -0.000519227 -0.000151099 0.000177302 8.90735e-05 1.75208e-05 2.49446e-05 1.38075e-05 
704 5.29486e-05 0.000683837 -0.000200983 -0.000296041 -3.99011e-05 8.42935e-05 5.3804e-05 3.51236e-05 2.42727e-05 4.05491e-05 
736 7.72004e-05 0.000635297 -6.84235e-05 -0.00121799 -3.18769e-05 0.000121792 8.06563e-05 5.20084e-06 3.4626e-05 -9.51189e-06 
768 4.27267e-05 0.000221349 -0.000215436 -0.00134208 -0.000193995 0.000129593 4.0572e-05 8.76228e-05 8.24172e-06 0.000127312 
800 6.73667e-05 0.000684143 -0.000184016 -0.000746811 -6.15396e-05 0.000117066 6.96603e-05 1.95777e-05 -1.03433e-05 3.45364e-05 
832 7.15666e-05 0.000548965 -0.000293965 -0.00129303 -0.000150896 0.00016764 8.05776e-05 -0.000116166 9.02171e-06 -0.000178761 
