0 0 0 0 0 0 0 0 0 0 0 
32 -3.8516e-05 -8.43568e-05 3.38264e-05 5.54531e-05 1.93736e-05 -5.95754e-05 -4.03647e-05 0 0 0 
64 4.7064e-06 -5.55503e-05 6.66913e-05 0.000259788 7.81393e-05 -2.24091e-05 4.93235e-06 0 0 0 
96 -1.7506e-05 -0.000189695 8.37394e-05 -4.71327e-05 1.6766e-05 -3.01619e-05 -1.83462e-05 0 0 0 
128 -1.26545e-05 -2.95178e-05 4.34611e-05 0.000232236 5.49637e-05 -3.69667e-05 -1.32618e-05 0 0 0 
160 -2.8743e-05 3.86652e-05 7.96937e-05 0.000305135 0.000104745 -7.88141e-05 -3.01225e-05 0 0 0 
192 -4.30171e-05 -0.000134707 -2.27272e-05 -1.6209e-05 -3.61982e-05 -4.94186e-05 -4.50819e-05 0 0 0 
224 -1.92495e-05 -9.32408e-06 9.91246e-05 8.21009e-05 7.83763e-05 -5.77991e-05 -2.01734e-05 0 0 0 
256 -1.50132e-05 6.13293e-06 2.0542e-05 0.00014433 3.19259e-05 -3.34753e-05 -1.57337e-05 0 0 0 
288 -1.2428e-05 -0.000105493 6.84017e-05 0.000197842 4.42411e-05 -3.46984e-05 -1.30244e-05 0 0 0 
320 -1.17291e-05 -7.63334e-05 0.000154612 0.000440017 0.000156714 -7.51339e-05 -1.22921e-05 0 0 0 
352 -4.8369e-05 -1.77136e-05 -7.31285e-06 0.000447753 4.52599e-05 -8.55704e-05 -5.06906e-05 0 0 0 
384 -2.42174e-05 -0.000163447 5.94132e-05 0.000351254 5.49835e-05 -5.39454e-05 -2.53797e-05 0 0 0 
416 7.06517e-06 -0.00010948 2.98883e-05 0.000404502 5.51537e-05 -9.49501e-06 7.40444e-06 0 0 0 
448 -7.6258e-06 -0.000224323 6.78651e-05 0.000324564 5.3195e-05 -3.09772e-05 -7.99157e-06 0 0 0 
480 -1.96661e-05 -0.000249663 -2.57382e-05 0.000422351 -2.101e-06 -2.46677e-05 -2.06099e-05 0 0 0 
512 -3.81395e-05 -0.000178693 1.02135e-05 0.000427151 3.00711e-05 -6.49003e-05 -3.99701e-05 0 0 0 
